fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
6.03547651677119,0.3536828559714,0.262215979927391,-0.141587142622082,0.0144349342669905,21.3226083406714,104.804534131351,0.989148278248029,3.45592639228504,0.75475657876748,13.1135218062119,7.08016751679047
6.59658912116627,0.221738169150903,0.339976129352454,-0.98244325754115,0.0480297059873173,23.1081609950135,97.5141272163998,0.990001693537127,3.2391339487321,0.498087887051248,11.3926705789971,6.01014436558754
7.54760775918699,0.323241059173904,0.390879844196929,9.23548685642104,0.038218237074654,33.4552231921051,148.888630980104,0.995632938104074,3.12399308796391,0.567481509722056,10.5840373478586,5.96006192215217
6.9039792310082,0.237417358126364,0.333030218848478,15.3908695521053,0.0418291785761182,60.7294520889218,192.94755330091,0.998467908821428,3.12077052944696,0.383140511126892,9.34897544338146,6.11531526836831
7.77900299703236,0.306524109562227,0.489067798356036,6.26848247771138,0.0470796424792075,32.5979753899475,160.607921603174,0.995482184240708,3.22282533316121,0.787390478609439,10.564600450022,5.84330002463453
6.61954621443448,0.335493014833344,0.280835737767263,11.3226402473309,0.0436952109871788,45.2996936848294,173.018047580843,0.996743486675319,3.23204769457746,0.513156166933221,9.9298838928403,5.7777096631453
6.70985152549106,0.180524832906641,0.398322996209981,2.44976524887661,0.0385632355693498,38.278862031169,130.81960280176,0.991691387676362,3.27458906373725,0.584193334448582,11.3499529672132,6.62544805652466
6.91948483343878,0.226202120004792,0.374668563066973,9.73340590959738,0.0491825406238908,50.1154112981015,172.414928162191,0.996219148922538,3.18930083877432,0.497816354617338,9.78930478595682,5.95384188877026
6.66643483305827,0.28610278810716,0.311913601209579,11.2410671168125,0.0103827705447198,48.4529321928167,159.293524977359,0.994661606112574,3.24634324784772,0.553616424274344,11.6295755752016,7.30055954641049
7.16110987244516,0.247959414983511,0.371152030724272,4.54161239717175,0.0285487749568378,28.7679015477491,112.349913584843,0.991943238554689,3.1433167191109,0.49235299738629,11.6670462570156,6.6034060260244
7.2190196983288,0.276082106692004,0.404262523393321,11.4887507043346,0.0563166981116173,50.4650786623886,192.252882070711,0.998133772484597,3.19637671109966,0.591883021802262,9.23722907589859,5.52813460901551
7.00176981769692,0.287142100257356,0.343750535136921,8.61452948556291,0.0449755406540185,39.1902323390663,152.861582613878,0.995338137761153,3.17237519108667,0.501439926306534,10.2416377267723,5.85411933478927
7.37957839940807,0.353297525204968,0.333647746740863,11.3395869550682,0.0686321236107726,36.1209028619401,167.837371247638,0.99827389259219,3.07535688362629,0.436207185116043,8.70677095282429,4.57061380504328
