fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.98601854336262,0.344189212600741,0.245582388716156,0.736669913012999,0.0189700551682767,18.7221428083801,94.7394598420525,0.989486578239435,3.43519508348648,0.773804190230541,12.9199379981128,7.37545015746911
6.99118598138058,0.174353481368715,0.411236953314437,13.5559731657766,0.0438460003400517,40.7040165639684,175.32720755822,0.999507555527552,3.3309561858651,0.768070446446966,8.88521126086068,6.17227981448871
6.23192864173214,0.283178071473964,0.245436656620804,9.33080048200945,0.0411082176827437,23.727028503573,117.145297234557,0.995295824132262,3.28804761369304,0.536711131491269,10.2197308336918,6.19105002151262
6.01417670351095,0.13103657026802,0.422854218010761,-0.867936233981521,0.0450953247706339,37.4066563069246,118.150459754566,0.99006854623008,3.42994614485582,0.648858435627513,11.8192928652486,7.24964228160974
6.96049428826091,0.245766935707715,0.324505038958234,14.9777662670684,0.0502898994353559,26.7211675411995,132.964131542347,0.998661703726911,3.14369453696329,0.495724151079071,9.15081518364059,6.1287448058448
7.67821366772941,0.282405528812167,0.46743416190123,7.21069899980224,0.0521300633041306,28.6348026030984,152.159581171285,0.995781415125965,3.20917146904089,0.798908314111617,10.29358383956,6.13420115173964
6.97792839022811,0.215513326000894,0.369913067562609,14.7378576935956,0.0457469532466411,46.5804799672113,177.105684791467,0.99908849614173,3.21609793841056,0.582162508706307,9.05398725488267,6.14546421995495
6.58067543450872,0.334496696462799,0.274805061078919,12.3393376380942,0.0466858622779801,41.9748155730453,165.416693359658,0.996993953587055,3.21950896924617,0.532570121347,9.82269780629185,6.01395441005988
6.66547623468864,0.172604989747679,0.400803114828689,3.35602235564999,0.0390410219361766,33.8756096342501,121.689815429328,0.992285325436396,3.29079431405483,0.591637215379553,11.2230512493062,6.77763924754824
7.0112284660319,0.310680466882371,0.36367580650263,7.55230440973574,0.0614782297671203,49.0424115488091,178.46948764108,0.995475439315748,3.15337544019837,0.463321076201945,9.74880883263468,5.28626398534647
6.98032219342082,0.237255902505936,0.377599305663835,9.18895908133173,0.047711962403593,52.188981359949,177.065827547375,0.995953687209291,3.18807595166505,0.495192777940443,9.85248286615564,5.86921146612503
7.06595087653283,0.183249840373279,0.358991208833283,16.3778045501974,0.0484923474766951,32.7479152182864,127.409889519169,0.998381022655271,3.05315581533261,0.362766111011698,9.38777113872353,6.73450695462346
6.4027052960391,0.309025293411095,0.317677659713669,12.5398838068788,0.0346198561576463,47.9727472353573,150.764935855747,0.9944706028502,3.20312916085251,0.552887431790174,11.6866347468856,8.13643454810713
6.91216151802747,0.187926831976174,0.374756599707093,1.61693997395704,0.0273974040773081,22.5449627868429,106.445835580446,0.991962487433565,3.31494734956973,0.667858952168152,11.2760527345772,6.28950568828298
6.7321700906454,0.527186198556236,0.233621419977809,1.53784749379945,0.0423377699856066,23.875178694303,124.955196681479,0.990207135258642,3.20085766333602,0.619138731701094,12.4368232441296,6.07439257641613
7.16881970547037,0.348400646071091,0.334637022873208,4.23043959240739,0.0360239062567051,27.4413691560421,112.432274111283,0.991246276290893,3.10306844261989,0.504321371063868,12.1052034913144,6.74026105562514
6.96889466180793,0.274990127067131,0.337217614074045,9.23586021046333,0.045536611758824,36.6106162888383,146.745804681027,0.995604456164519,3.17317383949929,0.508750657699741,10.1046262864105,5.95939162689996
