fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
7.35167357444086,0.189570330044656,0.355354355254097,10.3886279761457,0.037634711567435,45.374483944515,165.735129861674,0.996871909214481,3.15584174560899,0.549430776466603,9.60589598381457,5.82557176410042
7.6331792718917,0.32106515434739,0.37686206571925,8.26894466608023,0.034688439542311,36.2513330017846,155.260591933127,0.995180305084446,3.10887701227338,0.570751704006928,10.5366106763305,5.79274021191246
7.01785465117152,0.168135184709717,0.396866291627012,13.5433187366014,0.0457051487344453,40.8357823961088,174.619514807342,0.999492421601957,3.32360929751393,0.773458079031365,8.91669758051092,6.17133918484648
6.67535177293255,0.441753880830581,0.588829982843637,7.22934252835556,0.118828280709235,52.4787223405385,195.430053030433,0.995750696973035,3.15895251515579,0.471607903816547,9.51314199642771,5.41808889467068
7.15111589226393,0.244436662015665,0.380393559869887,5.65530139423512,0.0436619460891142,35.8933239089765,139.357308814286,0.993857660814868,3.1716096645284,0.533564049845719,10.6287507727853,6.00850916595108
7.79319969920488,0.319827216577594,0.336603247007858,7.79562757727103,0.0249642547269065,19.7377743089792,107.852081791904,0.993779988321842,2.99963871847256,0.436039722022565,11.110781778316,5.97417587505757
6.76994414037617,0.242199743588454,0.353953591355702,16.3433187938039,0.0478125567052055,59.6942472232131,186.633725570207,0.998472932131001,3.10873479873824,0.389522251433635,9.36265464978167,6.38625653342896
7.27149300372248,0.208297496772213,0.300019258291099,4.31183329528714,0.0477211725801699,24.1737857652145,112.960000900459,0.993946252166847,3.1121764620743,0.414154312805946,9.90290219769304,5.0355133312686
6.97129911314853,0.235115821214303,0.36921539797303,9.21145139021138,0.0485551844907235,52.9366252536357,176.811558946643,0.995909286841198,3.17614311793002,0.499527354162005,9.85958763672901,5.88427500519471
6.24572377003628,0.328399506445226,0.381453767144994,13.0150332084857,0.0289841273721674,45.6510687554125,149.61154741975,0.994584394912786,3.23697252785615,0.539355060041855,11.7399780386717,7.98376715690523
5.8357939368182,0.212322590284909,0.262683631175743,0.398284632701074,0.0321981724741115,24.3554905394348,93.3908318550132,0.990006222787198,3.39299607751854,0.557858679541833,11.9149124017079,6.7276264842135
7.32089902463858,0.286377041047236,0.408926659017025,0.331368735934897,0.041003148971058,31.4788033463966,106.105372147738,0.98940092299481,3.03184629702343,0.348249918815613,12.2230078706771,6.36831801732488
7.08552423111952,0.244906363740336,0.304830123657057,13.5915872111354,0.0495006457268924,43.3330464007724,168.51802873532,0.998675519232551,3.13386619229048,0.460619476895496,8.77437721390395,5.30821248314192
7.15727204561066,0.326897981704003,0.358248930565261,3.87574544579785,0.0287072579403473,27.1685702060396,113.673920897271,0.991326815651169,3.1271752915048,0.491176147230453,11.9975683389129,6.50723447684448
6.97380236601248,0.266969743294665,0.336913555622817,9.1232272585898,0.0438009591684481,36.7873770874386,146.592576373558,0.995590802680696,3.17507275023244,0.510117895192725,10.0898228169685,5.88597766680654
7.10254533304333,0.257984738461694,0.193465197966848,-0.635235380861873,0.0386174583269857,15.7824380043129,92.6869993387385,0.991353118579275,3.13547743144144,0.368883990745474,10.4751140725095,4.39493224006383
6.30332617511926,0.172260938686517,0.397388516191982,2.20910279192799,0.0252865805847181,56.7698525879463,157.726422616051,0.990603885961399,3.36057291023165,0.641649845938582,12.2847847748373,7.58393815226168
7.06742367591096,0.294654274273709,0.357443821381041,10.7366707394602,0.0418737890636131,44.0105788496992,163.781462899702,0.99610441100501,3.15053643264094,0.512093320689488,10.1580433015798,6.0622050962741
4.57324522227655,0.545991500896545,0.1775332074082,9.36773991443081,0.028248721923809,40.9567878222185,144.505882851826,0.991725339960202,3.47786094202593,0.536258344204047,12.6816643197422,7.60048765371009
6.86998157397298,0.214797513288085,0.379880362747562,8.57854667996428,0.0518102916425496,58.3204426127303,185.184026055854,0.995736305039265,3.19691760886541,0.500214821697003,9.811360697888,5.90071438305301
6.4661963925268,0.34757087627189,0.272723354316621,6.45265873209524,0.0633223219029001,16.4988869541132,99.3487642476499,0.993927267114712,3.14759776068036,0.337913978520206,10.1174387282863,5.2593736378205
7.69142934920101,0.229242895409472,0.452308155445272,13.204933980837,0.0649303664628838,37.6192784740256,153.450139369921,0.998373419748995,3.00501164225323,0.424753102769134,8.95116435876191,5.64479555463519
6.71074662616048,0.36768187564965,0.307034587743742,7.68538263976708,0.0276391118189968,38.4704940492119,120.866544804273,0.991533619679858,3.0417319719241,0.274766827298427,12.1344459704849,6.89082106134464
6.6107713150235,0.326728177733434,0.332396778516149,5.96829025158814,0.0578039518872475,56.6521531808158,198.856818233504,0.99519147841628,3.29090019184958,0.579671453539343,9.79259039704953,5.14308499930579
7.0252633766745,0.291893480526185,0.345912690783293,7.59669771380975,0.057942324845548,49.6806353343588,179.211736954373,0.995805728203087,3.16642010091423,0.478588929880923,9.53146329691324,5.09862695001371
6.44995725161718,0.291863859366053,0.254312854040072,7.26636935258357,0.0494266276981986,41.9299990824268,159.497699850258,0.99525464984335,3.26302754105958,0.491710028081214,9.73513708425429,5.21700082570408
6.36064871166569,0.363994119912282,0.412267629118099,3.02148376683909,0.038229481263841,33.8619703270518,118.712707061406,0.989834733572042,3.24267026770615,0.531802638676463,12.8585964344746,7.49323710792065
7.59493388343196,0.272841936251015,0.439008394221164,2.70331170202433,0.0495967874875697,35.621373177164,131.007045725876,0.991939620409501,3.04271509069765,0.427444803053212,11.188124988041,5.89634929039357
6.84466374861306,0.268879939482516,0.256725519579704,12.5741968939922,0.0419545386458476,29.4165967886447,126.92999036083,0.996843819879681,3.10309442219124,0.366038530918301,9.56732415614216,5.67373109059618
6.58417441460737,0.306494165379029,0.298961135532535,1.76252822668231,0.0366590127061017,28.0343942369529,116.965192159369,0.991133211302727,3.25415911393908,0.523253011792439,11.5629034163638,6.03400673241448
6.97735231802774,0.174141295245115,0.311929014675389,3.25529923560738,0.0350617246373422,34.1520393252133,119.300399772809,0.992344268705855,3.16770593650906,0.443191424225529,10.8390939301795,5.9335061048503
7.57816093418086,0.274523622024532,0.387346935613467,2.62684141103519,0.0233077730233975,33.3048484960452,111.130824292818,0.990149948498052,3.00604257282882,0.378098407759337,12.352691563726,6.64574097469821
6.65678800414029,0.265251916325323,0.377190554121092,11.9847449543007,0.0491459005992525,64.8264234335478,206.176338681988,0.997092575936868,3.23645665152587,0.550369591007434,9.75229409191127,6.22346488877631
6.72565185709948,0.233714260267056,0.295727282007098,0.869026129063716,0.0261039357940868,24.5831632281941,107.650244023907,0.990956292190937,3.29018820747394,0.597439792371998,11.652783879147,6.21778444694653
6.73821664200375,0.242805419755489,0.325152936610926,6.80548789418504,0.0399678998858435,46.6374758604169,163.384919996903,0.994597304940228,3.25554481990652,0.561343920345802,10.3456982201776,5.93894692548368
6.82010654673198,0.290744357887983,0.195277065099275,5.1884102632065,0.0421223906336014,24.4132864136118,120.770722718041,0.994222618773217,3.17520521831899,0.408987947782061,9.82978493930722,4.66753417024487
8.28313029629826,0.150232730363393,0.5208664067081,2.97984766043098,0.0333981013128427,19.6847058868782,103.437476134285,0.992645361117514,3.07130595016373,0.646372454412335,11.3688117411237,6.61005388126099
7.79238604879238,0.278075834235646,0.362727633455294,13.7429157001012,0.0364585151578955,35.527531375127,150.378400296151,0.997721906894618,3.00078687922427,0.447403522465456,9.66107194409872,5.79876637338701
7.46914287804597,0.462315717811306,0.376456042902056,7.61828638769768,0.0588540652927719,31.7298284812604,150.458880511334,0.994645132501199,3.02504383316959,0.413638716695692,10.4084764119428,5.10489294821772
7.04995651937805,0.173367356247151,0.406235589328885,17.1525774033176,0.0445509640838363,44.8361120344066,146.085123814711,0.998268637331017,3.04296143141934,0.370427042140982,9.66232891041491,7.05105737551137
7.51234472358972,0.178344276524279,0.336485576711456,8.03879966060092,0.0408988895068888,30.8942105909179,137.539903791695,0.996236972293007,3.14044117215657,0.538452566177976,9.48331033482994,5.350784521457
6.24609340322917,0.306981080895889,0.22761667808856,3.29568783700142,0.0582317396312007,23.2226466781971,123.91368053358,0.99384844592473,3.32306116436649,0.518496574620986,9.8143392040454,4.76415825434832
7.19181294538619,0.362437188086761,0.262660163647789,4.58883676865312,0.0359953736706134,26.3416050482615,126.454371276951,0.993057909480857,3.11542385435617,0.43836026216523,10.7668756098382,5.13868310809775
7.05109401930794,0.151821976290361,0.349195560882766,3.15261092807248,0.0272544300832845,14.0883857675464,76.9329244391932,0.991744189984005,3.1975818548004,0.542237071547803,11.4896068530213,6.70802561948145
7.0893958049613,0.162585239770542,0.424208342989424,2.69445191929325,0.0551389025695058,31.2092874224323,114.45577173661,0.992430809185582,3.15274931465532,0.465603177011211,10.7261186579737,6.13292631068668
6.60331405894757,0.128606018006653,0.382977030096427,1.28536270422135,0.0412665968735402,19.3278214034623,73.6891190979383,0.990411356424144,3.21941514649342,0.468807579268557,11.7297140572144,6.99992858968306
6.53203210905881,0.241165506445309,0.375281270199532,7.34178590067553,0.0541730276935578,41.877782287522,155.149253685265,0.995023316744774,3.28803849728274,0.585677874172686,10.1721930566523,6.15420229532528
6.28905103883836,0.243011103174033,0.283582295322993,13.0538987526862,0.0533055244964953,24.452334957276,125.799234959685,0.997879840970638,3.27907565108567,0.533198951485907,9.20101502076804,5.96723344448336
6.56629071030236,0.264853856106527,0.264133163257984,12.9488060779089,0.0335580750056304,56.4386082070584,193.136209685888,0.997684685372624,3.2682679011197,0.561364842461479,9.52480835481621,5.87867230530645
8.17735750035805,0.154675109855767,0.528946870295047,10.9699545498992,0.0618662141760726,48.0985295355633,171.869474214878,0.997772385062505,2.98641068639857,0.487271815383052,9.11444685325028,5.77000603174966
7.03969338891826,0.321820311851599,0.367124266407867,1.85455623031407,0.0238851632659012,28.2826314589344,108.797708086254,0.989810675230361,3.15350674111847,0.50583527293343,12.6433474199207,6.86243502699018
7.78166256797003,0.317213378689158,0.435021913509576,9.74553177252264,0.0378806303444067,49.837737716262,161.385300673168,0.994307894302441,2.9376071519582,0.35341569510044,11.0357171299287,6.38629887797285
7.8520483601365,0.253076078341576,0.485153970762523,2.99072166337092,0.0494105546143275,37.952993746591,148.308116588328,0.993010207568597,3.09447277322391,0.573068873305107,10.9015166944176,5.86673749522205
5.86469787231333,0.284650631863632,0.33547110310323,0.379318014715533,0.0532365188865335,38.1348170227236,144.130922479941,0.991450089222802,3.45965292755983,0.680055899055743,11.244648131627,6.16494880075098
6.332472793308,0.534708063842213,0.0965363824984126,2.55532679152032,0.0228796272038021,36.8541652752685,140.529865011079,0.990310883233989,3.15357306842067,0.29365861347605,11.8380205634883,4.88075189078231
7.17675017634611,0.293187116499129,0.317590961626444,17.1142813000286,0.0496541267188896,24.230201540996,130.699989404587,0.999480294044932,3.05786222453466,0.415318955936827,8.92975356449897,5.75730530753649
7.02956891490707,0.336498534272095,0.339731626472318,2.99386986729131,0.0527177752540115,50.4560568077061,186.621532842025,0.993822910807596,3.24212692613863,0.582838255195209,10.1901593124555,4.87962777213378
6.89746391596045,0.340621425968477,0.237403295573593,3.7123066645184,0.0465631119705623,19.839815916854,117.494282996407,0.993512268950193,3.18991402245965,0.467968680278417,10.1996940771038,4.72729187143993
5.69164143148139,0.224271746994288,0.191362530395931,1.34068168811097,0.0517912619534793,34.5553454639296,133.072660739287,0.992711437656386,3.43605511972204,0.538381909762441,10.0712900406777,5.12670805146102
7.15039337701854,0.213847407877235,0.31817421448576,2.94240694671511,0.0344553023838015,27.3501989444054,116.902464274303,0.992602527696034,3.18657953886488,0.522341418057842,10.8324285314213,5.73885468144529
7.3984706715453,0.37432857327801,0.366985040709241,12.2753576552908,0.0386371177708569,46.122325756697,179.981799278678,0.996824930163362,3.10063126125905,0.532479354936864,10.1801890675677,5.88220780305152
7.16926032288266,0.262002337879798,0.354003319894464,2.62069969289782,0.0398228621805483,55.8083364769499,178.77218069003,0.992634129568663,3.18260572183032,0.515172755365359,10.8012795705141,5.52666562154022
7.2339577723726,0.260495289917949,0.315312039058263,1.96084968063001,0.0476507085405888,48.1406197614583,159.69983853098,0.992549079302782,3.110427646007,0.389625510410993,10.3738652239649,4.90621756792853
7.15850264360487,0.242494204031468,0.395622047295637,7.78553914854189,0.0501124538020566,50.8746534023046,176.044118684944,0.995481963994625,3.17383342848151,0.536826927585076,9.97704095515923,5.78293437384317
5.44057215082002,0.585259459006795,0.0883315898346971,8.20209994220316,0.0448378176806807,28.8948772593414,157.400572796553,0.99479380628636,3.41225731475457,0.547476538598541,10.3514879948139,4.77773121345822
7.10595165445553,0.66327786897422,0.635401882991474,13.0678010590352,0.143561225183693,35.4728177996135,192.21356725344,0.998863740266834,3.01159779121688,0.418814828020993,8.69316447069269,4.70965223762201
7.11894011739166,0.331084572158926,0.295050227621241,1.07082492458733,0.0382359931013407,32.1447597125003,142.138602250562,0.992155174938856,3.22369119672668,0.571151133321755,10.910403653259,5.08118790903371
7.98620118410298,0.228021686609332,0.489675894097141,4.92882048199152,0.0584950125600639,12.8504706116758,102.530583430053,0.994457636269722,3.06476711517977,0.57022808722172,10.2623380585306,5.7160719268229
6.86137632752927,0.285882022907453,0.253133788044211,11.0558120583003,0.0474081228549794,47.3930241730938,180.600778345109,0.99770016200469,3.1975085664128,0.486221762371366,8.92549342522929,4.8833864986688
7.43717030691901,0.283778785167152,0.50518055318216,4.87142860765414,0.070305443104618,40.6228585625471,156.600293022787,0.994160959841874,3.11559268538422,0.527199670011631,10.313600804771,5.75862093130479
6.03105984754143,0.28673365463972,0.347019128045093,5.72621196490086,0.0407300353075667,37.3114015644142,117.152079901178,0.991353992466377,3.24021056926259,0.426216884074111,11.9842076865779,7.3120399475679
6.39605190257421,0.537252394252075,0.155181766270796,11.0297813387809,0.0384386717200061,33.6605897950695,170.12012952568,0.996459685851728,3.25529792233819,0.525432629920935,9.95164114705102,4.75855670132843
5.7362154521026,0.264160715824117,0.225813443714115,1.51601747627029,0.0426111548230143,37.1198144251439,126.002068362383,0.99109704230233,3.36588251605786,0.474659510013453,11.1868601005448,5.959354478467
6.88996415051121,0.297194758720683,0.288692531195936,8.41674511093201,0.0579932057054071,35.0592595256781,145.143472364837,0.995860226950927,3.13097630363067,0.389782007435943,9.39667407307809,4.95566265021515
7.1652506071906,0.289499456684767,0.29002390914897,1.23235339613035,0.0398343213156734,36.3292808275926,132.035725888584,0.991434366474699,3.10711986482471,0.382288916110172,10.9826123549748,5.17333830694879
6.45079875043749,0.267605187263363,0.229377572560933,7.75517704997996,0.0470258858615952,51.6826503758447,178.247161094859,0.995752473081156,3.25964890379408,0.466417045396006,9.41751549707378,4.99676457966337
8.12124286499003,0.352900982045141,0.350519449056386,3.37528440940473,0.0468547703299369,8.05156776999203,98.6677020604024,0.993419764625073,2.98577104381537,0.446939434155153,10.4178801904429,4.63355706817753
7.39233881138437,0.26608425486122,0.320451330936983,4.7795098668087,0.0390693608827042,8.86261005793233,86.448464171477,0.993403151209892,3.1122882239427,0.487769218023384,10.6494796522417,5.57626702066055
