fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.91624247305555,0.320020312270018,0.216397645311776,1.78876697335629,0.0226340936127859,22.3424398580785,87.4530469385643,0.989305589615503,3.40948826386658,0.794091156677126,13.2597472772478,7.19086512249058
6.836300537444,0.59872837602807,0.416527996903502,12.4279085930428,0.0682800372823407,18.3977108159197,148.629005833931,0.997332050039812,3.17934282682345,0.337762526702343,9.70337131558258,4.89663961122987
5.98432689204124,0.163438221880982,0.358662640875545,2.04286857937158,0.0425498684924994,11.6899005038344,68.2839877941364,0.991307977407234,3.21706139850895,0.539386201620607,10.9317813877154,5.95698411786329
7.06657926587522,0.161627809790164,0.398209513292585,14.7591908782356,0.0476564428185534,44.1207517977078,165.059328994391,0.999492051034683,3.33442897833781,0.778830160327892,9.30953652684527,5.94690430502011
6.19944832553663,0.451025380590699,0.73019017202739,7.09538948959564,0.0989039841551046,47.3762386853612,200.809377427191,0.995887688401598,3.21005196567083,0.430009469082947,9.18866138530005,5.00712170479616
5.58970292340989,0.186540561588917,0.581170554264597,0.46745643451653,0.033364755536479,31.4343459725639,121.28708969041,0.990378053206156,3.50941162898003,0.599865139770936,11.9485778008764,7.04633002901085
6.6381666777428,0.259904042142746,0.332109508500605,8.2292523382722,0.0412188451467902,32.4130185654345,130.259195126348,0.995431723209789,3.28640456047997,0.601344446311292,10.1563466762545,5.06299295832095
6.58385016677187,0.222330322898839,0.298450439589541,15.3376538858003,0.0516500040373334,30.2888353407449,126.551699056115,0.998161664806723,3.03685966438995,0.539345066020834,9.14734088030178,5.94943221536066
7.95884821229305,0.312050942478476,0.272644569365186,8.3815734575036,0.0350912362713784,24.0898042203389,99.1475172630379,0.99367101505983,2.96947675506636,0.46199332849625,11.3652644932836,6.07499482395649
8.35677379816889,0.280892129867263,0.450524363473007,8.68263384157032,0.0591089764804039,32.0363975142035,138.963575163696,0.996361065355128,3.33781497870988,0.771657571904446,11.0135701009452,5.99856835293248
7.05649607252977,0.19693169233904,0.339147876962538,15.5451370322802,0.0501354819503332,50.1036224798237,168.77450951076,0.999005547204202,3.20371666479308,0.598670873944158,9.37318177047937,5.98470522098306
6.57868786945938,0.357912983929289,0.237583919705743,2.76011022148012,0.0650382907855466,18.7063099881167,133.549294393418,0.994238284850424,3.31561270978996,0.539087096702649,9.61943684946412,4.91975631752509
6.58593375774862,0.204187923138695,0.288814285476571,5.6505687080425,0.0294864263742703,40.9547699204755,112.448562984291,0.991005944090077,2.92737219471599,0.429451034108751,11.6172919136935,6.96192329262191
6.02675063941485,0.322733108730197,0.242572178995331,2.57237260975011,0.0399206653215676,29.501354663359,128.80150160893,0.991713630445162,3.31520525341841,0.441085552896725,11.055574889975,6.08396019173669
7.44178371548352,0.204317525914164,0.286673622690607,5.26643943256083,0.051244372651924,27.5844103784709,104.046166013297,0.994009986318056,3.13015980857021,0.417935054702612,10.2789694498818,4.89995875910001
6.40203520840757,0.376207746253971,0.491185013216301,12.7580867004427,0.0444367851083086,55.2504680550676,235.885696422845,0.99852550196115,3.14104404544059,0.480212169269288,8.41477876748691,6.04239932190001
6.64949403654965,0.244889334800772,0.323121926033769,0.958891385047326,0.0397991330391851,13.1710588538458,55.7150764646015,0.989571126077774,3.22855841169557,0.391794062669244,12.358015538327,6.09575146004005
6.42643780224478,0.247299727914104,0.231544191967214,7.07165970554592,0.0684185615650777,33.5241515502155,149.053989535581,0.996205703928251,3.25449072992601,0.53094215356618,8.92563678315149,5.04665419120851
6.77173918883684,0.17001258946022,0.377936844979048,1.84694803419764,0.0388221188871519,31.5062804458644,122.00975093556,0.991668137648067,3.31492942760982,0.588938854079719,11.41416485999,6.93511423895924
9.66157312810008,0.267467530911231,0.543684505874532,0.72486537729346,0.0386029926468077,22.0486341619485,140.956477537365,0.993840149659959,2.9505165385672,0.432205798236803,10.0879775492968,5.11186403887859
7.08195939212914,0.288195437956438,0.489546140521116,1.06079658845665,0.0311050519695395,31.4344706860095,100.763488799839,0.989479004850521,3.06732854362906,0.32943566335513,12.2785842685898,5.98999943257995
6.67070781043986,0.227895279493672,0.287530552128997,15.5260466715359,0.0540130837785692,50.7404146511784,149.430378573501,0.998152405018951,3.02452756621814,0.518856773947098,9.24427167970915,4.92069779768965
7.39970478419265,0.326861728278718,0.259405526058657,2.88643614285926,0.0402871952920361,27.8585673057638,118.609381363918,0.991123940332426,3.06957175593278,0.519913874704091,11.840820297023,6.97846764870603
7.32479517221272,0.266438151866896,0.301371197017979,9.12374137244163,0.0494921569046351,37.2187199945104,147.017642885959,0.99579185678286,3.21416124214609,0.500873523729253,10.241659279491,6.04095078241366
6.80674823800905,0.254149920031499,0.227117953868891,-0.156214265372915,0.0352229469315054,16.8946563396255,86.5309912241161,0.991272239985071,3.11871062723179,0.373919792565425,10.436509666364,4.22051590548022
6.65229002256117,0.174933419632939,0.323147778001813,0.90234530805239,0.0338044861763278,54.1729057543189,169.713110573565,0.990639818972726,3.35894330086737,0.641875698173065,12.04883237184,8.09568198132122
6.79023276171918,0.27864448040401,0.289682799547973,11.859789055347,0.0520916353955804,50.5559652760028,150.390727170453,0.995515119837309,3.01850684497001,0.579685104189939,10.4473595072249,5.99198378284194
6.62327779270902,0.222101521517368,0.280542766715076,12.2506871365553,0.0578852881404237,25.6470655876063,122.985910244781,0.998315965824623,3.45341891320151,0.450722551283942,9.30148831361046,5.01134404606759
6.27408790244143,0.217921206608347,0.33944501163269,0.952403437010764,0.0361037669288233,31.3745986254985,97.941925625041,0.98989665269498,3.05622640323933,0.739202123356174,11.7063465742101,5.98916314731866
7.52306693541308,0.201528300637904,0.406725190306832,4.66477344399592,0.034518561955435,44.8569568431543,126.835340641351,0.993385395541776,3.07060092146816,0.624325049832324,10.7195240192108,4.20032143459866
