fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
6.02189493909218,0.343124011237954,0.260850834126457,0.250332666400444,0.0136599570894681,19.1880695867607,100.60637297391,0.989427092526258,3.4668955887683,0.756745307442742,13.0327929361498,7.09301203764341
6.5233760783191,0.164819512853628,0.332617155279006,1.13024515383283,0.0438521031605699,11.6016864938571,74.8834608856341,0.99150467369016,3.29826465291893,0.508808355700362,10.9574924014286,6.07938421958561
7.55614192708149,0.329875851968738,0.391737652011381,8.98921874748493,0.0387052044582448,34.7964894671818,151.526602283036,0.995457741384073,3.11710044510103,0.566231865180574,10.6347644244417,5.95199089387592
6.90405271974855,0.237474491120584,0.333037605534154,15.3887489079677,0.0418333719104954,60.7410018932203,192.970269187278,0.998466400181521,3.12071117607497,0.383129750288298,9.34941226030443,6.1152457677786
7.74723789439374,0.281828687967615,0.485874944218748,7.1851192082842,0.0452670968259414,27.605636192943,150.789105025946,0.996134285518954,3.24848050079997,0.792041791732486,10.3757887446349,5.87334127115836
6.61330735741476,0.330642685649043,0.280208642030348,11.5026732088523,0.043339216130147,44.3191682699305,171.089573008446,0.996871563284535,3.23708652365149,0.51406971277813,9.89280013942196,5.78360994446624
6.68869378080971,0.164075982391614,0.39619633559723,3.0603084015825,0.0373559554106365,34.9536205139416,124.279595153195,0.992125732010409,3.29167717117495,0.587291429128458,11.2241913759198,6.64545759438423
6.93478979728273,0.238100791918955,0.376206934206085,9.29175482541682,0.0500558557837486,52.5208047821443,177.14580010095,0.995904955494621,3.17693974497938,0.495575273265107,9.88027745987321,5.93936750796611
6.66081488110516,0.281733619702371,0.311348714420167,11.4032405069911,0.0100620909738062,47.5696765414816,157.556358312789,0.994776977307624,3.25088221663744,0.554439344841225,11.5961705922386,7.30587450994126
7.10651123609642,0.205512319551061,0.365664074839489,6.11715005829038,0.0254333270984119,20.1869466725893,95.473091187194,0.993064086201825,3.18741344954841,0.500347788293736,11.3425120737613,6.65504165626548
7.26827140846993,0.31437229451315,0.409213035541246,10.0675078054058,0.059127045496539,58.2056877784475,207.476931981464,0.99712269112578,3.15659843949948,0.584671172738901,9.52998114066511,5.48155573335745
6.98393411536519,0.273275934184194,0.341957788026069,9.12920938629626,0.0439578192538356,36.3870971856934,147.34844161403,0.995704284359867,3.1867802423935,0.504051579643787,10.135622348439,5.87098711377205
7.25469893842589,0.256211393529346,0.321095547297489,14.9431988222379,0.0615063879643135,16.4943134233742,129.236251786549,1.00083752530132,3.17621610459545,0.454493084654084,7.96448769109175,4.68871619922751
7.86332969074157,0.207122934863531,0.445268886966003,12.4144012926188,0.0570208809057541,38.4181387584744,156.727100585527,0.998425052760097,3.02241091040768,0.422807023352915,8.91632157085596,5.39020339020869
6.78671638087556,0.157637963749887,0.376404486041009,14.6754700862239,0.0515432567027848,63.055757088662,197.891000508852,0.999059730919003,3.18909785477527,0.431638797761095,8.76772357945549,6.0073819402824
6.36351001132826,0.304999637096963,0.271223141572922,7.61091567711435,0.0556437431923773,41.0084923245813,158.686549879305,0.995265401865161,3.26067067648543,0.48714816892209,9.80410709040448,5.43691652181443
7.57902296078219,0.272242389918405,0.421705511277297,2.36393799382908,0.050172652313771,37.0140255676801,133.541992615026,0.991539831307483,3.01740428244707,0.435900632936913,11.1559750300841,5.8538979757209
6.6793830787602,0.356813577951645,0.23255041772869,3.18396479101911,0.0317466267355495,20.3436127301455,94.1236815097812,0.990611761739147,3.12202638761576,0.366918418737472,11.8475618301573,6.07262506303606
5.36585818294743,0.287150030214011,0.183443934577151,1.84373064058558,0.0104558631061274,35.939752822529,112.655596418139,0.989000884858822,3.44115736578503,0.555409374693894,12.9284334985552,7.45286318561643
6.89230972569423,0.264929060187327,0.269689471209946,12.9830615374076,0.0396420707959708,27.0700173557834,124.852050345238,0.99735900990048,3.13751758601535,0.354546947633975,9.58344892259395,5.72045760772162
7.68212648348032,0.398455232519312,0.35679148707333,8.16662859635041,0.050629708704652,34.695033743908,154.186079618333,0.99507387028548,3.01027265106384,0.458918600359078,10.3652005878122,5.2847918712931
7.51084112530727,0.281456035668452,0.382206695613488,2.79913902393912,0.0260423277062022,33.4395478576004,111.304429121396,0.989962957361998,2.99042404768566,0.381854154524743,12.3444711370104,6.70356070951459
6.72327151585402,0.245499820919365,0.369178761582816,11.9478842870828,0.0458214512295636,63.9954771684761,205.937267283583,0.99728578919038,3.23990862504814,0.554363733298388,9.71743411912741,6.18509058770124
7.91279285932399,0.192159158706012,0.487296781584305,5.21628128629203,0.0506850282898745,42.3036315090031,142.909509587625,0.993370029421701,2.97487402919708,0.415930093626575,10.5635674411382,5.99825974398589
9.28809365987343,0.258248397613246,0.55741125615904,3.70507935702605,0.0378863374482334,4.04328494891913,71.8761335015861,0.992332958847221,2.78551220006697,0.428147376301088,11.4780287123731,5.85589987959802
6.57787378684022,0.333115251945732,0.240608655553944,5.76288368433038,0.0566823396565513,23.9723771672684,119.661962486172,0.994020593151547,3.17295953943203,0.388213830394194,10.0238283926052,5.101893282222
6.71448003183307,0.401841736572975,0.246852125750852,3.74877034054786,0.0204158019023258,33.5944580490471,121.844390704116,0.990100470240251,3.12593543334169,0.434719961563984,12.5844668862722,6.61565852563769
6.68436247274356,0.261662997432912,0.307149422592557,3.81771084733219,0.0251037956659671,42.7001743131025,125.934912980479,0.990331633336279,3.1179665511981,0.375430309017603,12.1217351847834,6.88138587181119
6.33191859379691,0.14742461950748,0.28944799380953,3.63376211286926,0.0471478618141551,1.6924776521647,60.4684947707321,0.993456682658315,3.34564577647661,0.48407109985776,10.1546889651177,5.74346599296345
7.04678324765824,0.382417389951709,0.281337753343476,5.46689180204653,0.0454501073142609,24.720414432971,122.738647311967,0.993169473378703,3.10781448761119,0.437733266987333,10.8634004109544,5.47385220327909
6.46276654071203,0.274099115148005,0.292430109659672,4.9477180357877,0.00189018089686079,54.1459306537187,139.988072205937,0.989360243161245,3.15743669747245,0.417567251132764,13.2542041884798,7.92156830284646
8.30733246968377,0.219009827967836,0.520979586031269,10.1338704346507,0.0510631560608372,52.7302977861424,177.471563340924,0.996287814254295,2.91950637100865,0.434231878522811,9.90915906601792,5.89722459061107
