fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
7.23613656184126,0.516517049185899,0.242504130999739,9.7077132509903,0.059211176507954,29.8804340414896,159.325995252275,0.996370180423942,3.05881057790203,0.399320441501399,9.53551623145201,4.28764647587451
6.82373111052803,0.287775050038804,0.408332808485667,12.68168260176,0.0459081122077985,72.8196127381328,230.255489111621,0.997681396951882,3.21706673246742,0.517161449940926,9.56647017851037,5.86469585570182
6.7219931312037,0.217023644653641,0.218370111393073,16.7964828497498,0.0478147019266983,32.6276860850758,131.977798813609,0.999216918664109,3.09454560324695,0.446425550530771,8.79911198455322,6.15936317978185
7.26048289880803,0.35167192098787,0.485501647787165,3.94253841594559,0.0937141582226287,61.097222996374,217.680735394264,0.995132563569946,3.14409610855842,0.479259679467561,9.33494214700355,4.41914335847652
6.2561797478844,0.128861251002699,0.42887873597528,-1.86380417033754,0.0294222540283406,40.3777436627701,131.238485311726,0.989916914614313,3.46543700427861,0.630471087265235,11.9216513264416,6.7228594965379
7.00888442976375,0.2639447291065,0.345460250699746,6.51905294417562,0.0596014124917836,35.291239148603,133.382051042022,0.993772444160207,3.10853614523697,0.56299802524765,10.7099778239582,6.50815519191221
6.7380665229307,0.24022069293147,0.309893314265467,16.0561807879099,0.0532977860707893,60.6105953127149,185.677609974591,0.998269071776757,3.06162817411787,0.415025485972136,9.33746910788876,6.48835919056121
7.75996415021472,0.273070244257947,0.45629810665555,6.54121253665939,0.0486741879855874,29.6443258166479,152.999782162967,0.995712975989162,3.21177609679729,0.804172353763931,10.2375878476285,5.93929596449721
6.95716275134379,0.205528734058299,0.347974795763864,14.5984412392963,0.0478201624586208,47.6253664627902,174.939646582969,0.999000650976367,3.18926455215545,0.594693713400391,9.01030997311865,6.16359961622047
5.65389162199755,0.183749564440138,0.405309328341967,3.00201179044942,0.0517117483695054,76.7822292713395,206.034548701592,0.991095505308206,3.44430258386819,0.846887473607321,12.2943045924196,8.4355542296759
7.31779647318744,0.17361010871185,0.402195835806139,17.2921350925619,0.059228632340525,56.5501871112337,192.47960009866,1.00047555137544,3.07902590162466,0.578065274347633,8.51378490281053,6.32311834931117
6.65461070771775,0.202942588761013,0.265214455954617,10.9428223178804,0.0378982742298098,34.0679948553493,116.481433803544,0.995007742755244,3.11250857371665,0.447491074151384,10.4942807537173,6.91543357535375
7.23831014067098,0.301329057553379,0.423541906671178,10.7126764759053,0.0416117564508585,61.0379874713881,200.980864806601,0.996120729669147,3.13835554144391,0.536646559896773,10.2924804426574,6.16140532866969
6.67318417825514,0.163545986589072,0.379197100310554,3.35094942502387,0.0416778819226142,34.224560353843,121.162224967197,0.992237995733691,3.27195113035601,0.601349328538881,11.2323003412676,6.82624350437536
7.15773494881134,0.232215629479387,0.346815732685661,5.26026088254284,0.0510920497800413,21.2723502451982,107.872297557736,0.994211420546213,3.14256941946582,0.398494671824027,9.95355536459601,5.2337492481985
7.01016237611728,0.318257706192948,0.37902514998656,7.75238780380649,0.0587305352836689,49.5276151708625,179.971791243322,0.995505230988811,3.16081046221595,0.453056661899486,9.79915080682241,5.24607735318784
7.04991383655585,0.154441642929999,0.287121263218204,15.8444273381385,0.0530445312596326,36.7512158527887,124.090226066631,0.998030369094217,2.97797803291215,0.400115766272621,9.27640134115866,6.77768044574067
6.8681513317675,0.189551688665101,0.3685634909875,2.28216335667871,0.0351569428216381,21.1247237506542,102.795083061053,0.992099038650039,3.30335159025069,0.668385431313594,11.3145801266625,6.57513560703905
7.08765689794027,0.337328977701381,0.308805990676115,4.25721070292584,0.0413174378756176,27.4865833668931,108.946898660809,0.991150649301303,3.06601822463336,0.523065712439213,12.032525087212,6.87152091363742
7.28512070396783,0.319597084049216,0.434673439143038,10.1304260901913,0.0531245930636877,58.1436018290108,210.329134595166,0.997206648111095,3.18796734603838,0.56514005157282,9.51715600480527,5.32842030447601
7.07987655195302,0.245993039618918,0.317197665807403,14.9350030066017,0.0653821463054921,46.0687219798665,164.203632791183,0.998350704158519,3.03616323081712,0.563560994458116,9.27334086253789,6.55868004555282
6.97328217457214,0.305074840928102,0.31176228955964,11.2861936814283,0.0548130718132736,44.5118135410148,159.411800794783,0.99596785480311,3.08078622759026,0.543410774013728,10.2065927167491,6.48000889505465
6.32047852986625,0.206760930994178,0.252033707034641,9.94606344667016,0.0486070640640596,26.6700296303875,133.382645130407,0.997698022090925,3.34709066520875,0.48292686806207,8.61100388662438,4.91765171628246
6.94084848608746,0.257900556876028,0.359497302950453,1.15873761406876,0.046157084727074,23.4198889569314,106.300747857947,0.990942252705597,3.22170317430147,0.66602184243694,11.8057613947326,6.75362678186475
6.51419446272708,0.34413442801479,0.183715349534087,6.28471303541461,0.0749047901894119,18.4297040304928,97.5628518095499,0.993631333421785,3.06484323487582,0.380699095389692,10.1299635606785,5.58717170250262
7.84442531092268,0.205130463043359,0.442744719157555,12.3676294785804,0.0551965802078327,40.7163427987171,158.544149284389,0.998253661933351,3.0121745152036,0.418911273727083,8.8663748032977,5.33691003875509
6.69919732432148,0.159611289185918,0.374553294280107,14.943092400177,0.0542001849683669,63.8574469909665,196.375324122096,0.998938006545556,3.16595691244348,0.435016156239902,8.76120743234304,6.07231596902291
6.74874703365034,0.359870809056225,0.249572094693519,7.36591374199237,0.0331726778369389,40.5852505686637,121.005922630985,0.9912774682302,2.98579757935508,0.302241698937801,12.110738267261,7.01303546048135
6.9100973056171,0.249467660244578,0.359092623193186,12.76702383005,0.0779185466216121,62.6144275354843,187.786361114297,0.996967270048073,2.98818034273838,0.383153990581899,9.39238790247558,6.24511728578915
