fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
7.0004146872924,0.425136372797034,0.224953442936643,10.4719563020398,0.0601503961423541,26.4900408911246,142.58379090941,0.996944195391775,3.08338617891449,0.345476476356008,9.06746945162922,4.34453794596452
6.72800908875507,0.249024031126079,0.369018853155586,14.3736748826127,0.0461737585310076,66.1383979417894,213.125238223616,0.998499093833289,3.21375354572303,0.540630671899284,9.2871432243421,6.11775944966514
7.02078726566623,0.327583536278797,0.309760119238502,12.9943084634929,0.0444778798257654,47.2353009580962,173.476785428735,0.997385693654064,3.10404313001789,0.416112967513603,9.52046409242619,5.54978868801556
7.22792939870048,0.273754098732193,0.401138214853505,8.49991522463065,0.076918942083634,39.5923775929953,175.755887112513,0.997756968455225,3.19762526444776,0.579054547285634,8.60086883477177,4.71061527764345
6.21801780289652,0.148006751778985,0.390812149092258,-0.774478242138304,0.0391723480800999,38.4286482125134,125.005097331697,0.990031599337937,3.40576249276747,0.676149926698157,12.0067684721493,7.16022242102974
7.07380815809723,0.242515811522223,0.382539663759329,5.6620966263688,0.0463309558639869,35.5927469312486,137.83589923604,0.993862980142751,3.18137369173458,0.525955478379644,10.5792492167948,6.02386406475612
6.99676131110672,0.288335551120842,0.344127245001984,15.3841867176735,0.0379162886484015,60.2741875895547,197.327767856968,0.998282614258673,3.11357788764917,0.445944521786675,9.50963727202405,6.05753468383613
7.38710697330464,0.174524183918104,0.485309327308914,4.65404849882765,0.0620917370150764,38.949889531478,154.127803409574,0.99484447192369,3.21487534494223,0.644809314515741,9.96653013763086,5.83650838045535
7.0147902385262,0.242665760336743,0.396903590105442,12.3040640621127,0.0511574609975048,57.3535977113185,196.087423084186,0.99783308968875,3.18449082421223,0.546661013835801,9.33910234534757,5.8925913388066
5.54982624700792,0.078444338563318,0.413569611801702,3.6580811829803,0.0342842832871316,69.8157686905467,189.454468462268,0.99219572857275,3.55214887512169,0.791766739876804,11.6561182948647,8.02145345017381
7.48910916492511,0.220416226660102,0.460439511304264,15.1193840777473,0.0527428203421133,63.8079939180199,214.47235512622,0.999611393351883,3.11008144079046,0.550193425514644,8.82143547514667,5.84849115494732
6.90397283902837,0.276257435562946,0.32700170161057,8.66990614353495,0.0301048981116029,41.6269641404998,142.498640636324,0.994057526201282,3.13948154815024,0.440155163595544,10.9243346645313,6.42023217922293
7.07888907549179,0.234617855509888,0.398004070996612,11.8806586243938,0.0410517211643435,55.9733752948839,184.353311241153,0.996830027604684,3.15511870428052,0.518918808014647,9.90755635452211,6.27673493293668
6.74313365647807,0.187928035522392,0.39876222920245,2.56090254632517,0.0405071951325792,37.1692783365542,129.98352774275,0.991866865881577,3.27535252492802,0.596641882896372,11.3859163802721,6.68966214114707
7.32184124138306,0.303206688969598,0.347237543912947,5.11263729048059,0.0525659473987642,22.6715998571969,117.478471449891,0.993888138439729,3.10962979365979,0.453662615642308,10.3043930137903,5.31780915574735
6.98977882175113,0.293941032961337,0.343364866412773,9.50841765370113,0.0546965787717257,41.7992952052138,164.369135378317,0.996428713948944,3.16899485841221,0.494525942715941,9.55783436099645,5.42247634774037
7.51262678122825,0.2823152799986,0.380437976838686,12.6508983742816,0.0365801614856387,46.3889598796394,163.977301041963,0.996777082637573,3.02894493900466,0.415605397072194,9.96401490024062,5.97625957434821
6.7832960456816,0.191621367667803,0.398132910761288,0.510148658879026,0.0446400253908979,29.9023962971909,115.50410054407,0.991080880945517,3.28149297514594,0.602890417259772,11.4853492330037,6.50283811569488
7.00095388413686,0.263918940611322,0.336104640131092,3.72430480320647,0.0304856922640851,26.6843940622164,104.579748705627,0.991466770663279,3.14605058930928,0.450163033695707,11.6535484374808,6.4462417675164
7.0810133162719,0.251848510015939,0.397580197335622,11.5410406578653,0.0572589252857459,53.1393663732861,191.525208013625,0.997885307702022,3.18303634626272,0.551029779457758,9.14155945260693,5.59582149847301
7.25489210634164,0.259971434964591,0.396017824097369,12.4185895748617,0.0493491020624713,52.3744431872819,185.287206136141,0.997719264021929,3.1237201660956,0.503218302755632,9.3892339599806,5.7637988268608
6.99255982206006,0.271865154561786,0.354304554162953,10.1133225702815,0.0432426866691079,46.290418246172,164.657714501708,0.995914138379912,3.15453705344975,0.484191599405262,10.0493260340216,5.97039751570061
6.49124620148906,0.328834081192003,0.278685019805797,7.95068678269289,0.0629869327013997,38.2220355868172,161.999456035497,0.996075119510881,3.25924804496563,0.509686007245593,9.38784718382428,5.04926968828043
6.82182550170651,0.202194708667531,0.388787713927402,0.0829547038455845,0.0436357733651608,26.5764862369071,107.5859337152,0.990738237380213,3.26568762025551,0.583557692505043,11.5919365955747,6.45291916564455
6.79756137012972,0.380411024073914,0.23550972009748,5.1973321578864,0.0534391386146951,18.3024161260055,111.175899996349,0.993683224203529,3.15122575252495,0.392136330694258,10.2340587823662,4.92839805481829
8.00620187294122,0.265719286738507,0.449352782122875,12.1047798534553,0.0540294562007551,41.9193199223341,167.886562350704,0.997990430332486,2.99560262176434,0.46327503215185,9.1591441370013,5.32758216165889
7.00349019115639,0.25453095563099,0.385344649126989,14.8089351341891,0.0468394560685702,63.5131455620653,209.29228572033,0.998800534544885,3.16016299217955,0.518231770985078,9.170156122612,5.97283838736841
6.85247081324282,0.32884482907933,0.254239705409821,8.24766065065105,0.0134065943198639,32.8124865399946,111.910637678867,0.992309593779135,3.07138953637745,0.320725732869599,11.7939214336706,6.6588136975219
7.2747884974956,0.282079439208099,0.376231694230647,13.6698309569606,0.0469719548672058,52.8663032226639,186.895828752293,0.998133170770866,3.09477041195193,0.466075341704659,9.30547165896093,5.69404962988215
6.97700288059936,0.291524257796081,0.346744316126681,9.53339929545234,0.0565515089425077,42.446132183061,167.138187510323,0.996597351497297,3.17751981294702,0.504624394456697,9.46366348340772,5.37848797504485
6.40339065727775,0.318753968077985,0.272712220453487,7.93208031649485,0.0540235438976286,40.239615429096,158.56800460902,0.995371852429173,3.26053649116495,0.498162880474345,9.84768961026724,5.45597749651434
6.68010127348827,0.345020809573128,0.232340068282875,3.55909701368705,0.0288879795363052,18.4795770268957,88.3353856463656,0.990939077191779,3.14259981952206,0.362321643154846,11.7307993198946,6.05217724288926
5.2396142587289,0.26338311011386,0.188282953270103,1.13028561984011,0.0162743161768395,38.7708577871754,112.762377614987,0.988727900422822,3.43885687034058,0.516043595749117,12.8499135756708,7.48426432794025
6.97747226032819,0.256355448419783,0.351445702744209,4.45441019117001,0.0384230258390562,30.6535246569795,119.916875198063,0.992519508508989,3.17306180136448,0.487932165127001,11.1532569017287,6.23127469172514
6.6489377908801,0.240027731460644,0.367022788473556,12.5124615357176,0.0451425167578357,62.4399286034816,201.644964563555,0.997431624765395,3.23745162670224,0.553422606756537,9.62882575655633,6.23377164775824
8.03361829241441,0.215738424759735,0.476592677919149,7.12346884120752,0.0417459986278793,32.4439313397628,129.834306851134,0.994486202636455,3.01092361644968,0.483237780421948,10.5494418896405,6.06959934047634
9.24639233563414,0.217153898890339,0.551927280900144,3.2246992988677,0.0383813206530689,5.54795045881824,67.2178968196578,0.992242623091567,2.79287988449348,0.391745059005301,11.238665707915,5.7881026706008
7.74212859540888,0.290480988505869,0.393595013472424,12.3390951227152,0.0413996032390188,41.757653974219,158.296692641018,0.996992748653391,2.99413430285193,0.406560942565493,9.75387234541609,5.68132712327287
7.43317768059447,0.345511932336915,0.320188257579972,8.65841830096149,0.0509964280472156,26.4946116706353,130.609443784098,0.9955494921152,3.04488441801354,0.388012858170156,9.81780004769852,5.06137722535957
7.39284300982272,0.25711800032999,0.403682087226238,7.36074125701949,0.0545401419374524,35.4647383255861,147.329353223125,0.995425362674802,3.12814709359394,0.514609215853227,9.88820942360674,5.54553573920637
6.47621992905885,0.311580332391351,0.242307080726303,4.7380878350839,0.0192611707917732,28.8863698198692,102.574585133491,0.990895891753893,3.1766201960854,0.38589475884805,12.062149984171,6.6795769518486
6.84953929334755,0.350654574270456,0.28584216190865,13.3513287342049,0.0542411019552605,47.5437283391904,182.993274138217,0.998262489366383,3.14142637117987,0.430486609623726,8.97665009388365,5.10902075537391
7.96936583955655,0.238019024973148,0.430086653254907,6.45803825557372,0.0234929033355335,27.2101477288601,104.094729021514,0.992583277669639,2.96381351370389,0.397911264462432,11.5506754082444,6.57057539934469
6.96082945947919,0.339849467384999,0.278581175276858,5.70597237440025,0.0446660664069006,23.310135802363,114.117696243794,0.993411859730408,3.12776239918468,0.403941885720198,10.6079452743299,5.45813273957357
7.11137571789127,0.215746243642273,0.389369996757921,1.02613207702569,0.0346014977039929,23.843902717552,96.7569542178302,0.990512567937334,3.17853309420875,0.517668577336086,11.8764125035209,6.5873589272953
6.31774055974864,0.232431633198982,0.288681928415653,6.43584036975106,-0.00211205879750904,46.320765184006,121.2893908168,0.990352826575467,3.2049554686428,0.425441783255242,12.9233125460186,8.01149995971581
7.37605257116505,0.265244198720497,0.388908175844859,13.9815746749052,0.0357526736034083,54.5478386538664,181.407188608267,0.997472402458036,3.06010035543611,0.443498399420011,9.82125265740733,6.16685359494204
8.30789094535597,0.215192886263621,0.508479364992762,12.08160782261,0.0427937673171166,44.9204196181033,163.774560846022,0.99728392783416,2.9496880004225,0.470544892004017,9.73398194975257,5.9656449919053
7.14392788297419,0.297944594186725,0.345220769633725,11.5122305593994,0.0453683253389044,45.3275821407656,167.326055478143,0.996769775605754,3.10947076155161,0.448637662591326,9.70950833747251,5.67693154515211
