fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.95697490209792,0.325057895259017,0.221285498138568,1.7438814168227,0.0228043498216049,22.9034198963818,84.1835689122952,0.989354472528472,3.40844330242051,0.795470857896302,13.257074125749,7.16087357501431
7.05714370314281,0.161154083834463,0.397142782850702,14.7125621258857,0.0475433384457772,44.2612285618886,164.98802550573,0.999511895343193,3.334885398625,0.778521263663182,9.29747533699331,5.95988520714369
6.02706775213548,0.306985833319964,0.32576715876275,10.7765207138441,0.0367668847431777,23.0084694250778,111.073283181126,0.995454426970385,3.3310729794287,0.517525356452908,10.5210068155762,5.94243513100724
5.60591797802029,0.189275129007391,0.58288021936864,0.437368206798966,0.0333020600089162,32.0207801322487,118.983774571029,0.990380659467113,3.50982551598467,0.600369436807467,11.9132911121112,7.04779538519514
6.57792161746132,0.222431388562283,0.297598588228442,15.2792164587836,0.0515128345598253,30.6009331848893,125.911598444971,0.998176525094702,3.03769443357922,0.539176408642865,9.12395981359027,5.96353342652602
8.34622519560218,0.278040241728505,0.449532131959155,8.75308997615275,0.0593035053339863,31.1802884955724,141.836785181193,0.996348938448943,3.33677442628577,0.771359006065812,11.0718848877022,5.98292405060209
7.05325918720995,0.197091207612011,0.3389637078313,15.5161040052051,0.0500713609645552,50.2241909549954,168.460084314736,0.999027058688532,3.20368483074871,0.598525496014712,9.3656379032792,5.99160722328826
6.30096720495325,0.319534267105406,0.239414698329945,11.1640203920868,0.0460474996903498,42.3050357638456,170.352111568924,0.996567038118295,3.1210989741724,0.563662199730988,9.37059406313202,6.14012306820681
6.68550119061449,0.166132041354567,0.368763222517839,2.14087501452591,0.0392515168651394,32.7862402170369,128.994446618885,0.992161251431017,3.25836538931162,0.599481766926648,10.8732683144292,6.98183623709708
6.35030035467036,0.322899356012044,0.437661163684164,8.77869112400953,0.0553858575436042,49.8600496529735,170.982557842025,0.995167121411088,3.09372335117918,0.478349927255961,9.80570227508121,4.9700480916786
6.80372827541468,0.241049074340574,0.380334835979425,8.25843214493579,0.0449311123049888,50.3299781044665,183.913521922666,0.995793677352781,3.15041437447437,0.500134377548748,9.4807576288534,6.00495640439527
7.04163134978885,0.160967884886672,0.283508512482984,14.3090787571676,0.0502885106273217,32.4397231336942,137.681323249499,0.998021821159127,2.96470870008424,0.391485195218812,8.79064173041672,7.05142844415863
7.10707498983463,0.325376587107759,0.341680400188447,14.0889185971777,0.0386073977691235,47.7371507371957,144.249120266648,0.995256845937032,3.38041606467498,0.500324470739597,12.438495607335,8.0271703239034
6.54190553751511,0.157111329289743,0.345849865113498,2.90841847792384,0.0308059449890278,28.9929396693462,91.1617072232702,0.991482701623984,3.2131649772262,0.717977064244324,11.5743142392898,5.94091297656473
6.8209616408882,0.536917630682348,0.248666353675469,1.44983573727079,0.041315599978775,22.3700369095037,127.506570491171,0.990358284617573,3.23422266766536,0.604213735294059,12.4282344168212,6.12345554675559
7.39692322327644,0.326818957969481,0.259009083130202,2.8614698031806,0.0402359272663169,27.9679809369038,118.419321995135,0.991130824232983,3.06991123869931,0.519841600397285,11.8329678719552,6.98376175725242
7.33193678871676,0.267124633399306,0.302293598484208,9.12660136514719,0.0495539064498035,37.2157091700495,146.721753501642,0.995800195218068,3.21375318808155,0.501112891457972,10.2489092475797,6.03268826699894
6.84237617615145,0.256980728261775,0.231835697633665,-0.0850545976725243,0.0356076460558231,16.5901430948979,85.8669465053519,0.991292171121459,3.11616122292627,0.37506841288681,10.4879116191162,4.17310784943461
6.68120433749802,0.179586259994549,0.32628577083333,0.814802894035412,0.033751980348451,55.116381133179,165.891398794555,0.990675366085411,3.35938223088723,0.642859878729254,12.0049729536234,8.09083189197859
7.14848258994269,0.272069797831369,0.343868911804807,14.0137265985667,0.0662258002329161,38.7751033217994,176.584663869593,0.998670633163039,3.07556049536364,0.531715187587219,8.86137676637105,7.05620312265193
6.78503793132185,0.278034532405456,0.289349035478885,11.8465864644932,0.0521028449810928,50.4122648221448,150.914493251155,0.995538179459045,3.01809158624358,0.579506778616558,10.4606558544412,5.99188638409425
6.26989798385783,0.217821087493207,0.339238289032167,0.918344657257291,0.0360695940936564,31.4000911913598,97.9173116626207,0.989928596802691,3.05596632496801,0.739044120026736,11.7089295416831,5.99299149134051
6.6097981205481,0.16241034437759,0.401217391696873,16.8223664558495,0.0578374751746378,66.291895412814,183.692434359284,0.999018493892946,3.19021613456683,0.43670356025442,9.28184864004527,5.86849788674766
6.80456727041811,0.218121704989676,0.299433817550396,10.8594612884184,0.0701602889301196,66.3662297186474,196.115867853014,0.996341027471859,2.89085358264502,0.420099711278589,8.99977527901248,5.98947366624403
7.12777717664429,0.327474540145816,0.299302861033204,4.00496341243984,0.0342866274315218,29.0651738057582,105.173216988402,0.990596675535926,3.08421821933284,0.310788986253851,12.2329619783692,6.98266708919149
6.74781355176938,0.298452181803329,0.416281215533246,7.17409835404711,0.0467216536048797,46.4103266902565,184.79038976764,0.995822446767808,3.18385678270074,0.458183408038669,9.24619510845082,4.94707995228086
8.94126121472329,0.27174560450436,0.333747451358634,7.62668044565235,0.0232271409295829,50.6963266691051,189.828315773852,0.995740601384401,3.13457111942112,0.46148994825297,10.5860434230231,6.05556341033303
6.12986194856846,0.287666062914816,0.272454556596249,7.739329526305,0.0475052099592971,43.4012952726093,154.100335106987,0.995039319043148,3.21339952315432,0.511061195775333,9.75131295339658,5.0358339862599
7.26146931196564,0.373704189582044,0.364856262787724,2.06470632933771,0.0441337717868121,30.8002031835074,130.170950462605,0.990486724545287,3.38631400341347,0.478499344741779,12.939117264313,7.92016110288959
5.49611048214296,0.342562981753692,0.260779513124153,1.88451525164008,0.0207889811093149,31.8558425543537,116.148393410438,0.989425145197732,3.54916772313298,0.489934852030607,12.9930808907764,8.01401917024295
7.55744537614239,0.282074490328082,0.264341346200557,11.658376309304,0.0402465965262986,25.2808377448702,137.885581415127,0.997588040805815,3.26592116788342,0.298344104724548,9.56355689335237,5.91220170413927
7.60245626412428,0.271587644387014,0.387410885355183,2.76580959003882,0.0526587315829782,20.2303117760876,125.203240085384,0.993488207596458,3.25126857059321,0.399901749587133,10.4545112784005,5.95550074093001
6.40429323295363,0.174304866423377,0.301341379727979,2.44828688789625,0.0336811479469736,34.3961243408922,120.374636790011,0.991746934212929,3.03013849315577,0.490218279224855,10.3549856345384,6.02195599418395
6.30749923491398,0.271712867903753,0.460550885188178,11.7053688386439,0.0368921646700496,61.5333729802981,210.247487268978,0.997100418461349,3.25087694135364,0.530262142131751,9.4642271704138,6.00788502946419
8.32549604792568,0.20067908477573,0.490285153089195,2.05300340605599,0.0380312727107384,38.1253818611572,166.646981078473,0.993550609079515,3.05354403674242,0.370785686740838,10.0163468166426,5.99981606238942
5.31676672558521,0.280508340613646,0.241749787054769,7.13550504064058,0.0376290606889807,29.7433417593908,108.25263523372,0.993245414343623,3.38177707029875,0.510620538367812,10.9076295608046,6.02643728278125
8.00740836753021,0.255583262715387,0.351745176657513,0.674127480720364,0.0535925080210866,14.8036919596211,130.028988856299,0.993925765901355,3.08044077404098,0.550338802392981,9.43594194990508,5.02820572328043
9.64009888221376,0.220553336385051,0.44382044841303,2.12212413573962,0.0343072389993582,4.84800576052561,79.2797742106675,0.992203526165119,2.73362577478247,0.467787824086538,11.1282881170414,5.90676975384609
6.86067606738331,0.244407680317959,0.304626613674303,6.53503300203345,0.043085051171985,46.4956181744615,164.222380193131,0.994640818831414,3.25703527334436,0.562132246006743,10.3065118701935,6.06667762127875
7.73403023887221,0.476971612363252,0.485783403599042,7.19250958851312,0.0437908680221084,24.9771934687654,162.194433384107,0.995335398938048,3.20206262435653,0.327735815941371,10.2996363572835,4.94133728509578
7.26968625006152,0.180835794231787,0.267081716820284,14.3002254685054,0.057609179875485,42.1088539490663,164.52516102769,0.997915528795717,2.9367001978948,0.408894390278824,8.96113766523919,7.95637189720075
8.3519007645828,0.191485769862951,0.267229616653805,6.34372655246961,0.0485004522173597,27.3901007260058,151.54706453248,0.99676588504466,3.24410506702933,0.498369367691515,9.31119888649737,5.9623960305981
5.81497372875973,0.286850680737747,0.302158773923285,3.47429022000834,0.0255193436132186,38.1906491558004,97.7628345645205,0.989864781129917,3.26137581480888,0.580593806625713,12.6532528055295,6.03374383064796
6.85806997628352,0.296342012019055,0.208746732932094,15.368791121624,0.0561451193896975,47.959975256427,162.349399107837,0.998671304385508,3.10444949275521,0.478655744773418,9.15632873007446,4.98696930440442
7.04821606717283,0.199567834296149,0.326626744019703,1.37126041604171,0.0396366857291105,30.7748613417779,107.58090102415,0.991212280355252,3.10379189685189,0.748218482380017,11.436719484498,5.95287444659543
6.83355826714471,0.258845014057746,0.282829383115551,4.68449277284086,0.0344261718340613,44.7740112839529,116.871860426225,0.990562349168979,3.12379515892772,0.381197270750899,12.4312105940786,7.04147652985311
6.93870211880683,0.125481249806408,0.275337262853638,1.71563042084166,0.0269214959011776,5.4703135593486,70.889203760877,0.993481257475813,3.45288862795475,0.447846653100901,10.1962258336629,4.93283099681365
7.04983051990183,0.268782847356287,0.256389249809035,2.17485163322835,0.0497027071755833,8.51111760044004,97.4607092951458,0.993413692651539,3.14410686112172,0.37825124516124,9.63753339747723,4.9485184807746
7.41413336212618,0.355415424353395,0.241713305103301,5.70127979168544,0.0416275923732489,29.7229180195652,117.313914168618,0.993189947998366,3.1414135147982,0.440538921260617,11.2164377984914,5.02633677418492
6.90999515127451,0.152777117636759,0.290886752694225,2.19202899681728,0.0328180528758107,14.8730404187369,79.125773362124,0.991354256976027,3.10111476450421,0.580359528100443,11.1486739423849,7.01310216840169
6.88291383710589,0.196936784751106,0.279003931086884,1.21933268662117,0.0481807697463111,35.0601848366748,162.078348327228,0.993656285887672,3.18791019406045,0.429419960239765,9.17530944886027,5.98643884269369
7.74406177263024,0.254800104503952,0.294698493625985,14.5730801730642,0.0430000932939472,43.6878798527377,178.542680323884,0.998525434695672,3.0646345196077,0.471637390514856,9.35486147816742,7.07117830143957
7.43865930595364,0.267248230872652,0.662796092523865,9.32271270612869,0.0385581429566739,45.7690212534136,189.859118175946,0.996000480571587,2.89378292651541,0.407676436316922,9.25712178417563,5.88963996137181
6.38538973530216,0.255865517095319,0.488680632016685,6.56519076957071,0.0372717650270641,35.6992130223315,165.283155808385,0.995344805906034,3.3783787194601,0.529472924817663,9.77557917789466,5.98045420699059
7.34827492198704,0.325014064616409,0.254777016465637,5.9714303858915,0.0309973916251692,34.7419833220631,122.373487115134,0.992714637108115,2.90520903480567,0.371769310529223,10.8402871101364,5.07168173694508
6.64398910123468,0.251296614930785,0.303616959326444,12.6156307949045,0.0512708339411665,21.5385765267287,131.358923040489,0.998337646073681,3.37500735285016,0.491563307983545,9.18094317667029,6.05280673466853
7.29591174459451,0.332374325518117,0.22072069718294,1.09975439172533,0.0408029196551053,40.7946993539507,174.350934360209,0.993095364420086,3.1391601507623,0.479924965584696,9.89508626571178,5.01305852843951
6.08332027303554,0.298119106705177,0.469370048091045,1.31001796660948,0.0490906581666905,49.4465803938465,188.796277112191,0.992830605076378,3.18783857353282,0.449456521143438,9.56532967748384,4.99258256478427
7.27806431870164,0.275015430173774,0.264865721678699,12.51159156507,0.0350951937261043,53.6285802293655,198.824051364178,0.998412396841802,3.41943648363669,0.502671049865256,9.64839323807598,6.06731095029442
6.78429455836638,0.250033984548371,0.339963944420384,4.43817421587298,0.0309457529441376,34.0711753031204,133.724641941395,0.992946067020869,3.20776742670733,0.37952530079285,10.6481917674741,6.00248643682126
7.44642959960227,0.15384068710399,0.704853819820951,12.5037794792306,0.0390737838318255,46.9024711837424,164.793998326124,0.997739450159902,3.02416469693193,0.458046900161618,9.18449902737271,4.92308757096229
6.86379637993324,0.36328487278946,0.227820146563309,9.56299316541152,0.0574003964108719,51.9349671482755,172.767306301548,0.995783952092864,3.22559649523405,0.418766355560159,10.1612291990412,4.97008741428112
5.68918357043967,0.281252715151728,0.350354583156095,0.89906468117249,0.0518675580348751,39.4523856154018,139.470923250243,0.991333299180537,3.43832797468002,0.689698294225805,11.3241170163568,6.00816241454016
7.95837064333508,0.306204586388521,0.25561880341753,1.86837849684392,0.050930192821482,7.13248755597386,102.399536503031,0.994305327801909,3.23560080524529,0.368456851328385,9.73022073210908,3.9337356740673
6.98797392846952,0.139639477149376,0.409853087609521,0.737439214600073,0.036988359205712,21.9276656562889,95.2103250139445,0.991562059972391,3.24833273283171,0.429628579330822,10.9397546147535,5.99987578709272
6.53334381343925,0.524971307924638,0.0336207915348593,3.36805041531154,0.0323300547007603,41.6828448993185,131.811435270339,0.990268674506223,3.13273077249029,0.317571409504618,12.2534194318634,4.90470869202608
6.68021351803464,0.342914906729706,0.337310189786474,1.57190337616126,0.0504912676884552,47.2123787478359,195.74952359876,0.993477736946734,3.1588775921125,0.602898182546436,9.58346196522887,5.10844238072428
