fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
7.26650455267688,0.210540323275774,0.373296085335267,11.3168814239244,0.0407744145579285,43.29227154753,162.463708877578,0.997076413176038,3.15830418219999,0.554225843689773,9.68278211860208,6.04003855540252
7.64235977844735,0.318804764873107,0.37492809762594,8.16888672616102,0.0343500058807515,36.4757780425385,155.613223690176,0.995158261271792,3.10861158225201,0.570234835958365,10.5283229955537,5.76962248973204
7.11043443165652,0.145340542598073,0.377363409029173,12.5342957532455,0.042292252735082,43.0991730356093,178.175589895547,0.999270123265342,3.32093259847088,0.768245781628653,8.83312140065655,5.93821112902481
6.98846215316309,0.36466103159929,0.522870062072484,3.81676617178169,0.107285661376484,60.1336454785242,207.456912644521,0.99499887064187,3.14989975816349,0.45397960082114,9.23048233450875,4.62963580244761
7.13158120305369,0.249246419037954,0.384508742993641,5.86820911860636,0.044382080251295,35.4157397920949,138.606963314518,0.993904566617571,3.17217445830563,0.534663864614127,10.6463856676866,6.05770008099546
7.81165097022146,0.315284214670217,0.332716297065526,7.59452798046571,0.0242840601022729,20.1888710159172,108.560812195714,0.993735683973377,2.99910524886165,0.43500090435101,11.0941249366499,5.92771314942785
6.85683893960937,0.220804835980037,0.335648308507439,15.3962561727751,0.0446092340021825,61.8186514308638,189.971435264796,0.998264284311479,3.10622246586453,0.3846300218995,9.28421057342851,6.16744400762551
7.08132969310803,0.255118785238371,0.340079114794334,6.38441491079555,0.0547314246959317,19.524672805923,105.655652067226,0.994402863614976,3.11767453032288,0.424860621730144,10.0745716806661,5.51436954220271
6.92648664034056,0.246149378157777,0.378655606099625,9.69986057380827,0.0502071684160116,51.8410498379769,175.090270374144,0.996016888502302,3.17743875184115,0.502050323371939,9.90004199152979,5.99711870181568
6.61472136868339,0.237546318447228,0.303720629222233,8.99334449970355,0.0153812605085821,54.6723227095776,163.785086839288,0.993698374747644,3.22630394002831,0.518580272988358,11.4068663213096,7.05458270296925
