X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
6.39350501196683,5.25213655338068,84.9891053349917,5.43085180707838,108.20452030034,6.99740849864929,9.3087512369986,54.2422343464182,6.12124581277352,0.0356132931061316,-6.44236701360716,may,fri
5.21768300697419,4.69059234178452,88.6966583215919,89.3056122144246,522.410942833214,5.56683513170474,19.3254935257525,38.0998994186745,2.6452767345826,-0.151703942760109,35.6202139074489,may,fri
8.09368593049942,5.95264617386447,87.038173663397,160.541569624811,657.42304258312,7.58032064619762,12.6338722598108,79.3518308918976,4.12089551474684,0.297254284476396,21.9889981284093,may,fri
6.17508647721987,5.06680479115905,91.7120802229951,116.040890077267,563.670423490281,9.44601265713232,21.011743644856,39.7366820985594,3.39313307239147,0.014771677368929,31.2838978992867,may,fri
6.54675266876023,5.1099582015781,95.8853997867436,124.651704317944,511.84512898553,15.5423374633367,22.4078172598776,37.9577093633427,5.26233205681205,0.223913332740669,9.86115924119699,may,fri
5.05721522501591,4.62065593936844,87.9430147094284,14.5654703125233,205.408478020858,7.21036412145824,15.7106822543561,33.5715579977101,4.74718458742396,-0.139559098718354,9.05777165348345,jun,wed
5.27954738668427,4.59692212959814,90.3582389925286,99.1529297203973,483.526414579897,9.56927507855079,17.6914767249694,46.2146835257457,4.4705701893334,0.0591954397992743,9.93914209692692,jun,wed
5.30082872608469,4.53632130571517,93.472795268249,116.37676591106,520.169431535245,12.7799617797187,20.4754885368931,41.0770081908866,4.88315983511751,0.134519539249873,6.15170228838926,may,fri
3.83029175442812,3.87803506784401,94.8431658153794,144.63073234767,724.239046726885,10.3281671492699,26.7089805526581,24.8236480255272,2.40113705590386,-0.0997447560820571,33.7909262902513,may,fri
3.9059785629699,3.87597806104686,92.8028395670968,148.762876041137,705.134679476205,10.0476381416006,22.328019129043,40.4392269534716,3.30249134377185,0.0182825497255261,17.9960787896336,may,fri
4.02100823078408,3.87062782219098,87.0156555815319,124.246731353838,530.67960346382,9.05971239283865,10.3457402739478,75.0704613331924,5.97915898167561,0.262701897858252,-25.9875157319733,may,fri
3.8726302416073,3.92628996189042,91.8573085912268,114.640325922897,600.971935644597,8.79183106498899,22.0163038275564,33.7344046399575,3.1755193285032,-0.0851283126673947,21.5508534404897,may,fri
3.70879568522729,3.88045840547834,91.24431126767,75.3265128128836,456.030732343414,8.69463831764397,20.9136316058331,28.5072529506712,3.73377608687264,-0.137201883103705,15.0085593402478,may,fri
3.84910591578725,3.8377289085717,91.066877153035,100.217544307462,482.115225859412,10.8160878394043,17.4912711639593,45.8375229772666,5.14493915025301,0.083709042034367,-7.58508654242504,jun,wed
4.23709498653031,3.92395512823683,93.6896956312659,135.847993473705,565.415270431341,14.1897681072053,18.8480870417122,49.9433572864452,5.77344183676377,0.246248217854529,-14.678417618141,jun,wed
6.37714674442125,5.12942101425859,88.0642906586563,144.495046569388,642.740670258503,7.40710105742519,15.1699783720334,65.5953915095769,3.76927169010826,0.157107046708601,19.9706318947931,may,fri
3.77495098515422,3.89908636978331,92.966266501925,126.691847968035,674.113321020708,8.47345164470008,24.9578155451458,26.4502739933958,2.26540606148818,-0.155513599528869,34.8107212571947,may,fri
3.08167768011949,3.5237774232264,89.0272793048577,107.028255783334,564.176687297667,7.35373241938076,17.3497257393772,46.7245708371535,3.89718353571997,-0.0414941471515254,3.51737226389749,may,fri
1.20434530505983,2.72706583864494,84.3769774284935,-8.33997370361971,174.333850418263,4.09624670133049,11.3871859036236,38.8321127266966,5.21805572612544,-0.257016396727018,-22.432088819989,may,fri
1.52708617965884,2.91033292549637,84.1582538612062,24.3522657744508,325.429944725117,2.40234609035694,13.0464518978187,40.7029110024911,3.88132885889675,-0.29508694209221,-3.80463567693683,may,fri
1.39427199705022,2.68454411023949,88.3405224163781,26.1199482129302,240.066896644267,9.05775520975091,13.6865607589882,39.4892513113349,6.25519972282108,-0.0681343065373063,-35.036108065971,may,fri
1.09197677688061,2.48758968790667,90.1910916064009,121.839857072906,634.502323172273,8.23950914636398,18.5718068981324,44.0621304259691,4.04777647083228,-0.0536852167285255,-10.0922679509753,jun,wed
1.1343474285089,2.44329594429542,93.2793998223491,120.31110486961,593.523696373846,11.8891880644705,20.7977942002022,36.6844342299384,4.90734445064046,0.0174177603214587,-18.7983118988066,may,fri
5.03808009044863,4.57552916475229,90.3147708933518,14.47149286643,189.699510886098,9.5761202640261,18.0050835224865,26.0954612087696,5.09856614266981,-0.115792191726456,6.57502241576364,may,fri
4.53268902393476,4.2839090883931,90.5255254911271,7.23761588350786,139.742049916479,10.858783668627,16.7345280389758,28.3660246721928,6.00434378784115,-0.0582984632307827,-8.9328497294827,may,fri
4.37658385270282,4.12621638485652,90.3927545149099,123.961799498506,591.531236143712,9.10573984464464,18.181034925893,49.1601682494043,4.08216856120339,0.0583293986928102,8.38204098270099,jun,wed
1.07660445313182,2.44315051606891,88.9460630440195,132.456720853048,650.183508713076,8.12397691038095,15.7735484117479,55.7541756138252,4.5914373655637,0.038010987418463,-20.7007034455232,may,fri
0.682961683680302,2.34683366713453,88.845990612057,117.854408796561,662.814324433155,5.77871504020838,18.7749677227937,41.8481169396808,3.1429640823499,-0.165061427284013,-0.247602254025674,jun,wed
0.539482935386595,2.2748746333874,92.9573533358401,129.892948102905,733.042412299307,7.83200214555662,25.4676123407619,22.2088884489559,2.23995801916336,-0.25137154363134,16.2511683953813,may,fri
0.624447736864039,2.26956454033106,93.4092381254253,140.640846463748,746.657885382403,9.04508881465381,24.817554090223,26.9778256720893,2.76105675949689,-0.167083775729827,8.58426802419982,may,fri
5.92494238112939,5.02463762069338,90.2697374530823,12.4034961884191,170.931283630381,9.65814450073815,17.8890014807884,26.9047940367916,5.07373636847062,-0.095868338637657,12.1831322792271,may,fri
7.75313099722112,5.93951050755397,90.5534639935328,8.45130310849257,127.42348445045,10.3332187325103,17.8348468347194,28.0736943941483,5.1678008426267,-0.0407068693830847,22.0068517507143,may,fri
7.42261064787787,5.77073749226997,91.8159720745764,100.2613580835,532.617080556094,8.15865701139655,23.2179315841518,29.9490217565861,2.36059541852181,-0.0974496325014574,55.3524225077699,may,fri
3.88312929424274,3.78284745652257,87.8955644464473,158.620584936046,671.94369845458,8.95215412225202,12.344457764654,75.8851347486922,5.20194502453344,0.267491197710198,-17.1707906462711,jun,wed
3.60362206187797,3.68508020360029,88.6522522664813,137.915239663825,618.841357969326,8.89602729279661,14.2636730706778,64.581543590535,4.91717972279025,0.168184034831165,-11.8174628923227,jun,wed
3.40412150347086,3.83930008370185,79.6282386931564,13.7376338059042,226.319594679785,0.689454888998945,5.08294005370803,66.6488817299107,5.01071835192085,-0.12446109775749,-14.3102012579102,jun,wed
4.71786184822648,4.38623226852746,90.5403179947434,104.890011518569,566.721712268976,7.5084626962801,20.8372089239835,36.2126129376846,2.95279136530229,-0.101853636974779,29.0103776007518,jun,wed
4.82482200959248,4.4003977907704,90.550570163929,120.524188771426,605.364899956317,8.07914077868287,20.0111931855301,42.6141998921622,3.23085847871338,-0.0265224886447428,24.1286432721906,may,fri
4.79430658532592,4.34440175614531,88.8477342197065,116.320166501451,552.514392453067,8.26827102577138,15.8090217825425,55.7202591154629,4.34593612068039,0.0857828621484562,5.67706235973167,may,fri
3.59304287540722,3.85673904718797,91.0219425533357,10.6709531935378,200.766423141864,9.70855153476659,19.344747356725,19.3612683907498,5.02147370488275,-0.183445961628133,0.577499179671415,may,fri
3.61379102072006,3.85754115603751,89.5466990634256,13.0376994527302,198.255484843569,9.00632096487778,16.8576967339781,28.1547371145632,5.32941247862833,-0.136720151864857,-5.86689480861333,may,fri
3.52967308403924,3.77562684207007,90.7425088340785,86.9333632775047,496.422397827854,8.38682830808735,20.0856255712944,33.650516292959,3.74321019446579,-0.107388324741325,12.2147764482498,jun,wed
3.41122190087971,3.61272601145518,92.3624365072232,127.99797353049,609.974760880274,10.7651192786746,20.3849438072587,41.9033989812409,4.26117946113106,0.047681995260234,2.16636796490842,may,fri
3.25205194974359,3.70390374782202,86.3251657856059,94.7882128686193,564.348509745983,3.64254618814487,16.2009091482663,47.6411828760236,2.84171180972587,-0.166150993960462,18.0373843007324,may,fri
3.68055574525844,3.67155342597491,93.8748940013241,129.359483587739,564.646317693842,13.7012702723396,19.9231634088598,44.3086475446861,5.44500750654753,0.175666417828244,-12.2053508053033,may,fri
4.34651018023424,4.11539877059529,91.1594024205216,144.592469792489,687.288439153863,8.78337834392612,20.2925976538713,46.6255994430265,3.29347272248059,0.0280735629725945,19.0603726605047,may,fri
4.28468081464184,4.17478660518604,88.2750648748293,88.941738914379,499.047773696218,6.43172113888246,17.0729514377465,44.7195931126805,3.62136088101226,-0.0782660031574379,15.2389721003212,jun,wed
6.00646501461396,4.8960802717431,93.7721647179511,123.722618623972,547.18116954719,12.6927061558273,21.3236202602956,40.5603872666032,4.50878288388653,0.136458706499413,15.5066137434139,may,fri
4.5401774787397,4.42075341455647,85.9897406692572,13.2021282401067,240.773491218044,4.41328890188463,14.9318244402894,35.084721495307,3.94128110897955,-0.23374136911369,15.8468293461716,may,fri
4.7594717794834,4.14892129246237,94.9064834662058,141.413651998842,560.945043295245,15.8163789486421,19.4864015880203,49.7231864545486,6.13471505151881,0.309544693574003,-16.0717023747822,jun,wed
2.459582846358,3.22455888981337,90.746262994757,133.66080586786,704.042608460084,7.07839733419497,21.522269246782,38.054855779804,2.6519106236677,-0.126313260443563,18.1979059290534,may,fri
0.848989231801276,2.31144643173705,94.6936090537431,109.182748852678,562.785062549253,12.7455556842752,22.9523534011778,26.8091537843186,4.837097349033,-0.0366838471601898,-16.7219034535261,jun,wed
5.76542128695523,4.82494641321864,95.598562361983,118.431085675737,569.595287530698,12.5942109474771,25.7127130507687,24.4591697776041,3.48951409684025,-0.00118365072606431,31.9483267211285,jun,wed
4.58668160434802,4.33938470505828,87.7491295040202,18.5415845690843,196.944030831593,8.08538215455429,13.9980801768539,39.807102110037,5.5110417436219,-0.0628613599423952,-5.60612223815357,may,fri
1.35232521812932,2.45746886657983,94.6496136727644,125.617086512622,552.252325386619,15.1059199756919,19.5963912301334,42.4177397907249,6.34925706447529,0.182257284065345,-37.8246126069261,jun,wed
5.83286758076232,4.90629607273381,91.4811990738916,72.6679168525416,387.566389650299,10.3465030961765,19.4420508026784,35.092520900356,4.49436233902511,0.000561863142673764,16.446308632372,jun,wed
10.9165688426481,7.57048332888838,91.1100020764482,64.3863105761657,357.760538216331,8.24930786654391,21.9941074350856,29.5107347643781,2.57853695542038,-0.0596785969399903,74.5433739336234,jun,wed
4.61652016944084,4.1562564447433,94.0878631013736,128.785955073006,560.321304613287,13.6073885771918,20.6444319249407,42.6809943617401,5.13543403536599,0.170268102223096,-1.89679825966161,may,fri
5.31025292961348,4.54160454276878,93.4702004878171,116.417703223241,520.591165947761,12.7639749395393,20.4919754079372,41.0386598248355,4.87175274653909,0.133753635104061,6.36910767155471,may,fri
6.82554432400887,5.42655635800723,87.3596735275774,134.838353817221,642.254894227079,5.45581937871399,16.286090472604,59.9619040043432,2.78741360136009,0.0458998126308481,37.1706719778003,may,fri
7.85063055837024,5.87994226302542,92.6565024041117,135.658963620379,609.412312383978,10.4008654204006,21.9738194672594,42.6270982435095,3.17986960582095,0.0946099432505722,43.5290106903284,jun,wed
4.41191930164561,4.18199196457737,92.3373897312556,140.154487657576,695.339072263631,8.74693315469603,23.1142955654798,36.2634583192245,2.63173517884644,-0.0570078481770536,31.0922803763995,jun,wed
7.59894684472424,5.82680969714836,87.9005389371324,99.1353741623051,487.333244674935,6.73725977335871,16.0655430519575,53.6480777116796,3.52309112176863,0.0459845796708603,34.4586296819469,jun,wed
7.32370164519096,5.78395358472098,87.4634026028599,62.9447670254075,399.318952728061,5.06240621656835,17.4948874598606,40.3812233325043,2.86384970713032,-0.12879814568013,45.3346143923688,may,fri
3.90739936903627,3.93108967269315,89.7329296579736,131.765773056699,657.532108490607,7.30861678105316,19.0061027256746,47.4955351536984,3.19339409781922,-0.0242940654362012,17.4304917173257,may,fri
7.89730593831827,5.97264169325451,88.6605393706102,20.6231848210165,143.325636706132,9.87235632904418,14.0071259542743,43.6766967899706,5.79654936980413,0.0724471765324635,10.1364910546238,may,fri
1.29791289717999,2.50494701010334,96.7280332937994,122.827556009247,601.300297988306,14.4469837067881,25.3416226217724,22.4657429534297,4.7514859636309,-0.00418460390057879,-11.6126694277258,jun,wed
