X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
5.39769620016299,4.73693007261507,90.1841710912722,67.0245079175396,453.184300247521,6.63878133935437,19.0976239854759,39.7506387842333,1.30960705912822,-0.00336439591024025,1.8020797604922,jul,tue
8.45918308398796,5.79022578096476,89.5945566219199,44.7893883859113,144.455226153616,11.0938549123549,5.31484836171215,90.1331098475204,3.68240652063109,0.206011730409883,-1.14112297206806,dec,mon
7.76120020404952,6.10048956149736,91.3514155235298,146.140476493083,560.674553373009,10.7085058560145,9.53559636234471,88.6045920491308,2.23057315965656,-0.00299977005728464,0.380927585062713,dec,mon
6.52758684611339,5.17841617081483,97.6747327058701,111.046809272502,479.709050418263,17.7014448632864,20.1906779638287,40.6711204384669,4.3236892173583,0.00119367330675705,-0.133315788723019,dec,mon
5.58670650733291,5.24913652523911,73.9678652863434,113.583926787767,558.350732294952,-8.61565274327552,10.6193566949356,64.5781783574679,7.27481993978106,0.0217351912492749,-0.541752324890629,dec,mon
5.9141043766112,5.04061462774295,94.0243357368209,157.781220713731,674.967639542834,13.2163605915072,21.6413613039512,41.4900596308981,5.36565253549765,0.00441683772260771,-0.352308200323217,dec,mon
4.89721074022667,4.55021967632397,90.4971817713955,125.528449366797,641.061503297203,7.4381141089332,20.4185977152682,43.5937199882605,2.72724026738299,-2.28646909741503e-05,1.69895891191953,jul,tue
4.45222892302898,4.22604206408727,91.7274444496925,105.490199086386,569.691962763017,8.9483572251531,20.5881230188435,39.4993716883153,2.64090378716592,-0.000587251974454472,0.125902379803463,dec,mon
5.46401664796798,4.80968403552049,88.9380716855449,113.349402411585,540.594496647452,7.62004732798739,18.8955692760647,41.0739425710243,5.64823893777312,0.0101103161302834,1.96010802564533,jul,tue
5.64600723253874,4.72405169523082,97.0495846263118,136.283923117965,576.712183087151,17.2976566330071,22.8439069104755,32.4464559722684,6.08854093683223,0.0099636970772398,1.99210421863507,jul,tue
5.49124817563723,4.79340309217903,91.2421944711357,143.949391675123,591.324428281811,10.9792602101343,15.880435046595,59.0333022417662,5.35545804670518,0.00948250168990406,1.99004506463382,jul,tue
5.40587751558121,4.82605388730342,90.8646677648519,126.246936100413,654.441791797411,7.19728237031812,19.9285547990018,48.8498596339556,1.30180374381372,0.00725181396579403,2.20549839734055,dec,mon
4.02770635164843,4.03277949947312,92.2564152490395,148.190547127549,721.968700297792,9.52725724792943,22.8557056740574,38.3757809707896,3.47971392236021,0.0105701553015125,2.68106240484175,dec,mon
4.00518427545598,3.98909825767227,87.265413860243,140.695104553509,532.671200340064,8.26118173160877,10.3068450829023,73.6478946976768,7.26544511121239,0.0144611605790095,1.37212799114216,dec,mon
4.05001562766762,3.97071580203639,92.0068197320946,101.828348240494,576.573288396536,8.95287900648565,22.2759160355172,32.9939713495198,2.65460761966133,0.00819924540315983,2.11893081318951,dec,mon
4.04734980133655,3.95541227237213,89.8548285542715,74.4643941683556,478.371808332713,7.2293546932885,22.4539564221851,23.2828750615758,4.30450431861042,0.00941389153566245,1.67106420556378,jul,tue
4.11911013397313,3.89948358051025,95.4673680359661,132.880247617402,537.325128465212,16.1189930204653,16.8314642231413,53.7959498204939,5.38085067490129,-0.000724403925330458,-0.762746633581253,jul,tue
3.9134120985119,3.98423865092565,88.3046640667839,133.12836096178,570.741829214694,7.48527607950519,12.3449808206682,70.0423002822223,4.54550326283487,0.00304537100547536,-1.26009992124904,dec,mon
6.38138495071636,5.24095222550294,95.870324206938,116.285513344857,582.168077301217,14.0242103666454,25.3915482073699,22.7678410136249,4.02443544225745,-0.00537286548621368,-2.66343204666337,dec,mon
3.93467651961004,3.99685563062635,93.0383384206836,114.330595859602,666.16417340509,8.82705942481182,25.3197844793811,25.9982705480837,1.53367588304098,-0.012843875970879,0.910114349503928,dec,mon
3.10301261963962,3.45473676786601,91.596838327497,124.797325582822,603.418022274353,10.0960544464318,20.1109949340427,40.6295080254776,4.79126860567319,0.00600605361126333,0.841869289466512,jul,tue
3.07995184199886,3.50038611919353,93.2495894217117,131.722658865065,735.01032327692,9.12607196276315,26.9167979241781,22.962236705704,2.21777059972809,0.0071526866701938,1.36049607804967,dec,mon
3.03472776830113,3.46769476420288,88.9179582561455,128.828974758118,598.059934836521,7.47876714100761,15.8603063014972,56.846463167608,4.53915681076906,0.0117361431556405,-0.0668469571385852,jul,tue
1.44941491805006,2.2925969831415,88.6585207186649,27.3134605734372,143.657090949614,10.2929896319423,7.41426910046913,62.9818398067296,6.38338439537241,-0.00292753077355423,1.44694511760241,dec,mon
1.17580757599338,2.42052850438585,90.0221688895919,99.773348214091,603.652938573491,6.50652531093382,21.4795892686597,34.0627131938919,2.69846292955226,0.00260466284046358,1.14842472256133,jul,tue
1.17864489646953,2.42954416708807,90.2661445084497,106.229515213647,633.391405211156,6.68454046801273,22.8482124593551,29.9427359861534,3.00091157673307,0.00523471804687332,1.00259260189041,dec,mon
5.16452124127813,4.41802726206948,90.8222632853684,9.30064487207461,182.851252191196,9.82879141898891,17.6505545280091,27.3424426235496,4.52997221261931,-0.00823443651798971,-0.973247976936037,dec,mon
4.97094050955943,4.41989137505446,95.3654657932212,110.50996499798,524.153972267683,14.3092888628984,20.0767593154547,40.8277779893601,3.68739671156807,-0.0113896568262023,-1.82225926580771,dec,mon
4.44664488877669,4.28895146074216,89.8338043007389,131.731797507944,618.204560678435,8.10924808681905,18.728680996057,46.6853096510059,4.68717222752853,-0.00126798593366729,1.2609935374983,jul,tue
0.74755828775396,2.14001634077034,91.3828810861923,133.844307608599,625.155597609221,10.7005224409673,19.7618125577488,39.7840347666556,6.33486504160501,0.000458833661171767,0.57740394854147,jul,tue
0.685493658980428,2.15934550991733,90.3032037713354,122.850911019557,650.37340382874,7.60544163678043,19.7925830363738,43.1688047223743,3.43058173920327,0.00298237572534813,0.14400054382117,jul,tue
0.672566904150126,2.14473264107314,93.2789152252181,109.643684772864,687.129314175189,8.7097106687206,25.7357666962216,23.7972772439383,1.16055862671547,-0.0106974242408292,1.3809424488634,dec,mon
0.687832530510061,2.18148726670308,92.4041844874157,149.560962883271,769.339563543122,9.27865489385944,24.1132349158544,33.2778300584352,3.46204094126734,0.0049946258535795,0.323530180001148,dec,mon
5.86630140437573,5.03092657818703,89.5457056306729,123.804381775285,520.080728827465,9.27363905823067,14.8068320287192,57.7584697144425,5.64941579680151,0.000990969637162191,-0.525557250412902,jul,tue
7.90597627564504,6.03469270131206,93.4622142603656,97.5091470486998,431.730204060019,13.5429865834927,20.5965267234914,31.7726005654523,6.3530266135713,0.00142213685537341,-0.160628621349776,jul,tue
7.76275918943074,6.11501929701793,91.5497467832325,135.611448172889,589.654766962307,10.4313546777091,19.4120702917907,45.4909825142071,4.97343377545627,-0.00224831733295914,0.565328193265819,jul,tue
3.54859771935628,3.79561151632492,76.9287285001377,-28.4915931275557,137.825866465572,-6.18464253081082,14.6001051413433,24.5537417699108,6.12909874177107,0.00462122191837666,0.150254942484457,dec,mon
3.53802723730303,3.72316101745847,90.8588070866091,155.885080466217,603.033796100478,11.0628071882505,10.0800251506732,83.4999030478551,4.3609122075203,0.00159012459049978,-1.17582847905099,jul,tue
3.52162007393181,3.73100778804563,91.5703717871686,134.51219497071,623.634011186594,10.3946657641156,20.2680066033933,40.2629011410305,5.46173574800741,-0.00434243906797797,-0.478412849578808,jul,tue
3.47841162366028,3.75414398709795,89.1427155203857,148.773949063065,622.685751572689,8.6469585873364,13.9693920747333,65.3850570968708,5.41547068362292,-0.00136223412562383,-0.701581809216219,jul,tue
3.13860257862328,3.3762304510277,96.1728168362566,123.47586051935,573.428351939862,15.3906092104284,20.5214603432464,40.938461502736,4.09062094079213,-0.00702030355572783,-1.87839597939017,jul,tue
3.18719504119262,3.41471517022622,83.0038120999146,-4.09959623535812,90.7533130099308,2.13568036310299,3.65450709243445,75.9352972913838,3.16536859121502,-0.00200824546841039,-1.47397813649676,jul,tue
4.84711245441116,4.53808651882561,89.7987488558373,107.258192725447,599.604192947337,6.43450260867892,21.9449576039455,33.4884977926297,3.06119238433003,-0.00603291068787535,-1.33628680623418,jul,tue
4.85565888575856,4.51257520918358,90.9551986167722,118.272665933491,608.580388308263,8.16015344072954,20.1822614707954,42.795840019547,2.85922671555875,-0.00378037268222027,-2.00011276276993,dec,mon
4.16261602758862,3.95122300298133,84.8243343144478,5.58998876817681,156.208518442902,4.01142388917393,12.6291165232098,41.0829786316766,5.72114485285642,0.0017521808640374,0.0479669949007953,dec,mon
3.46678296525144,3.69056602201597,91.6961296246227,103.531560718051,575.473500001362,8.80748871045727,20.8863472015019,37.4956364262731,2.66867550819735,-0.00759922299950401,-1.18182378892631,dec,mon
