X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
7.87888787246391,5.76205464529525,82.4173601763862,75.2512002250879,420.091609867355,3.51580940522396,10.0898464547333,71.5495111673314,4.92375487916983,0.236387551265856,12.2232299225409,dec,mon
7.45491776821972,5.77151886258784,94.2196038043561,94.3735317259354,416.374963755863,12.6980232225703,21.682611879998,30.6338095955889,5.52911868451223,0.0563008871107637,44.4030542184653,aug,tue
7.67734915395692,5.56511295509105,85.195093189686,141.55764187888,682.151478303378,5.44640038982313,14.0817567749385,74.3470484956775,4.07588825298313,0.33839101813423,20.5347321696361,dec,mon
5.94705534171241,4.8705949564246,95.3143290530386,123.580221161956,540.040960808459,13.9256314377674,22.2010418840486,35.5043207556636,5.38091171662039,0.147190902017842,27.3615633477368,dec,mon
5.0584223880514,4.52376032454777,84.9330782901349,10.4570748484258,192.736520013602,5.1497770420396,11.4071160308968,46.6140545995469,5.32570759397974,-0.0639189009977304,-5.99230788397467,aug,tue
4.55673488706331,3.85404697750668,86.6923262632972,106.079944491722,521.777817249849,8.2398281782905,11.6144550075493,70.9176888640299,5.646315268251,0.375995444779759,-25.2403544160413,dec,mon
3.90600270795206,3.87509914884846,90.2012570676089,104.396211487058,588.057590275102,8.33431527752635,19.0940652255585,42.4255789325126,3.62483556239553,-0.0263788329169305,6.94705941917254,dec,mon
3.85855611001253,3.97295020806291,91.3402071638377,77.8257645768646,478.502858343704,9.00609511150441,20.1378266298742,30.9742809457129,3.86091939027222,-0.149909990093246,12.5651739710073,dec,mon
4.20740639772139,3.93458210485369,91.3953777918465,95.4024538101563,487.532153719268,10.7344295159458,17.8056527530435,44.050266616718,5.11159205144388,0.108388279846954,-1.71767363194253,aug,tue
4.09203576870406,3.75936406768478,93.5937559417586,124.914629886727,566.311058685175,13.2610962822037,19.0181541184106,46.7938068713542,5.58267127156591,0.247298622849181,-5.10362536327416,aug,tue
4.26726205952981,3.8326127525129,86.3117058550037,112.463765539716,606.724815096396,6.42921816657532,13.7240165854065,65.3445739784621,4.21919375213885,0.212899468790139,-13.4125860621065,aug,tue
5.90020127925015,5.01078745272002,96.0839779195384,120.381066553085,565.752245764798,13.2247452319941,24.9915956593495,24.5281085109106,4.37361584847303,-0.0363315899499047,43.1887259250393,aug,tue
6.45950436329597,5.32661246894254,92.1819696063511,90.8949415345437,474.951104132918,9.89643394628757,21.390859525095,31.1399145477197,4.26916272031253,-0.073263857148313,40.4024674609441,dec,mon
3.92024116048473,4.07736531959794,85.0455990757407,11.3655632264293,266.370520441061,3.69661145275206,13.7503499393581,38.057710327079,3.88200627477658,-0.264153700654581,-1.37467270339584,dec,mon
