X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
5.52534723947276,4.97991260350808,88.7693491233819,88.6440890826634,541.316033665246,5.7635645786293,21.0154355577864,34.2234828658621,2.02685105554489,-0.0213846227618386,-23.92009206988,dec,wed
7.75291746513568,6.11251431127913,92.0935401046277,91.6916249708574,476.880014268067,9.81374422786019,23.5984536290929,28.5687668902377,2.77376848844919,-0.0069456353590065,2.5746303152441,dec,wed
7.54169901467806,6.10282145472457,87.720831660497,160.000139863822,584.508790041484,6.69438423167131,12.941493716382,75.9199370394271,3.64708245821172,0.0484064723433597,-10.0356368119287,dec,wed
7.18605400233691,5.81044697932194,89.1350459839661,136.336832069381,520.372770701867,8.36513732975335,15.1919096717795,63.8213930859902,4.20458696856491,0.0326160073488895,23.9449744680523,feb,fri
6.14686842069644,5.22248177891577,91.4903201540812,117.677067310586,565.227321923088,9.33610830801921,21.5937851167191,38.2892513866752,3.17626703700644,-0.000272321562661673,8.77329606338827,feb,fri
5.56721787238257,4.75393286345235,89.8536601122525,6.45163285032393,159.44499317532,10.333650191736,17.0840851678067,35.3736838871195,5.21537318584567,-0.0107738656917208,0.87652053744962,feb,fri
5.11949816744446,4.61390998726666,85.3514240550742,5.25599530210506,159.539094876875,5.78978234628643,11.8953539246656,51.2198268363109,4.85217333699061,-0.0098462211361767,-4.32146839175143,dec,wed
4.87233581278114,4.5730594225822,90.0666892787019,133.141535157614,650.22363632818,7.42289676108317,20.3153799869967,43.7640958925438,2.78947038626104,-0.00304471402445217,-1.07488374535586,feb,fri
4.4242933246948,4.28244636179569,90.8741065484625,115.405546641504,599.952080552909,8.52784496100295,20.9919349167252,38.6694747562543,3.09774980407052,-0.0073215923293641,-9.87301092256206,feb,fri
5.21464707601087,4.63809582594888,91.152698262915,135.03625423186,545.211141815709,10.6138729183223,16.7167721675532,57.6967227206957,4.83017052461234,0.0275453940500101,17.2910125647658,dec,wed
5.15850629935934,4.545845614187,93.4554873866272,115.109986622545,513.304977259053,12.6378569831182,20.7907931929524,40.8608185554808,4.75204375507737,0.0116296267772654,20.7618621814454,feb,fri
4.01251483391061,4.02743070858121,92.5592513073272,150.088631216046,709.947464449124,9.97852667708774,22.4581756322186,39.2912698836104,3.25685637769395,-0.000727544885750925,6.19609674678519,feb,fri
4.17594213195199,3.99719471321991,95.8603173113035,113.652010223712,585.406400283184,13.9680978301893,25.764510388182,23.5681071850103,3.96426957590402,-0.00620799582591984,-5.55727557364016,feb,fri
3.49431166617264,3.66346889360115,87.9990685416932,119.325510603902,469.199087102219,8.71725631923734,10.5637585242652,74.085060802939,6.01322420835956,0.0324275958917682,29.8275976103767,feb,fri
4.07876326344545,4.07536070861976,91.5380147989399,112.526064906497,610.00265572697,8.99339247026232,22.3211096303558,33.43880998066,3.02890307078284,-0.0138415403078983,-8.3447366438443,feb,fri
4.3785254502319,4.21684813944343,90.0603032597894,78.5971286818285,477.834950825046,8.27850293822481,20.1318028955803,35.1201981316319,3.54419408720229,-0.017584207921115,2.31888787758025,dec,wed
3.66850388770586,3.72307862282398,91.2844263192502,99.3502442528042,477.645565937942,10.8608851156079,17.7503377374144,46.857404330952,5.14261304347297,0.00533057745436114,23.3572417511372,dec,wed
3.86787354334997,3.78460373093548,94.2742654961629,128.633495695222,531.686046034898,14.2803195955993,18.8984312052093,49.6435639127289,5.66557382762033,0.0284248434033681,1.91148215344109,dec,wed
5.98352486430551,5.20444779957942,88.4400914834924,147.663044506388,610.494304873631,6.86543264087393,15.5238477315515,63.4421712049187,3.50463369436418,0.0249905964753852,2.94296201775312,feb,fri
4.48544353289358,4.34558383277679,85.101415440331,6.35793508425684,248.506633236859,4.04330228433319,14.7723513429203,40.7372329115696,3.4328167845535,-0.0300785201679032,-29.5340289854971,feb,fri
4.09325278917973,3.98974748532533,86.504391947868,17.8025438944348,195.372291365974,7.27871272722631,11.994915400951,52.5247692352354,5.48751421719648,-0.00557058955438983,5.20256352514309,feb,fri
4.10172707783903,4.13691409113326,92.2401612337464,131.889377166044,715.141534285753,8.58938245431264,25.0333668442418,27.2642291020566,2.08762437360084,-0.021058215900219,-15.1383053230938,feb,fri
3.23863650691683,3.65807306485486,89.9109043337315,112.293210470649,643.203350791056,6.94848509449922,21.3152945111951,35.5103902355291,2.63120125011932,-0.0221066718588835,-11.6797153888421,dec,wed
3.04252118098404,3.50766683348158,89.849832663055,123.744265463169,628.579563488534,7.8314993464115,18.6804077112069,46.5578968384634,3.58924799009154,-0.00487719483303843,-1.67242601570317,dec,wed
3.08734273883772,3.52911417800232,89.3051842240366,102.340838297791,549.691324257865,7.74576479179696,17.4511114091158,47.6157590816837,3.78786661825491,-0.00352195895112338,-20.7660576523854,dec,wed
1.57224415534571,2.60497288255461,84.6671407896157,-15.5916367261542,174.017513032318,5.04637746180039,11.595183361398,45.6194411391155,5.24575739190463,-0.0344224738603778,-3.72797326615337,feb,fri
1.54438443797231,2.48097319332161,88.8737696601702,16.6194944909018,227.074054933471,9.97287464837698,13.5800600566178,45.9947676665472,6.28772410548416,-0.0109102236817228,-5.65147552254257,feb,fri
4.81371774350417,4.38583234906982,93.8592810287855,116.702516749678,545.493723626919,12.6208246825146,21.7805778299964,38.0031518227828,4.27357590743774,0.0100136636539506,-9.86331420290637,feb,fri
0.654901111596142,2.00952637503608,92.4243465412248,89.540292789749,544.820538883255,11.3092528419975,20.7198477167339,32.6876547689506,5.03843453437665,-0.0224053827561368,21.0851025420678,dec,wed
7.49391376922489,5.79190013797549,94.3253754193645,81.581519236008,345.758004043232,14.3224736622779,21.2879992113182,35.9980019631385,5.13654593480215,0.0172664300861324,22.5164491764461,dec,wed
7.41788839187647,5.88820989666237,91.9366235470676,126.3117390769,516.228941733947,10.7451831292049,19.7842331939133,47.3429249458399,3.97323193449144,0.0211975408225941,20.639078676267,dec,wed
7.59213959563612,6.09004972615933,91.0394651611944,107.212028423639,560.667064623466,7.89636190225988,23.9452504986383,29.037864041582,1.99608370508841,-0.0138072122145278,6.46669154970554,dec,wed
4.04315103695598,4.20327411508948,87.1758881349278,136.654702223835,683.733233382774,4.2547097590395,17.1673575036309,53.8042117445815,2.32270309035613,-0.00345265550103422,-20.6618055711075,feb,fri
4.04091097357278,4.13596510930361,83.0886294049502,1.10527346476718,236.082887532981,2.11203982587699,12.3638197395955,47.1595444239525,3.39422751218418,-0.0314883722545446,-30.7981725395831,feb,fri
3.64685028194559,3.87425162391505,80.7143273532305,-50.6090124035605,86.1434612081835,0.178192140284256,10.9426686566209,41.4483879468173,3.84763452966322,-0.0577386696223665,17.194526136303,feb,fri
3.3773649609223,3.58521227676874,92.4455466574115,123.320030406758,582.487116288774,11.2868147453681,19.870721067112,43.622315987967,4.61169099491875,0.00491963035106347,13.8430752774165,dec,wed
2.96709922417499,3.3920557426198,92.8856966635016,122.230627162304,641.142816845959,10.6641264580146,22.8355703957709,32.7241068451314,3.7077362365801,-0.0125502768056398,6.43693433458998,feb,fri
3.38334439876303,3.75811029101211,80.5077015046571,5.47981508537252,175.906688463202,1.11733948051311,5.38186289048821,71.1576752633348,4.74452105388191,-0.00664949419101519,-26.9915019893892,dec,wed
4.9353813063307,4.47451708134524,85.1800635256048,-0.24396519085569,121.138684278038,6.16922656733522,10.7251778530376,54.0834741244761,5.43566872338009,-0.00716618872143613,9.67033602703707,feb,fri
5.35882901573822,4.72224971498278,89.340398112976,15.5283616916867,245.385436520242,8.62334368903455,18.7646949022098,30.6456090535064,4.02479639957643,-0.0216983363538778,-19.5839913543914,feb,fri
3.83942436409424,3.79627331771616,89.6817432142392,8.25850102197146,207.034606102122,9.93496341335811,17.0587278076445,34.4029784305895,5.20841097646594,-0.0185642775671863,-8.39726193324761,feb,fri
3.37304008196575,3.78933318333996,86.1261745367945,97.4396701498991,576.076714321399,3.58062751025026,16.5934963397853,48.061105326688,2.71344406703475,-0.0214196511890871,-1.61127599864795,feb,fri
3.39078107108092,3.52490487103769,94.3366053684459,122.227963218845,543.618635108665,13.9569990131115,20.0597419037386,44.0482614382491,5.37859222900051,0.0176936933944545,1.05964537223561,feb,fri
4.76136700128689,4.50601226547725,84.8167953716075,30.8495932291,285.205585024566,4.15667304472459,12.7020344533219,52.2291383650764,3.79739195866058,-0.0119419823999016,-26.1577623001335,feb,fri
5.94302137365026,5.30617048003514,78.8747057666919,-15.9025892226454,184.31037846597,-2.77044666201232,10.3049154960342,50.536849269382,2.32693932075797,-0.045221256695185,0.824697479814882,feb,fri
6.08547823639698,5.20945548301247,85.7093649090618,7.68813518937699,201.859028607893,5.0794191880314,14.760379799591,42.4011890320612,3.7128262502854,-0.0194940056947729,-15.1718894819565,feb,fri
4.28845673164201,3.9844253440869,95.4509513097405,135.02909656726,529.531106720398,15.7069834976392,19.5464706456084,49.2440128633212,5.96387113531813,0.0352305081578334,6.8949609658084,dec,wed
5.31578371522794,4.87345324637593,89.4697685662255,150.405898863396,691.75252773676,6.68977360851073,19.1446581938968,51.1809957495646,2.46844807480794,0.00869839547755106,-20.4659762861918,feb,fri
1.04545092112885,2.21139500706319,94.7815826358159,102.387265827022,576.186505022004,13.6246918095293,22.7473602419244,29.581837924717,4.9679368316533,-0.0112778463500089,-9.46947876249629,dec,wed
