X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
8.09860415023779,5.99930816772435,86.8683360730497,84.5157247928039,118.68811509827,10.7628252672412,6.92944324427999,87.701589662842,1.62453241368992,0.0538031393688155,-1.31235020969217,jan,sun
7.99356868331261,6.00004512378484,92.4586018514819,83.1335511778314,486.924585937617,14.6241563612922,22.4915857618126,29.7369228857717,5.41144462594333,-0.00350923391380565,0.0855961922792794,jan,sun
8.01310619634231,5.99990804352942,91.9767898228599,93.3149440945088,497.791555561011,8.6545595822032,23.5057857153215,25.498245926996,3.07667732410508,0.00715136742925596,-0.174434032204616,nov,tue
7.03685952387334,4.99974138402675,91.5910121495778,100.416473323061,704.763473551827,7.53467932734105,16.1288472841438,46.7765061151185,7.13440791618815,0.0201123187537528,-0.490573710819188,jan,mon
6.00390703422861,4.99997258723517,90.803649144867,127.816120806078,687.153315604859,7.04607512067239,21.1228612261916,41.5523182765664,2.19304737311693,0.00213186469954564,-0.0519998111319673,may,fri
5.99756834488766,5.00001706112254,92.9599667255911,132.480874366772,699.193390244986,9.1713238236015,26.5102474101123,21.2786275952015,4.5043271672873,-0.00132682730483989,0.0323635778908056,nov,tue
4.98103283839291,5.000133078522,92.1677466675121,29.4107352629447,77.6284018176626,7.57632285546421,15.9599412119562,29.1733240867779,5.43375235279978,-0.0103493903341383,0.252439257904445,may,mon
5.97258111497951,4.00019237800411,91.6761735024413,120.263693650116,688.015144991424,6.67665283637127,19.5431290302393,43.1417522812357,2.74879232326689,-0.0149610547683596,0.364925608297325,nov,tue
6.97351614876159,4.00018581756474,94.1531147578256,130.478668473213,589.771496875018,19.9876795619697,24.9007360723237,35.0346128218555,5.84712841641849,-0.0144508556259211,0.352480982213839,jan,sun
6.96802479299674,4.00022434634011,93.1885363571319,107.128854227212,662.653258589123,11.8229207539542,20.4497054874388,37.6638316791652,5.856900367592,-0.0174472019138571,0.42556697171954,may,fri
6.03026876086816,2.99978762652828,92.6535460856457,155.596313526269,726.461397637651,8.45695535999948,28.8276620906921,20.5316989207755,2.64613627928111,0.0165160833046416,-0.40285540290799,jan,mon
