X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
5.08952189028925,5.07274562415593,88.4316884909427,95.866993538822,528.270474793723,6.16638405970975,20.867244619705,35.106467720564,2.00187091324366,-0.133982896626774,-18.9678054412706,dec,mon
5.05516452234276,4.98512814938248,88.1618910068737,93.2918589382003,507.346371351587,6.15463459717629,19.8193636915361,38.0630700304348,2.33332610139941,-0.101834392216538,-13.9539661521874,may,sat
7.98781672992498,5.96247531114706,84.8204992734548,66.9957656671983,263.179240235475,6.12947845358548,8.3854094917091,78.8652249546032,5.53325722073293,0.679070853184711,2.72537272538668,may,sat
6.29280388062661,4.96942108194256,91.3427022127843,94.4999505287467,427.88914978333,10.4445829632073,17.1449460941361,49.0040566399146,5.69530884772197,0.291570804271593,27.3245180465447,may,sat
5.05331556086478,4.71937659166055,87.4434828916734,26.5520877320879,225.043743490993,6.71902949277736,15.4955845483521,35.8049429757571,4.76413576457103,-0.161512565422722,-12.8938880411719,may,sat
4.29391179194485,4.31789883597304,90.9157749580648,115.480385675036,589.294422131365,8.51516987823104,21.095292948027,38.1951320225111,3.12488477208346,0.0088176443207098,-5.85057516209766,dec,mon
6.99821309698884,4.27824899679628,109.556522137747,141.792715701025,622.995417113229,26.3467835433209,29.5525839617138,20.7309252474303,10.7635449295567,0.967906998529792,-1.34920967066161,may,sat
5.41755690876095,4.67337716328041,90.4877378937448,92.7436405334904,449.839615478215,9.19434808248331,17.9087628484371,44.3177686693734,4.80057817829116,0.111339523182402,19.9023084276386,may,sat
5.14804020298916,4.94545293314656,89.1612139915,140.362736946094,671.365455438349,6.83643981531383,20.7751676179726,47.0714162720142,1.88046705788335,0.0907932464718711,2.2973503068714,dec,mon
3.97059918028261,3.99010546044042,92.733051371563,143.554876690748,688.841012105904,9.967254407255,22.3966715961189,39.7872397596127,3.35180081741503,0.0816387761166009,11.5972313475593,dec,mon
3.80319363721582,4.24235570186177,88.7913092652398,110.615806916745,584.292805709848,6.41177681550552,20.285951221717,38.962026162483,2.18659165748709,-0.125689243713894,-9.72205054384152,dec,mon
5.3777213115088,4.52422300409933,88.7658675108511,85.2240394750296,393.862231973298,8.34918173227633,14.0405476232912,57.4304234014173,5.34142614172202,0.300304296733981,14.3174243386808,dec,mon
6.28554442857103,5.28020476137358,96.1174037141724,115.792471865938,593.212426783138,12.9731370975698,26.6082221904453,20.8598691324951,4.23665895419309,0.072984478848717,-4.86977909133182,may,sat
6.01423060455085,5.14009163093,87.9371750140205,133.491985778842,586.463522317633,6.88455598323273,16.2304564206071,63.2629991992148,3.20993003606641,0.366649692571877,17.4027491810752,dec,mon
2.92298477852447,3.68282920427338,89.9068647500747,115.474697281266,613.623578383569,7.22268264820372,21.0056912954309,36.2917782455049,2.43905709325454,-0.1571688109663,-9.6621911840627,dec,mon
3.15964245887594,3.360443229253,92.4628558627697,116.71703303766,577.396156847582,10.2728343514345,19.7735192284369,41.3306175892009,4.5957603229334,0.0830407416051267,7.87934593762662,may,sat
3.00264445055261,3.6889560404316,93.7086357536195,142.94536123583,740.508531734521,9.90935082518115,25.9218338910696,25.5702647353207,2.35329263696728,-0.156030833910356,-7.93764039695797,dec,mon
1.17309935296086,2.59016783785869,90.9505278575303,115.066285245219,627.845129277471,7.99859302255179,20.9809713902709,33.6880088901465,2.96537156607066,-0.228764126989308,-10.9053591026139,dec,mon
1.23568888422614,2.35631083898018,90.7043309267636,117.120424300395,596.136635159017,8.51404262192171,17.9548029131712,45.3865824804506,4.07798886131216,-0.0281529883008236,3.01895640456849,dec,mon
5.03218364070111,4.64909604828523,89.8103331583731,27.0409147595685,241.340871376977,8.57708069926474,17.9598100810072,26.9729660491466,5.18283687717984,-0.186264992341681,-17.1820904136318,may,sat
5.25744828062762,4.33129199929779,92.3378913745415,19.1487051270787,172.553883986281,11.6216608702299,16.7805464379096,29.0182685793459,7.4809634411534,-0.0134049282438844,2.28725750814543,may,sat
4.8973708126429,4.38450886536222,94.1256507629301,117.990369250701,585.332467859708,11.6258999233324,22.5344591666636,34.8078868946809,4.50366870990158,0.169898955834647,-3.66647389727138,dec,mon
1.11306962067927,1.92513260499268,95.1767526902819,136.731672958912,664.211471180831,12.5788512127243,20.024088547426,43.9381470558394,5.56533609455805,0.229659148284932,-1.19953226406854,may,sat
0.665753934478982,2.30314023970774,89.9183883777278,140.288888744121,718.103650610998,7.06044605506904,19.5683450102037,45.9206663142032,2.35342802064868,-0.053199370473627,-17.6082200047823,may,sat
0.564883037558176,2.42642572576868,92.6543952414338,138.228095695461,758.394234643696,8.54264279231706,25.1290199229218,24.0133210387938,1.83979850804114,-0.33982196179127,-21.8891628923132,dec,mon
3.69954563890566,4.14171833341251,86.6328337633165,134.38063273535,647.406422535682,4.82204110444312,17.1376769524355,57.3477065723591,1.71531097732839,0.100444518797383,-5.79971132152877,dec,mon
3.57301373966441,3.56256982617033,92.8891752052097,117.086599510869,572.767066549529,10.710333905173,20.1566087793557,40.3470348116026,4.76849541008238,0.0958105807026524,13.0802010496291,dec,mon
3.57301373966441,3.56256982617033,92.8891752052097,117.086599510869,572.767066549529,10.710333905173,20.1566087793557,40.3470348116026,4.76849541008238,0.0958105807026524,13.0802010496291,dec,mon
3.54033572507253,3.44970743277557,89.5074144480662,126.130490809281,562.862644218617,8.46162789706267,14.8121438985799,62.6057009248466,4.73597916993635,0.319287045115568,23.5413329261092,may,sat
2.98626546701953,3.46201845491176,93.1294071515828,118.083145327898,616.575163376756,10.1994075832887,22.6990187007596,30.5643278904259,3.75447341224949,-0.0920278029883958,-0.731655015960067,may,sat
4.09553501864127,4.07873436430879,85.1842808763089,7.06729178633759,131.030756825197,5.31763125742504,11.2152540267492,44.5783866482214,5.41597077271379,-0.177014585788105,-5.61691109030383,may,sat
3.70970548278551,3.91381627978918,90.630184393458,25.655254303501,260.569761306631,8.95754271974333,18.8961421903775,21.2055400097513,5.21120692075528,-0.308115588387606,-22.4214348230709,may,sat
3.31278498448021,3.8349411249139,89.6755686709011,111.046985521371,581.460521193094,7.30936495002257,20.0731995296304,38.9229073029352,2.81384734227203,-0.109215471782189,-3.91778056096316,dec,mon
3.33142077324965,3.7955554161344,90.9838241372404,113.72873304613,597.940941851372,8.38587849296471,21.1762141899546,36.1427495538463,3.06077704308056,-0.063790826709744,-11.0890136458192,dec,mon
3.70868208548881,3.70624222434434,88.1013315614301,-4.19768436056778,99.7506607929784,7.82292823045688,13.3578895020066,32.6777672853839,6.53918614117481,-0.26319188624634,-2.80637819599676,may,sat
3.74826258841359,3.45299703594149,94.8336742927411,121.740649693972,580.947576817441,12.6844050201876,20.3900487789599,42.0487809560932,5.69924016594306,0.289314833639119,5.14522127173664,dec,mon
4.74154140477652,3.85037358974977,96.1250861462046,132.718614112159,598.26025803371,14.1106737125368,20.7548987978534,44.8979086960948,6.30371914471478,0.4464959298248,17.0095434181935,may,sat
4.98831429177701,4.83269294364398,88.7664268245767,144.588843998078,683.914541545513,6.58132238962624,19.8892065594189,51.879336116357,1.84396945645821,0.176199156892009,-4.02300829812379,dec,mon
