X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
4.7626800167025,4.35582121716164,90.7831906086796,106.962462164476,539.132610175552,9.1276275219435,18.4709386240732,45.3776157430694,4.03429682169824,0.0206596096597592,17.4578072018019,dec,fri
4.77199197580125,4.35458912316757,90.268467528768,100.126884370443,510.909219984824,8.79800119062027,17.7479464627227,46.3901922566473,4.12058319746578,0.0170337345453866,15.2751330958094,dec,thu
4.7926654872518,4.35185374718232,89.1257291024537,84.9511953132451,448.250377297323,8.06619667314504,16.1428291541282,48.6382167513866,4.31214786807255,0.0089839171116669,10.4293710338729,sep,fri
4.7239727750603,4.36094269154188,92.9227522650047,135.376070797397,656.449446782055,10.4977931254277,21.4762173197842,41.1686148897973,3.67562819334142,0.0357313709001284,26.530580519519,aug,tue
4.89247473751701,4.33864767781501,83.60872412473,11.6847765589652,145.740949903415,4.53313164911031,8.39351402003544,59.4914111849743,5.23699927497085,-0.029879642412483,-12.9653908827234,aug,sun
4.70204666694549,4.36384380245043,94.1347285827314,151.471246490255,722.904754212603,11.2739372752714,23.1785878014213,38.7843838299552,3.47245672492641,0.044268922335376,31.6699446339717,sep,tue
4.81619706284285,4.3487402119263,87.8250097871139,67.6775030790963,376.929097568119,7.23322190917998,14.3158081678741,51.197025324137,4.53019590203828,-0.000178768573778479,4.91369380944374,sep,sun
4.86736123568433,4.34197052260522,84.9968851844594,30.119704551813,221.856851376196,5.42210371052043,10.3433577399803,56.7605849582062,5.00429281299085,-0.020100988923546,-7.07891848957022,sep,fri
4.77303020630755,4.35445175169099,90.2110788312668,99.3647563027945,507.762472412537,8.76124972841662,17.6673369465328,46.5030887819876,4.13020363787472,0.0166294700811792,15.0317773402566,aug,sun
4.7052425058448,4.36342095116081,93.9580770292067,149.125294883106,713.218563875494,11.1608104197185,22.9304588686548,39.1318973205431,3.50206997314131,0.043024531911013,30.9208568492779,sep,wed
4.75539282153027,4.35678540840325,91.1859938752307,112.311732814382,561.219192661662,9.38558091121267,19.0367255795228,44.5852107718911,3.96677229176267,0.0234970855709356,19.1658873210405,oct,fri
4.75811582065723,4.3564251200005,91.03547877069,110.312876057383,552.966120882214,9.28919171932527,18.8253085185928,44.8813079661782,3.9920041171382,0.0224368087090841,18.5276306854568,dec,fri
4.73494508292835,4.3594909116874,92.3162525972453,127.321690057881,623.193745917312,10.1093934825234,20.6243136015227,42.3617366732064,3.77729967511014,0.0314589919491367,23.9587294178767,aug,tue
4.84258808075206,4.34524833504859,86.3662334033079,48.304795996841,296.941203712169,6.29902811375597,12.2667765005238,54.0667678370584,4.77474006981782,-0.0104548591434594,-1.27222161504732,feb,fri
