X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
7.27485458148647,3.81267858728426,91.3081812774115,58.1423965053188,555.185845393329,5.89234810227536,19.0537619133441,33.7406695233376,0.947176368532394,-0.0193054997984137,-4.34602294828891,dec,mon
7.34724007294114,3.71972145231057,91.0067465816163,57.7883236146743,550.458319243355,5.89376242119118,17.8801434224498,37.2339393213611,1.37659044510546,-0.0475916223971937,-3.81727023795059,may,sat
7.86897641600949,6.15610853111364,91.6593710667948,43.5712763725975,129.683822008592,9.44499144603976,4.55682028061977,91.2561425659149,3.90178852644279,0.246320418208601,-0.140147022879466,may,sat
7.46001565835897,4.68616109487253,89.3690060487964,113.366885242067,597.307735832554,9.46465465476505,17.1256482478138,49.0133663254169,6.80311473513356,-0.0173238833312594,-3.90152698623132,may,sat
5.68317071957277,4.21855161068244,89.0023648098956,4.28518155081616,189.456807100192,6.71045918048831,14.9032789277612,34.3921433319677,4.00964261636118,0.0215772054155089,4.44996303531823,may,sat
5.28435650257416,3.80590225581014,92.3227930744594,101.325006390399,610.775668629252,8.54378483731404,20.0861772079695,38.6333283339656,2.72613257113791,-0.0194067948645083,-4.32385727519777,dec,mon
5.19516871852339,5.43431219667954,122.929642278879,105.995236216831,271.171214276669,33.7022659219711,22.5814963182791,47.0567913362096,7.53149503512352,0.126454659048393,-3.44432185628505,may,sat
6.90799123783241,4.06598368154172,88.5119965861282,100.045034631796,605.777248664835,7.73565996913437,18.1548851585575,41.3829623922498,5.61875096158087,0.0134347402786019,2.48808320875782,may,sat
6.87641136385615,4.08804313488644,91.2611739701009,119.413150606728,723.878201179925,6.79578684153729,19.1180167414504,47.8587387686202,1.34759975820018,0.00847013777359081,1.31167669634267,dec,mon
5.82966370036625,3.11963598514113,92.6366102537488,135.041567097624,808.201032815629,8.98295306263488,21.7245292396883,37.9229309904949,3.51815215660161,0.0154823436918008,2.91894974415803,dec,mon
6.04866363483226,2.9996223117353,89.4286032179565,85.7147281769013,674.046726962049,5.20623454849553,19.5131580919717,34.9058451525033,1.83271959991498,0.0128375870930662,-2.28927976467886,dec,mon
7.43795228203516,3.70788783678405,90.2291355671971,77.0417036574505,520.096008480221,8.21779343432987,12.1428176141028,59.9674132571085,5.36558406311443,-0.0239645637372626,-6.41302375682056,dec,mon
5.30481281957973,5.8191406457142,96.5997710584911,122.886548669271,536.230509548068,13.8268864920659,26.5580495021572,23.7041012196148,4.17580771170458,-0.0113803605180767,-6.79634652927915,may,sat
5.40106188514962,5.71477656272533,89.0823655628946,147.761553924437,578.600860462035,8.2210937251779,15.2230172254468,69.9307312294061,3.3734890717333,-0.0249383879493244,-3.76810244700596,dec,mon
3.97321348503395,3.027877870835,90.0785733145235,100.1463719005,643.967478784696,6.46933336288105,20.8764407199031,33.0797091779227,2.17399265570591,0.00756156959383755,0.179148310509213,dec,mon
4.01771925486871,3.00427460500322,92.0254027310863,117.269895938234,650.232753142797,9.72879523486032,19.5650931056579,40.5830480586906,4.86321726363648,0.00851727992880926,-0.67118959869075,may,sat
3.80541058510666,3.15930650110238,93.3599204281022,131.791977810665,768.751312012038,9.06989562148484,26.1386190795604,21.9574776620892,2.22935585789222,0.0255321532253181,1.53682111625696,dec,mon
1.99421493612733,2.02140587039885,90.0032620578632,104.855569747302,664.65388986033,6.83140463550388,21.5713764252503,28.7013956717964,2.95125020162434,0.0141837488014828,0.416622286950561,dec,mon
