X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
8.50954561294695,6.37004204318177,83.9529023918172,80.2444322389365,393.766545821654,4.73745967552156,10.5446626669176,71.5008519248201,4.37564954579272,0.135234762428687,5.40157817854393,dec,mon
6.14601652773212,4.99472336635531,92.0772225020655,132.563864316719,615.799570163598,10.5202317259247,19.6732483232639,48.0073468997911,4.21730770802222,0.112332417210475,12.0731284061173,dec,mon
8.61958204766794,6.58037746867951,87.0544910237638,137.49616167566,614.761354958375,6.46082773241272,14.9831994748394,69.5334721925805,3.49006717361054,0.178785820947843,8.19622742364498,dec,mon
6.03668003446278,5.55194626534064,79.0468118299343,46.613719025983,339.899007400499,-1.01915396192131,8.43663089766858,71.8293681187596,2.96463865628786,-0.0504329220607892,-1.86414740582025,jan,sat
4.84337844025631,4.31144307163688,94.5874318826074,146.470427395659,687.797710220099,12.0318092062928,22.8953925567445,38.5330446516263,4.01214315467674,0.0759515233387999,13.6910335405094,dec,mon
4.97955274884512,3.96321729275132,89.4757425041303,36.0492819143077,247.684083941994,9.84942183162342,14.4916654993001,41.4001323817305,6.13147962464536,0.0201915672780118,9.61043514856326,jan,sat
4.96925026166731,4.23959736495252,84.975405739638,15.0234950758418,188.774434418368,5.62779554702888,11.0190655437855,50.5259789486761,5.42336033256059,-0.034498160166893,4.68030221882313,dec,mon
4.05387187030195,4.12001288001081,91.0503475177115,120.172497778375,617.548149793631,8.53326588354681,20.3800031370487,42.061447592841,3.46364589477101,-0.00713284365386029,9.31860306698854,dec,mon
4.81064800580274,4.77356745960236,89.6626085646574,143.619776589922,709.968632236089,6.81111794471222,20.1223341858796,50.311889379491,2.56144095541125,0.0152863486763126,7.95286622334151,dec,mon
3.96224015335164,4.04323003265953,93.087019131059,140.275534259018,691.650388544037,10.0775528971741,22.5674509072811,38.5747552346684,3.39485786198964,0.0128399327548246,11.2983455914872,dec,mon
3.92952455504514,3.95695831720557,90.773626906006,103.544995974979,551.212710891181,8.64732682517304,19.5110559736803,40.768402073826,3.87766928003935,-0.0170362097502129,9.15898263636732,dec,mon
