X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
6.65432194397688,5.09234731358657,85.6166603967554,0.38617561499656,83.0731940364508,6.19772451121652,9.80683045975675,52.6901327085578,6.12571101111115,0.039547423414939,6.24664745425076,mar,fri
5.16703135321589,4.80777084718453,89.4001618957118,96.922020257519,546.388336451971,6.19957830304343,19.5286224419464,39.9996722752222,2.27515347469006,-0.0858268520038704,30.1550907555911,apr,wed
7.81699447692448,5.91461799664024,93.4371997520517,94.1028065076487,427.354335139998,13.854809772832,21.5087331015309,30.1639426448561,5.27957907624277,0.0135058483921118,49.1658406660869,apr,wed
5.9478030402791,4.95725006975217,80.9552447604248,32.4660280001471,269.850808987578,-2.28781186827418,6.07875124096508,80.750744990623,3.30060222892228,0.0373591091883541,-22.3435170532003,mar,fri
5.64584563475547,4.9533498493763,94.0109578121661,131.304552225647,625.287899494971,12.4623080614784,23.9356161536181,29.900864459656,3.65882608639922,-0.0270377361608912,40.7072187379123,apr,wed
5.88294835582936,4.93944534902486,94.1265912445913,143.029714174617,630.777154471697,13.2359012368022,22.3023086231383,40.1536820697031,4.66983027699913,0.0624113258550465,24.422370043983,mar,fri
6.71017988895191,5.41953740984145,87.1105045991788,66.7695541210562,380.412148824654,5.13153452181039,14.5184081533767,53.5999495223718,3.67982375156442,-0.00457553248130703,17.4171766590586,apr,wed
4.75607772413486,4.51998467192828,90.7037186565643,127.526455435658,638.844976774694,7.70258411522816,20.0212607772059,46.2146445234767,2.82338704112496,-0.0137002922207574,16.4682700817338,mar,fri
5.39338628127699,4.62616644318319,93.0498869747382,112.047296527672,518.038797702517,12.6533518966795,20.5859738088364,37.7387397879712,5.0922128899351,0.0443112398697845,21.645736891829,mar,fri
3.86081685307193,4.01251360127344,92.8007855835715,146.510045529361,703.052105124201,10.2338300328864,22.1096073556786,41.4079599288961,3.29070897477626,0.0071048178572289,13.7856371453593,mar,fri
4.21433640251973,3.83424318243519,88.3394801535288,96.9509401697506,450.784248185431,7.38815979006442,12.5004802900717,67.9658927372445,5.65444324424809,0.154839293156155,-29.6648673692043,mar,fri
5.4822549570765,4.62382237097128,88.712753720254,83.1591287073917,414.456407406776,7.65731239203715,14.6345270750506,55.9336495061851,4.92904213876429,0.0716722834802994,-0.858847028139895,apr,wed
4.00261038820769,3.84430045235384,91.2376105567401,93.4459137931162,462.790258389199,10.6432601668351,17.8031969390086,43.2813590766874,5.22850206794415,0.050471280975893,2.96969013502844,apr,wed
4.15685933168352,3.90393351136376,93.4880207963621,126.781348559461,567.244518941606,13.1719432969232,20.1148789691453,42.8301426664629,5.56170065558389,0.0939941597085671,3.36775458325611,apr,wed
3.85219750885687,4.02415805421937,90.6388098401764,125.596421366323,638.771135460932,7.6277302865402,19.703796937152,46.1697489761593,2.93924371221771,-0.0114389615326693,9.02953052574878,mar,fri
4.06214760976466,4.03994083859097,85.7331116549834,18.306952855511,250.244775163922,3.74056302210616,13.4063120425786,41.7634655826593,3.54033976477464,-0.0968185474087047,12.9345313241065,mar,fri
4.23236232057752,3.88828709020792,86.6936390097452,18.968858862913,192.056688590542,6.47892149855977,11.7994498704439,47.7006866670786,5.54348408663384,0.011719176181916,-2.9682846999134,mar,fri
2.80857824366142,3.57028471174146,93.7457418585366,146.653179089505,740.41456254351,10.6881119263295,24.6611239334692,29.6792139656939,2.55259577037455,-0.0653493935534767,24.5241322152959,mar,fri
1.18843843765729,2.41420869594638,91.1564961007794,82.6445073812469,471.990847002649,10.0024123453003,18.3828288556625,35.3216091758453,4.7743652451086,-0.00868343884141095,-6.15045778283479,apr,wed
