X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
6.98398330569315,3.99350168917134,90.7853081819752,29.1711653883062,665.509808604933,6.34089674082597,19.1935293182521,36.082122598082,0.962441036175337,-0.000924839680155228,-0.148885185596257,oct,wed
8.00491270044376,6.00199318622682,92.243161580637,90.8105314726454,496.701196946251,8.61014549612434,23.7339162189722,26.0546398173532,3.08084785160716,0.000283670289265741,0.0456666215471717,dec,wed
7.98359553904751,5.99334436406143,91.6897945217127,139.02036433927,604.522889516152,10.3322027953977,9.2224248475876,89.1567412627321,2.26395274331563,-0.000947230191808299,-0.152489718959805,dec,wed
7.9974263032301,5.99895579691608,91.0297768728208,128.499098614658,692.023097936456,6.94229627659189,13.2917863007378,63.4952613081783,5.41003354937258,-0.00014861099624455,-0.0239241202905554,oct,fri
7.02579695221051,5.01046636782125,92.2015372696109,98.0323416134824,704.382466348597,7.67838212043472,20.8776670769309,35.035843985881,3.89943065683028,0.00148957360203498,0.239798796436904,mar,fri
4.97502663600494,4.98986777929528,91.9889340703561,26.0879488711784,75.2021434883361,7.24008318874338,16.9609609156823,31.80567138541,5.49735858690694,-0.00144201778014268,-0.232143029150466,feb,fri
5.96698659911795,3.98660576668739,86.6819548017254,14.5612075423175,89.6999444393518,4.35982105757679,11.7600870250158,50.3528307994595,4.62870264732874,-0.00190626745617082,-0.306880197831207,apr,thu
5.98244727822369,3.99287849041717,91.2030795430548,122.673809848956,688.665503313355,6.60645814445296,19.6079907535094,43.3777032518796,2.76842923479794,-0.00101353333481008,-0.163163521093598,oct,fri
4.99154586661267,3.9965699797046,91.8978116993536,75.2122180366316,722.404979944149,9.0104535933122,19.7299836823302,39.6268447821427,2.73295841442409,-0.00048816053226285,-0.0785864545026129,oct,fri
7.00344878565602,4.00139924510919,91.360098620371,143.741220294963,602.173055934544,10.6773237064743,16.0430039736057,59.3363436922293,5.38655491914978,0.000199140581816457,0.0320586185040277,apr,thu
6.97802621595827,3.99108477217275,92.6542298612858,109.354474689545,663.074508580092,11.7073354517108,20.6374387238899,38.228456575551,5.88566473318231,-0.00126881533827255,-0.204260058450853,feb,fri
6.00844106322,3.00342471745274,93.4023395184257,152.582699022466,730.492090337562,8.28925336621428,22.1709902781886,37.3756703347283,3.56709253958521,0.000487405831627644,0.0784649591271993,apr,fri
5.99510783099363,2.99801514381053,94.3566008770048,83.197453129259,691.203405238723,15.7903148302041,25.7645538228475,24.9414092795483,3.61907210664387,-0.000282484758242446,-0.0454757690025129,feb,fri
6.02740078713767,3.01111707749172,88.2829813972914,102.456067228412,716.041970890812,7.71434099799605,9.1581527770062,72.7272150155166,7.49317811103108,0.0015821826106501,0.254707444639827,oct,fri
5.99435117340894,2.99770815186313,91.8653551704134,76.3031917253465,723.033798108965,9.07335014326315,21.6209383048083,33.0870143211463,2.72202193403729,-0.000326175856118994,-0.0525093742378751,oct,fri
6.9810092136255,2.99229503726687,90.8197175041189,36.3145517166941,682.64315670131,6.27421593053421,19.215152208089,30.654432726181,4.07403552545179,-0.00109657039461482,-0.176531230466066,oct,wed
4.00361222360614,4.00146555533405,90.158207694015,98.3047807239136,625.009691054805,8.9809880768764,18.1308249320734,41.3048930202135,6.68591775677659,0.000208577853865861,0.0335778764151389,apr,wed
3.99191532379697,3.99671987627972,94.893537194401,105.155898602233,645.287794910738,16.8187370303601,17.2024525343388,55.5557494415612,5.43151808666559,-0.000466827249776015,-0.0751521190274733,dec,wed
5.01593650054955,6.00646577452925,90.7156196349068,132.697647548898,690.072215717197,7.35730527020943,13.5124465465955,66.9333092374062,3.53787159895428,0.000920209113608011,0.148139734493197,oct,fri
3.96343737901471,3.98516577320383,87.6230181767366,9.68092865330021,56.504375813908,3.2802455545309,14.5245672085663,42.0358138967324,1.94253927157935,-0.00211120734714933,-0.339872417303535,oct,fri
3.98275840180561,3.99300471981899,87.7994799397764,45.4948046871209,99.9352426231789,4.61343370945622,12.2848064990365,49.3178331560738,5.86721632041863,-0.000995568364730591,-0.160271432916755,oct,fri
3.94861724273326,3.97915293121315,93.4944825537376,117.017431139305,694.882396588229,8.04796979661763,24.6289316181962,26.8876805843667,1.50031552977253,-0.00296695509608001,-0.477634848086947,apr,thu
4.00022233364583,3.0000902054513,90.1974276687242,99.6864647524605,631.249836771983,6.30498484489441,21.4834321789724,33.9572159185289,2.19913323292833,1.28380409812594e-05,0.00206673021847159,apr,thu
