X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
5.25421723919411,4.71635963595711,89.7346698204077,67.7739316072305,487.876972637329,6.79206596269859,20.603595901697,36.6609444316399,0.764279504975967,-0.00149366163828062,0.86550323860045,dec,wed
7.72287725343997,6.1373751874605,91.6295525774961,92.9165930379483,487.21633055196,9.088920255095,24.0534944808457,26.2963080770428,3.05161135108958,0.000368743618057238,0.294116225089663,dec,wed
7.78083446755571,5.99931964778797,90.4174194582597,156.425685113082,530.615039564507,10.9996615254235,10.1934184481821,89.5700679207243,2.16476221925993,-0.000895603847497256,-0.659251800723556,dec,wed
7.53327680605464,6.07201741957036,88.7008990785244,158.094801606099,565.970527621719,8.22635041780952,15.0159605838812,64.271736306035,5.23464712790172,-3.69368470161686e-05,-0.734960888255504,feb,fri
6.18874605438845,5.31273234574148,90.817996974095,124.142252833646,588.379737030968,8.40857496853452,22.1162225416581,35.5827478058977,3.75409694613655,0.0013388096163266,0.33846289551972,feb,fri
5.51450722435748,4.77190096842506,89.310451323857,6.92244535736622,169.867095490437,9.45985948543226,17.6449417668991,32.5928035782082,5.5046644129781,-0.000364712316269543,-0.73966081317265,feb,fri
5.03454826974172,4.55349349744259,85.4198522296292,0.166911850301204,149.459354272906,5.76822217901913,11.9715380734663,50.9413694733758,4.62781149425175,-0.00151926119416137,1.38391499067609,dec,wed
4.84740561462656,4.55062427484742,90.1364575262833,131.340207756129,645.850746711253,7.48956489121338,20.2941663723403,43.9036421808345,2.68727363497547,-0.00104575431597587,1.0369218538311,feb,fri
4.32741254082924,4.18095110774754,91.296363456328,107.469094533601,578.655300168016,9.00895259786627,20.7769662760039,39.8847841876194,2.59002882865401,-0.00090626206324214,-0.335771685171581,feb,fri
5.47390682962137,4.79899219309245,91.1919332265441,149.030752413619,568.909964157802,11.0441184946763,16.2667250680229,59.6512657516623,5.33340095066888,-8.82753636354742e-05,2.06274221427536,dec,wed
5.35796688381648,4.75197364488996,92.6160528253618,131.264390780983,556.299412309677,11.6912942700481,21.2071397918621,38.4919424877519,5.77546242436776,-0.00184621855927105,1.38976309774077,feb,fri
4.02606114881381,4.06363377542491,92.2677467347155,152.63857984194,719.544493238698,9.56974184120905,22.6920851653682,38.0861353988005,3.49793030132761,0.00045622220969338,2.81591490738767,feb,fri
4.10012459621156,3.91508565962675,96.2190761077968,107.265679976912,567.933832187967,14.386191348247,25.5714563743585,24.6452458776934,3.54622376299343,-0.00144082198204366,2.15564863707526,feb,fri
3.85507497974755,3.96050809191109,87.2811331349012,143.585304556819,524.173607319609,8.1810120163955,10.6149618835347,73.3645909466814,7.27870089293491,0.000889962633091853,1.83576274063938,feb,fri
3.93860994115663,3.9658453489338,91.7548098175691,103.486198423383,590.414269943652,9.11046241718627,22.3556888803538,33.4420886036309,2.58272440196785,-0.00103344332203285,1.98295690205452,feb,fri
4.28470905033877,4.22017573854881,89.3960795603285,77.5603219576006,487.768279948894,7.16785085467472,20.8646802159289,31.518221881436,3.83768743240107,-0.00176619372491127,2.10648794179587,dec,wed
3.84647863181758,3.97770242011895,89.7887582895702,118.390462874667,537.269202134826,8.91936147357562,18.7765956492551,41.4186844087662,6.60208337636311,-1.02788076500942e-05,-0.501797772995666,dec,wed
4.06308887777438,3.81503106200304,95.2619305403081,133.234852833373,522.248722251615,16.0118731776788,17.7193599055853,55.3819963485234,5.34347910539549,-0.000958747655905939,-1.11950632638539,dec,wed
6.15966393898575,5.26128630894081,89.0209145631668,153.737420128134,610.815572062111,7.97187285093946,14.7321278506464,67.2378935046886,3.44106641787368,0.00125611008293452,-2.52402445059961,feb,fri
4.13032129274118,4.02972385283935,86.0559420700527,-19.0578883192162,187.335296420886,4.9352333346567,14.5046322596015,42.5500184299504,2.00581147111195,-0.00125225230758761,0.201937083253771,feb,fri
4.09073259327875,4.04289231169452,85.9262331663751,21.246164208958,211.593736472779,6.4257096019005,12.5059558859863,49.9328074987989,5.90535509555041,-0.000130248411095572,0.263742103352566,feb,fri
3.90293864077969,3.98307478019995,92.5318844062749,119.165266147494,687.807142707688,8.73226072817339,25.0962428284234,27.1986474455635,1.46631954960318,-0.00275050325078564,-0.628727254104735,feb,fri
3.02651570758437,3.52012239538506,89.945428916185,100.430426214044,621.916356164024,6.69434822417467,21.6250878242359,34.2079232521042,2.17072188012417,-9.37647169817145e-05,1.36631546021502,dec,wed
2.99688835826116,3.48059514300713,89.8297468000373,121.362723906339,624.783579417235,7.7364079907,18.7711792588574,46.1551804088526,3.51031662347669,0.000104637407562976,0.891892677990846,dec,wed
2.94671006518818,3.31173753137876,90.6578823952502,86.2370862296679,497.712991869971,9.53091698699114,16.4903606984691,52.674158478773,2.50961731444512,-0.000830958860431584,-0.408882943564352,dec,wed
1.32472137886384,2.54399784414103,83.6513435945584,-22.8912293813491,179.249079276506,3.19831892902992,12.882782818578,39.3966391407946,5.48111317347147,0.000717357156330635,2.1974365734967,feb,fri
1.44471127709964,2.40694847294123,88.9871875544664,10.4431274964541,214.303971032657,9.99624941235948,13.6403958314305,45.8155834290522,6.00023690244475,-0.00143660812596224,1.3344297041575,feb,fri
4.8451495619689,4.31091295287478,94.861265320121,112.22077682621,519.971521046997,14.1380272063022,20.8515247852691,42.680974828735,3.60496124766763,-0.00226279982048904,-2.92977778267438,feb,fri
0.647495913946345,2.22957854241078,90.050731916553,103.839509697423,611.698772395143,7.81149982792876,22.8131944633345,22.0666214440082,6.75990353016373,-0.000379744681861244,0.632220746417531,dec,wed
7.74457558085266,6.03442925592486,93.4448381018759,100.802359047859,394.823727689206,13.3891120935756,21.6583047310187,33.7975839259469,6.29508980394914,-0.00122951979940175,-0.293177095984726,dec,wed
7.67890925199685,6.10804503670266,91.3652182181093,144.186212071568,557.483898722766,10.2808595746119,19.8668466149896,46.5902505551177,4.92685261127412,-0.00115557429316284,-0.0711632149279762,dec,wed
7.55169129568251,6.16041049431914,90.0251647443336,111.274922086694,585.676914394246,6.34810720985046,24.8995589037812,24.2432965185978,2.65520990978842,-0.000471682128184393,-0.0336592153708679,dec,wed
3.88728294597771,3.98581760348566,88.4272694398247,120.341992921746,633.181514716531,5.86911977738764,16.319878958457,58.3068348530396,1.08732328794501,0.00174849470699035,-0.281452309944337,feb,fri
3.66041061932107,3.80751627834636,84.005934579235,-25.4736135976442,173.542245621763,2.91281520191455,12.1694267562221,48.6323540196418,1.94238578856533,0.000341662012346253,0.134549650508465,feb,fri
3.40933427213151,4.04283036173317,77.3413245799058,-42.7548511700396,159.452675503416,-5.11848838563455,14.2813108236612,24.797158863614,5.82817861531063,-0.00255237828003861,1.76558767656729,feb,fri
3.49863878719485,3.74026268462377,91.6212628723927,135.086841133736,617.566207174223,10.2501411973297,20.3991293794996,40.7841563322933,5.46360468546002,-0.000464065787195711,-0.698964759749371,dec,wed
2.93580241514756,3.47776822122927,91.7706324913261,127.420375011456,669.897814456547,8.98099073784395,23.8635692292692,27.5436425979647,4.45936315380024,0.000724164407475469,-1.50028679221774,feb,fri
3.17899026788807,3.47984856859696,82.0761227905492,-15.4598087976591,111.686452099979,3.12783381436574,4.33409706033035,76.7392856353267,3.17769660257963,0.000816104089331531,-0.907323754436257,dec,wed
4.94517974196018,4.58683244788586,84.0596097166324,7.23597241807332,153.980732204202,4.53723443909393,11.6920197374931,49.1611281072349,6.27555625051576,0.00183195237405989,-0.782922712498278,feb,fri
5.11068575020217,4.52462832340634,89.7635552601058,-0.720440535965579,209.584371732122,8.88838129307641,18.7914384172291,30.8265085045968,3.20606360772787,0.000626619863983433,-0.952507468554128,feb,fri
3.68257909840877,3.71562027439503,89.4817978392597,0.883917161388311,197.714885977962,9.41580477821386,17.4855161286078,32.4358355297722,5.03289399697756,-0.000269381316674474,-0.735939438861227,feb,fri
3.24057211901079,3.7825239983336,85.3098287942432,95.2227453581591,586.641936321475,2.19094125799032,17.5217383930942,43.5163546850391,3.03893454924258,-0.000172593982261475,-0.841189878032662,feb,fri
3.51386306123232,3.55407895406939,94.853819427488,125.782734987641,540.672569491309,14.8937373313304,19.4088624423015,47.1964820361714,5.25270469478324,0.000111889165130057,-1.78023326315332,feb,fri
4.54777117761493,4.24864662863889,86.1025644878048,11.1536397513434,228.149072480617,5.7386370856129,11.9169486596416,56.4885958587905,2.41840919392695,-0.000973823202730379,-2.00695499032749,feb,fri
5.69368790520481,5.32074333953872,77.0489096640021,-18.2832177625566,212.432791309332,-5.81108819298581,12.3057236768423,40.6945242858895,3.15121826666812,-0.00264053174159639,-0.272494234485272,feb,fri
