X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
5.27052302442399,4.75610814121539,89.2307854982832,76.0663602579359,450.792524379577,7.19776225218641,20.1576162222983,35.3708010815506,0.955112779179918,-0.00860556400237676,-2.08498900415463,jan,wed
5.24706070410306,4.71702795513895,88.8600906915505,76.6525724995015,445.967086884548,7.16761940059212,19.0214895970898,39.2806251060581,1.44604027228994,-0.0205972834519021,-2.97087907912734,jan,wed
8.07113741016971,5.82702135807615,88.0936817797373,143.989666208623,576.904304818535,12.3090108133969,11.7240941769035,88.9112242956998,2.40429593574253,-0.013723027468866,-3.79078114633179,dec,mon
6.73994456038252,5.04834815891694,96.8858642587038,111.682259160637,451.834435475896,19.135394478905,20.3120352217812,43.5107796133088,3.8888603267498,-0.0232670989000664,-0.0780853133589119,dec,mon
5.78388820891724,5.41891891642636,77.3322986123084,90.4583522952214,547.693084158714,-7.27455162682752,8.92866181581398,72.4989623254393,6.0816055733967,0.00849678763209134,10.9691510189447,dec,mon
5.72673685974925,5.16930506088275,94.0263342125212,135.156892991297,684.555492463458,8.62106854894388,25.8006293788418,21.3057784164089,4.45114888383193,0.0013724205923693,1.15421218994949,jan,wed
6.62824570321882,5.64490803231032,85.5865166750126,80.8779235720635,456.796701750341,2.37147721706121,16.0760763977437,46.2026364234403,4.80708681789166,0.000348543075105439,-0.375095960081556,jan,wed
5.10473234290676,4.46316071307838,85.4864566016382,7.20686535560223,129.311963710776,5.92745398168064,11.3517439215472,47.9483513257955,4.60908630407702,-0.00370727278016439,0.714512404691654,jan,wed
5.45013257808506,4.86579094163366,90.1199722114425,109.264404446445,553.774272202845,7.02122199830634,18.5403909733511,42.235873464511,5.77250425478197,0.0131724277089246,2.3773152027225,jan,wed
5.86237297016722,4.70415154862114,98.1205365133817,132.124327343177,561.1495119789,17.9550975737978,22.4346972868497,35.8386325328593,5.655364121334,0.000425679977295517,4.99240037021153,jan,wed
3.89578229003393,4.07748299074115,89.1593660703374,97.828710769112,566.750108734114,5.79285122585653,20.2801875328917,37.6453929293357,1.74294495470154,0.00499020352446236,1.39694703378578,dec,mon
3.95706467257426,3.97778096088983,90.8210731613656,104.131624719067,554.658851685318,8.39920389696318,19.2013455816734,41.2762557433262,3.63607483932777,-0.00267028276324048,-0.422456285124376,jan,wed
3.9722620510581,4.01323346901625,92.0941425230586,106.140500833114,572.018073653319,9.21553765529492,21.6238168341921,33.6567717915478,2.67393664182119,0.000798293937271617,0.810008388435051,dec,mon
4.08911693926264,3.98192348211938,86.0171522121924,9.65842665380035,178.39552623177,5.47437596690649,13.8553606170003,40.6105140271119,2.76124064067552,0.00977087612810692,-0.246534169805237,dec,mon
3.86385714397902,4.28847562852743,84.5416205001824,55.3098528934782,440.88251760544,-0.763329673785846,17.8590903636313,33.04514274135,2.80847239472505,0.0211316487452956,6.02724542492153,jan,wed
3.97636018308201,3.99972756833282,91.1941386419135,109.819893405672,562.679995462798,8.09465257214229,18.0446453344936,42.1276151467035,6.64944264052775,-0.00256016535474734,0.0365207051926113,jan,wed
3.90116855474801,3.96791421337262,90.4781602286599,117.444361287452,616.24462600536,8.03368869402411,19.5156828413946,44.8267522465802,2.71208454781269,0.00234296327476098,-2.63171565371187,dec,mon
6.87648576136046,5.50387432249444,92.765839772403,85.0416751078549,423.77730700933,11.5340434618725,21.586152564031,30.6274589897078,3.06299960381064,0.00594508276728768,-2.41685746776729,dec,mon
4.03534987663235,3.96491077518741,85.6231514331027,-2.16350469267336,139.941362733488,5.16114242087954,14.0475021988163,38.0000883524999,1.94094992774211,-0.00575927236088514,-0.589949512238203,dec,mon
4.13102079826146,3.96013656095342,86.5233388935611,24.855888753468,211.782160194191,5.95286232764611,11.9201900210079,47.1325538299468,5.88754016607587,0.000989274877754843,0.317312201706731,dec,mon
2.9559505194073,3.56057094314309,90.4202504084608,104.399824409107,603.798921899933,6.50885962523784,21.2038924335483,34.2621340403741,2.17927756658219,0.00493200340036571,1.24611842994904,jan,wed
3.11160297777569,3.47983332997757,92.4495810891126,120.734821237862,618.892139470361,9.67080711954985,19.6511043015348,41.3542434403414,4.85608669762893,0.00603282774525499,1.09454124837165,jan,wed
1.29491222417529,2.43765587473566,94.4021269604204,123.568526835319,651.065992608051,11.3622513001691,21.1145760905771,36.1380588547508,4.38392049724144,0.00821250769058803,2.59277979791442,dec,mon
1.25195323452785,2.40357273247929,94.1950716295959,116.657081190815,617.644199097363,11.1864803426639,20.1404634837729,36.514861444425,5.37516915143949,-0.00532947740714345,1.69499924540362,dec,mon
1.25308339996926,2.40938228808913,94.3542888455893,117.606040101641,617.59057678665,11.1092100581172,19.8902389996364,36.2135361060601,6.26214068924389,-0.00435999941620939,1.85550177871803,dec,mon
5.00714716630687,4.31708682707294,94.5869673042321,111.269786908461,520.248237580081,14.4270810846737,20.3674166272858,40.7588078205975,3.64892848309927,-0.0261060283647472,-3.85738260259512,dec,mon
0.626520668498028,2.1777258715223,89.7086520974334,102.629805144265,612.858592445996,6.64473729050879,18.299512957495,44.3324979373756,2.22117943831925,2.7054544909734e-05,-0.202396456770863,jan,wed
1.04092585544122,1.96967652410577,95.7538623844482,122.686031846017,588.741244496348,16.2268647530718,17.9572651271988,50.4794786699252,4.43946737073813,-0.00111863762651897,-0.000777098584208602,jan,wed
0.513239499683605,2.22136018402662,93.6014041774557,115.163898329603,688.322565293571,8.65277021980719,24.8267091245925,22.7308734294518,1.01548573600716,-0.0177346792959043,0.527044980746961,dec,mon
0.61583978741253,2.26140522535803,93.9558380039945,130.402315342325,737.009638540336,8.92220956698522,24.385113376166,26.7829801371741,2.14924580266767,0.00599587926625661,1.93248485938103,dec,mon
0.63066424201722,2.27000721412512,93.7178970677102,145.781441135197,789.553282031177,8.51869749062953,23.2555242920796,32.8857682447507,3.5327887341104,0.0144544666994987,1.79048397316751,jan,wed
7.83229945315565,6.06954953558568,91.7611000460263,132.298736775598,591.027242401924,10.2876325460446,19.8133727515657,46.7143396080239,4.95495036296058,-0.00902871005143589,0.15835305932611,jan,wed
7.50425331077497,6.2145636266967,90.7359348752855,110.016607070156,582.740834275098,5.91534801156576,24.4939663778818,23.7062602339354,2.73605898044026,-0.00482083932938561,-0.548625100484223,dec,mon
3.9213877605533,3.976587905102,87.5046264646842,121.595788830387,640.10058279736,5.96830022646955,16.8387361525491,58.9727128891234,1.28552306798242,0.00800152706981741,-2.43241760629052,jan,wed
3.59644690146475,3.74003006832787,83.4086520570612,-7.00093517429643,132.375255193945,3.12964223218577,11.7530788602483,45.7625368698646,1.79894194619749,0.00723633323606537,0.336215260353576,dec,mon
3.83841126230132,3.53154353144247,89.3928393543155,145.292074496247,640.412225848049,11.6317899616483,11.4137155249031,83.782994824685,4.53950005713869,0.00306457653802725,-2.19288784067739,jan,wed
3.55391320124933,3.74327674393304,92.735174518623,127.465740476583,639.251550615931,9.70712301187068,19.9910260722907,40.894574156479,5.39127239193691,-0.00518204185395842,0.833467218120724,jan,wed
3.23548701490672,3.29757520900216,95.8962367184389,121.196886798601,575.003081735566,15.5100263601647,20.6034340365004,40.9708341956304,3.97500416076664,-0.0136643203602967,-1.83779616820203,jan,wed
3.29073244175773,3.33641437154527,80.7741788114088,-3.76078807611401,99.059565454805,3.58406228970361,4.52440411997713,74.4721566870428,3.11611622409904,0.00448097356768524,-1.46975661205272,jan,wed
5.00210815183182,4.51885823764269,84.6809738597715,12.5739269339372,164.46145719136,3.6778969910247,10.9986937494384,47.0915787686966,6.28298594611846,0.0111893316239475,-0.629738056827979,dec,mon
5.01795071628623,4.48278097474001,89.658626802093,16.1599159909637,184.567457239135,8.59048632728237,17.9048938588629,26.2513211450375,3.14982936572717,0.00490547273955366,-1.22093333748661,dec,mon
4.3741048121667,4.29845171707093,87.3033216035871,6.62138057830578,173.153703848187,4.1295484492384,15.5826617866019,25.8864462073907,6.34447030006097,-0.00108087167664308,-1.05045021432484,dec,mon
3.61908863826156,3.67309554794166,90.0829430056974,13.26043714626,176.862553598495,8.80848606867285,16.4042558467267,27.5870597266575,5.00434461807797,-0.00204558626441722,-0.980842665746035,dec,mon
3.74120645307553,3.52252686907356,89.4067145748326,134.472369832635,619.541091643724,11.4725826768598,13.2737286051324,76.8511436150255,2.35949320148837,-0.014194803616082,-2.93896507681451,dec,mon
