X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
7.7445267588828,6.01267229990467,96.4586837696765,101.001694736282,416.397391895506,11.8629190589278,22.2452183532407,29.8734556485347,5.22205663788945,0.0654378208905747,34.3244266143238,apr,wed
5.94412962095587,5.01549011855891,92.2679011542934,120.123038046432,547.158459539466,9.91694895444431,20.0702475081252,42.4651196804021,4.28372891500634,0.0624364450142042,21.1453903243942,feb,mon
6.62339942938907,5.35053882089754,90.0993164783982,107.244192235719,485.751859612018,8.96128200870843,18.1898387890773,47.3863837234729,4.36837696712171,0.0746872193345937,19.0968809292298,feb,mon
6.04059808396826,5.11705282603232,95.4411763459716,152.247182210549,660.67884466832,11.5596839830633,22.6612217574232,39.097506045791,4.22628460992684,0.0926550824643508,27.1194705254795,feb,mon
6.47414578917961,5.20804850912943,85.7061911711539,74.6697866099884,375.034465885945,6.7718453212835,14.7528109951726,54.0633612757468,4.31230822257397,0.0485072229602961,10.6767661772307,feb,mon
5.13243801665143,4.47459865027137,87.5986599486129,13.7914488612715,168.597199925298,6.97789344754557,15.7347953579651,36.349407700221,4.89439033816947,-0.0804375252480586,10.9759139891885,apr,wed
5.33223163296973,4.53407144155815,83.3377589586887,5.82544223340346,143.883699326871,5.07348742727646,12.5877668977883,47.3639146351596,4.64458986505704,-0.0643398821841654,3.57830805622122,apr,wed
4.5946628540864,4.27559129398593,90.1080846599098,130.019001020725,625.425535038824,8.85739060887838,19.0746220547915,48.3584291932588,3.71682694039424,0.0492735751113188,13.1568224377853,feb,mon
4.10173946007425,4.01487349020013,91.1811325692515,116.589642554679,583.171455984389,9.16444666010509,19.809674097457,42.3085042737813,3.86464955155706,0.0120934325202854,13.9002666814424,feb,mon
7.57098670724913,6.08888098454873,109.918922206203,160.368331448308,615.181893977809,18.1906018225349,32.4689339838996,1.5891866693967,5.72022154766004,0.0735032692428808,58.6900969307475,apr,wed
5.59537467106004,4.79400563285537,90.0661246192801,97.9416987276927,475.973816756358,8.73985048330587,18.3572382281814,44.4170259263712,4.26699943505928,0.0338129475866774,16.1997783483031,apr,wed
5.92765626725601,5.09039367144389,99.340488294245,141.861217955575,613.120308378753,13.1828144954164,25.3046418616046,26.0912722075624,4.66547107132003,0.05595665333112,34.2435408182672,apr,wed
5.62908584747536,4.86400471005509,94.0341285369972,119.154082199067,546.778659153494,10.6437915463369,21.3913347920657,36.8358668931045,4.38920240721401,0.0435589694983463,23.5906827256252,feb,mon
3.44810083716033,3.7401341812699,96.9028037586552,148.593190668063,708.599538710854,11.8253047068421,24.4098575114334,30.6146223853952,3.88707877470395,0.00861981567544417,22.5527716057797,feb,mon
3.88404833255713,3.93286264481967,93.0114214687431,145.928537150424,697.426707180897,10.1539773834996,21.5170214935883,41.8259768762711,3.6574119071165,0.0365736412243207,16.4751777973708,apr,wed
3.6913248622198,3.78211552545929,92.1695470260875,75.0850165902381,430.403566468535,9.24037807362587,20.1180518870072,31.8098254291593,4.33384336028132,-0.0603428509334167,14.9658839545307,feb,mon
4.68623190347351,4.35569912554181,93.0261348478959,132.562720610007,625.277651747454,10.1712007733227,21.1266807129045,40.6434407411821,3.96521325234007,0.0406351162581217,18.89668915421,apr,wed
5.92574651564087,5.07940483141744,98.9917656928875,130.156832882672,568.793904209789,12.943757861175,24.9175166148496,25.074224768196,4.76452324243683,0.0418231044496828,33.683798929718,apr,wed
4.62410273300375,4.16953970002953,84.3574537411269,14.4250586961937,192.482358513856,5.48891424706142,13.6180863679412,44.9292697517042,4.50006352843507,-0.0774226240663982,3.4162508255817,feb,mon
3.23541384668351,3.59214937782903,94.4529321045779,132.017130971509,656.297675130217,10.5984617337196,22.5508913969005,34.425029671254,3.81267030844942,-0.00741450178341819,17.4759152431579,apr,wed
2.53509346324352,3.23793182413946,96.0043274724921,141.947374396203,708.45043674716,11.2584134834298,23.9683350214009,30.7203991343072,3.70200142336246,-0.0211444459827606,18.3268915785254,apr,wed
3.36246930312875,3.57248503953378,86.7195492817177,115.139935304767,608.070167701212,7.09253690371143,16.8793315939458,53.6647370955684,3.33993873921013,0.0120091830057922,3.40255865547661,feb,mon
2.17606244379194,2.88310462869962,86.9356599297519,13.8850909604973,245.848646653585,6.28767745203862,16.1456867589246,34.0173495086014,4.25356531097431,-0.158839357641605,1.33742897092186,feb,mon
2.59626841627212,3.06751033934243,82.7975089518236,15.9952014013722,254.200220817673,4.54061211373237,13.1426185225341,46.7240463571485,3.94575184181324,-0.123628963761465,-5.292275584126,feb,mon
1.55500785953971,2.61828979307439,90.5786886193121,70.5913355225908,471.49582974535,8.21953785761096,19.5789473472207,32.4988928896582,3.82300105877624,-0.117597470261875,5.94478642690489,apr,wed
1.42896507842221,2.55778232762615,89.1915787213682,109.106699804411,627.379834711867,7.87401557427751,19.1130236357258,42.8497541215932,3.24632127720104,-0.062058819627762,2.63175885268515,apr,wed
1.7582955232467,2.78015269907421,93.6814053340454,109.554863538787,608.951655335911,9.89564093908024,22.172301179015,30.6553796481213,3.70412676176194,-0.0748197088179518,12.0285320145814,feb,mon
4.59002413767219,4.26938120885892,90.0560052466654,124.199050693438,603.159599650043,8.79135872319763,18.9683699050631,47.5031151844566,3.77611169961051,0.0415360357500669,13.0968006865907,apr,wed
3.92962061864656,4.01088957049188,97.3494058172465,163.339689965464,752.249342802801,12.194410418847,24.7608664381127,32.5609310217508,3.8570812863077,0.03965507490472,24.6309337151692,feb,mon
11.1556469235091,7.6330251421955,79.7113518029894,31.3850701918204,104.286686101102,4.45268686242748,8.63088442927575,70.3636570760967,5.18286486804332,0.149607411256975,13.036011846186,feb,mon
1.03416422406506,2.37403438167527,93.4377345008522,81.3872760514228,519.002205101917,9.48494211495277,21.8716416337855,25.4881065097999,3.85390121757673,-0.131736467797134,9.76312921153387,apr,wed
