X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
5.50801627902489,4.98099816103094,89.5466254219394,86.5996632123065,509.873066295529,6.26869535810356,18.985245216693,39.8967049193811,2.28930095126945,-0.0517874176982471,-5.52306683171744,jul,tue
8.83743939341525,6.2860332492584,86.5097499714079,80.4789761622414,282.112200127883,7.85068150400145,7.65123608453898,82.2004094149282,5.97088960614363,0.173353149979123,-15.7147466272953,dec,mon
8.07587560590382,6.1847648130628,87.9201329031838,145.586284965083,620.615455548185,6.11055771723891,14.0984860340029,73.8893172535965,3.10408746222736,0.0981797567510445,-1.59773344135301,dec,mon
6.71834878289667,5.26007398640814,95.6751951243781,113.527917412277,521.129784424872,15.0910483435365,22.712823464996,32.5063960910284,4.94919400469796,0.0505758384295342,-2.27777326907086,dec,mon
4.88672072608087,4.48456987067594,80.079617834555,61.6338337941357,329.044202730567,-1.72850754360745,5.07503847279998,83.0405772996557,3.52001851349682,0.0223547777878896,21.6993747976826,dec,mon
5.83015409753635,4.81838627685765,94.4132881417139,139.521450267728,625.75937063744,13.2866858886932,22.0181747473415,40.476290591373,4.50555028910446,0.0555395695434576,6.35021582950499,dec,mon
4.87968878424816,4.5575916912595,90.7200429072971,126.67113581831,639.73015661691,7.76398292835127,20.0682386113521,44.7114569895883,2.71647553472959,-0.0103750321334285,1.43618467389668,jul,tue
4.50418905487845,4.32939382150535,91.3965828019334,113.640711895088,594.462517837363,8.70687899494535,20.6277934817278,39.281235184982,3.06590880318389,-0.0188565777843545,-2.96552289304552,dec,mon
5.25926365389896,4.55349436276294,90.6400416207688,95.15416410628,468.107672036825,9.44619689368987,17.5335423585417,45.6695388770313,4.44774863314803,0.0230196001779945,9.47195152625899,jul,tue
5.63539544123394,4.58500057883671,96.8062982632419,123.750186110384,552.039630133354,16.6641930455391,23.7770852744365,29.5743369816274,5.6314800838637,0.0598199214948186,6.26941462151946,jul,tue
5.47680182127773,4.60814067804043,90.9216308697729,127.258419975789,558.407428491527,10.1402521870303,17.1186165733424,55.2231211731809,4.74590485234617,0.0757763480334849,7.68823452949741,jul,tue
5.49335045664448,4.97568967298317,90.2434884742807,137.723752213343,692.092258594958,6.64978205840644,20.1896943625599,47.8804003274755,1.94083194531514,-0.0139799916114299,-2.24598370598789,dec,mon
3.97680135276588,3.99479304568311,92.747306747665,146.035910602663,708.222194367719,10.1300847164082,22.3119251809417,40.1540289728705,3.26195306922506,0.00372636439938465,3.75397380797444,dec,mon
3.90340911887735,3.63155551959883,87.5046730267063,110.436685372266,458.359051400332,7.83625427125594,11.4670058774866,70.239493311706,5.94605429754874,0.110904021663624,12.2220891719628,dec,mon
4.07510008489771,4.09768350665024,92.0502298326015,112.865846499574,601.348659658652,9.28248229120813,21.6799641873767,34.7946338105474,3.1017417756917,-0.0307621212890986,-1.75603465362582,dec,mon
3.89464414698833,3.92355454569667,91.5437857001573,75.5663595285969,450.786910733487,9.51297583587266,20.1675366831365,30.6474399285747,3.9089827717094,-0.0432215908234503,2.35183809648789,jul,tue
4.28126304780635,3.87483461682844,93.5197957526415,126.321072916356,556.891938824592,13.3555646072476,19.7260310052927,44.5296575766008,5.61726186555879,0.0780366796896537,0.322060130013014,jul,tue
