X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
6.72031050164353,5.11979910178695,85.2407625382794,14.7614258853209,116.752741044567,5.88658579414976,9.60384331314052,53.4591178022539,6.7661635593728,-0.00225054743480731,0.868676087397958,mar,fri
5.13833814128451,4.82485956729641,90.0605727035116,66.5201559915426,475.756050553268,6.69633261316607,20.3918623702407,36.4809098296865,0.933386157704458,0.00142302073157864,2.35660381654029,apr,wed
7.95838679027655,6.01497647857839,93.2893205765254,96.6824988894422,433.032532869588,13.7610668493378,21.8621432831531,28.5316083696698,5.39719151454939,3.31449993605636e-05,-0.538081390019338,apr,wed
6.49392775523701,4.94276776336592,75.7907347326719,106.195104157006,484.958458831954,-10.0338543445154,10.405566918598,64.0140138048141,7.08206350879556,0.000732083806954663,-8.153144553312,mar,fri
5.92445356783092,5.01724110544186,92.3089304787991,143.61586148964,670.675484373798,9.69669449006567,26.3260099197542,20.3921359675209,4.40873024103308,0.00180679894952464,0.476048366636077,apr,wed
5.98087708408363,5.01127860763527,93.9330449729814,158.355565861771,663.505246707824,13.3356918356233,21.8265045934942,41.8846777208392,5.31766422414356,0.00305607581976569,-0.341324087062409,mar,fri
6.94643967576319,5.44572323660974,85.3113804834358,85.9067925106097,441.507283656826,2.30960380588126,16.5362797111395,45.66795248989,4.72666633285196,0.00566910200276423,0.977007692591066,apr,wed
4.81852544576186,4.543351420441,90.4390140183867,127.260860236485,641.251532226056,7.23484867439267,20.5708723962025,43.9976436485511,2.84964799083029,-0.00187074942820858,1.57145871164005,mar,fri
5.52915857632311,4.68236172711489,92.3725487617788,129.927812825592,562.218159881433,11.9048788209361,20.7643631129733,36.9484088059864,5.91790006260978,0.00048219685774907,1.56432497607183,mar,fri
3.95963668702975,4.03182431618006,92.1411287376822,153.498166339408,725.255615843476,9.20969587531834,22.876427484643,38.3693281050311,3.672424229161,0.00996004955028292,2.86508665313859,mar,fri
4.22855331626992,3.83252680042992,87.8539263397707,138.76991454261,542.384679830105,7.51014066214571,10.615605382894,75.4890858409786,7.43506258689363,0.0114428754212837,2.36219649785562,mar,fri
5.43608648438114,4.64661698537501,89.2289425398945,93.2194911376176,428.308590057749,8.88121411948916,13.1127473152022,61.8788017404194,5.2609679471598,0.00316100469592252,2.2662340809949,apr,wed
4.16309092129933,3.86986231091317,89.9715109813655,120.912734441014,534.32249565385,9.00698291057568,18.3224393053338,41.2575827427187,6.53634554851848,0.000759819232736035,0.068676893034219,apr,wed
3.99900531966092,3.95132637623878,95.2280893130021,127.721694198351,546.905152095402,16.4596424563939,17.0739831982526,54.650446378917,5.33660996049557,-0.00156641054956299,-0.175641862600786,apr,wed
3.81640894344686,4.03300423866244,91.0989156683151,115.794773806478,612.884986002372,8.24773612393831,19.5501304331695,46.7225937162292,2.46955243527856,0.00400698308720574,1.14937366819922,mar,fri
3.9680513800802,4.02720905286498,86.644195480584,-15.0496532462888,170.88409579849,4.59317767973622,13.9397348407334,39.605914758977,2.04348354094278,-0.00710071009603588,0.29513913547788,mar,fri
4.25781514294295,3.88768175999806,86.4240007827519,25.90827283117,209.606797577692,6.15002068521944,11.8228446079538,47.6302765179688,5.86711968125054,-0.0026081048141793,0.399782583063693,mar,fri
2.9266273028164,3.58462129670971,93.0207026686166,137.154668091561,729.77217690779,9.13561564873083,26.6141787249872,21.9493321027389,2.2710809806218,0.00744391143690582,0.948034067812282,mar,fri
1.18978367639514,2.39190501299497,90.9240706431183,82.2607742533841,474.407756367114,9.53848511434269,18.7647015234257,33.87759818852,4.79544126622943,0.0067878835568633,2.10487111558994,apr,wed
1.03145379799297,2.48417562071199,90.0789721153431,102.530185223085,609.122963039954,6.31435291832886,21.0767859982601,33.3479745427952,2.77141404481328,0.00315258919346363,1.04728875484498,apr,wed
1.12170928257962,2.41426666433721,90.2259219812225,125.0199763966,633.438912427622,7.5292368307016,18.874537817152,43.6227453384774,4.43043544785042,0.00522152779117671,1.82378574593945,apr,wed
1.1815838337769,2.3826736750247,92.7712523143919,124.79131069105,602.138797261405,11.681571966689,20.546546788982,34.7304672203078,5.4892098626364,-0.000229279614063632,0.631247673505193,mar,fri
1.24741083721241,2.3460476698793,92.5866084273679,128.836896821825,595.786046532288,11.8571084202886,20.3290411614861,34.1643196177627,6.34228696760945,0.000637712739506163,0.68900795622727,mar,fri
5.30813408374879,4.34730025201191,90.8032381083846,30.2536096340917,172.31811380811,12.9895489967529,16.2162199933135,28.0781345221893,7.56713096342609,-0.00634954209145542,-1.09665914811731,mar,fri
4.29316954740083,4.41801623603348,95.1868317280105,138.89987050825,722.454985183886,12.2613098085056,26.2886786220153,28.3325051277984,1.46241018829396,0.00384904801065931,-0.520128532498232,mar,fri
11.2594693224941,7.88141862446376,86.515456385262,1.00286519620688,125.673801556135,5.64129310848007,14.9625783974611,41.9789442451463,2.93553307245543,-0.00664945436714099,-2.23950933645977,mar,fri
0.575372620640803,2.27285715281386,92.0488160063864,100.271580108407,549.700684602524,10.8099888337237,13.7629002481807,65.191584378526,2.88212591065458,0.00128371596567007,-0.844788385107782,mar,fri
0.85018068956029,2.0601795244766,90.0033569168126,116.630973811634,578.315800328387,7.86600129664654,22.2830241525677,19.9549699152346,6.69266459638164,-0.000164012520112767,0.767356307112015,apr,wed
0.483985331870293,2.24333494525378,90.0131921520245,101.095690450556,608.103214476778,6.37262358217186,18.5297380905674,45.0392721704602,2.2447886675556,0.000329119382693921,0.648373543315692,apr,wed
0.347952515647003,2.30087378497277,92.3225813191065,103.129551718813,627.988935647738,9.2190084204867,18.3914791370968,50.5802907713613,1.07167375656933,-0.00382563133353797,0.529536754850176,apr,wed
0.584766853351362,2.20709061348495,90.574381896076,124.165871059005,659.76167035736,7.33276327755161,19.5292113425322,43.0425707341993,3.48816241307075,0.00587041875518473,1.12018042830794,apr,wed
0.335474059554517,2.28166055906963,93.0043345889808,112.489784542664,692.320406590425,8.81340836828326,25.2584541253008,22.5647816962918,1.21416499531649,-0.0104170517388955,0.614465904172359,mar,fri
0.495202816344384,2.28297155838036,93.012763411331,132.594862102892,733.388923617249,9.13685979422304,24.9265712391697,26.2240123659052,2.26278765857906,0.00314714368230533,0.395562818931325,mar,fri
0.593638671432183,2.24033358397986,92.5816702845212,153.543297139977,771.294812012474,9.05825864546645,23.7497019880153,32.601859703327,3.50544100069059,0.00813795326002665,0.934733303040836,mar,fri
5.99346637641868,4.93897118913388,89.7655995868402,121.847786743498,518.580376400324,9.13052520404666,15.1439314314052,59.1188443453229,5.64849086987004,0.00010640827873957,0.382592720589711,apr,wed
8.04729408824785,5.97334095382187,89.4247459954741,18.8254938125065,170.636323140862,9.91333051589303,18.1466393341026,24.8211181002857,5.35953514857634,0.000506806553714868,1.31879422321476,mar,fri
7.87710977105684,6.02773377771822,91.42488452146,136.439917154933,577.518919559582,10.4368674074913,19.8312571419541,46.1849129276301,4.99449673702545,-0.00497798301700672,0.134056715837241,apr,wed
7.71020041432535,6.0854737702172,90.1035152704375,110.890108846368,582.695831510244,6.5177247636259,24.8673596977111,24.1539438548101,2.66182104821731,-0.00173505204230048,0.975604747901137,apr,wed
3.5082143871229,3.75515958793543,91.2742166587721,144.6174947766,618.895392625732,10.8093332071485,10.8443645369045,85.5158593413753,4.41096965269177,0.000723123811707227,-0.437511167780391,apr,wed
3.60306726063515,3.69381009016991,91.7132408665719,135.418395246114,615.444282221546,10.3414292685384,20.1878891367631,40.0409655532614,5.41649111942716,-0.00430272827658998,-0.800986928595853,apr,wed
