X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
6.95494578523632,5.01337834420641,86.4223923004214,21.4117351080757,92.678975165877,4.86986128795579,8.91115242423971,52.7028003093879,6.74790912891066,-0.00819599481741445,-0.207928869321661,may,fri
6.85183518179785,4.04399588246263,91.3313569870062,27.9533622894765,681.569114729692,5.9431682449652,16.9386884047183,38.5998112407106,1.4575534589273,-0.0269532626076772,-0.68379269916521,jul,sat
7.95855541781935,6.01230650425964,91.7045747777317,140.99535908334,606.708847678134,10.488299434042,8.65417664571378,87.5663761477107,2.2440707676464,-0.00753935192399242,-0.19127012106482,jul,sat
7.12208043141691,4.96374958389733,91.8973982651423,100.974445272451,702.992383978398,7.72359167503993,20.8730372239366,35.3860344148196,3.87018379619087,0.0222081460846468,0.563411130433998,oct,mon
6.86194627528431,5.04099350655453,93.4814475755999,58.5279475244897,708.032906080349,21.894816110643,21.4790911576611,43.2176677895975,4.14680166392186,-0.0251139126101668,-0.637129179508529,oct,mon
5.98916261965139,4.00321803865321,89.2534944390644,26.7482265618019,70.4100772641566,6.24464223228737,16.0710612280726,35.4095930804113,4.01152410390235,-0.00197147178432616,-0.0500153926578619,jun,wed
7.04266125693593,3.98733221780558,89.9894195888528,115.433946488761,538.934927582487,6.41791538875819,18.8266189090136,41.38764027094,5.75463546154883,0.00776068216004425,0.196885174118719,jul,sat
6.89713813398278,4.03054367846627,92.9077368927457,106.968062458716,664.299088993721,11.674577517601,20.6236098168322,37.8876100315384,5.90937983105153,-0.0187120189578023,-0.474715886393,may,fri
6.06221180721117,2.98152690098053,93.0929160347898,152.01173685736,723.638345180222,8.41778037328183,29.2180257774635,21.6487375238385,2.6338460672974,0.0113172020011721,0.287112555389662,oct,mon
6.00645811848482,2.9980823340842,93.4681220539795,149.986354920864,728.832359403011,8.13298832480202,22.6980626642681,38.7559188144397,3.59313265512156,0.00117482250904648,0.0298047426092385,may,fri
6.13604536945957,2.95960285203359,87.9284658752907,106.258608805171,714.79483444819,7.79492513122762,9.05260946605674,72.8582369391704,7.45533395316455,0.0247485645654383,0.627860456486873,may,mon
5.9648000033097,3.01045224457373,91.9737508528302,74.7590201775319,723.033524286344,9.0201970238576,21.7556097939082,33.330365329173,2.73743048653575,-0.00640337406744427,-0.162450850610396,may,mon
6.02309772200853,2.99314139027758,90.4859872365124,37.8547761393026,669.931042804406,6.81798407811747,21.3354169951259,23.1270337661285,4.47543866324041,0.00420180022821384,0.106597867620838,jul,sat
4.03641014275266,3.98918841611368,90.0202757400632,100.769591539149,625.510016075646,9.08598445012074,17.825288812128,40.623897837987,6.66128268505083,0.0066235166425042,0.168035773214834,jul,sat
4.00144431770151,3.99957112604324,94.792870697273,108.453498974052,647.151965723402,17.0073776319785,16.577202354093,53.9454127734357,5.39846416138174,0.000262741687062383,0.00666564378470902,jul,sat
5.11222655055908,5.96667558339763,90.3460380482025,138.427196041536,690.537846990753,7.57325766164845,12.9285745315331,65.7584566501509,3.48066207998218,0.020415586678922,0.517934667999926,may,mon
3.77163919889483,4.06780918092706,94.0272127180606,112.730305980048,698.183709211815,8.03352399052131,24.4045315218367,25.6307761618667,1.54283115610105,-0.0415420389008241,-1.05390368959377,may,fri
4.0006090420363,2.99981915179211,92.5969937050237,46.5647276756547,691.821912983525,8.80311101082438,13.7903866547703,49.9769815771227,2.69935236528742,0.000110793305337788,0.00281077858398326,jul,sat
2.04139144669029,1.9877092737288,83.7956875045874,13.6989937912069,35.4892405373653,2.31142914777046,13.2466620645595,38.4356320801517,5.35598573483778,0.007529685831579,0.191024896450733,may,mon
1.99683611993294,2.00093947873216,86.6156172418066,12.8637496419189,42.8861654078802,5.28383877540616,12.3499398556049,51.1195771801886,0.903364363107548,-0.000575554246557149,-0.0146015641037138,may,fri
