X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
6.38718869237928,5.28823356759984,84.5176011409077,11.5754516294064,128.540303188387,6.52471763172754,9.59306569301295,53.0197163236042,6.65198939443385,-0.00552544791938851,1.38321950935204,may,fri
5.3368086504836,4.66371828019025,89.7136711053225,74.0404172895514,478.89641403487,6.50495789515831,18.885825996997,40.4090425909528,1.1972291355383,-0.037455920830671,-1.21134716441647,may,fri
8.18839437333736,5.85719105193064,90.09378382754,144.279814804232,581.575676921886,11.4340154067652,9.81029529104423,88.4232563421748,2.16290387309554,-0.0201481386844121,0.400558247671411,may,fri
6.40051779616862,5.25125244856602,90.7401064995376,123.024578107763,603.801860089309,8.24904476180306,22.0396149324745,36.4148921625968,3.72617494041634,0.0152308844000975,0.503973732082201,may,fri
6.64097264016524,5.08647719440484,97.6873046105176,117.448405442461,474.316642240476,17.8907618101158,20.6702285860858,43.3548462271328,4.20490562591256,-0.0296977721871457,-5.14231716808556,may,fri
5.01581790514162,4.53614476086171,88.4339599909097,3.89347960706159,172.306343821881,7.56399749894957,15.5614504736425,34.7157930460322,3.9871382442318,0.0176801156204954,1.68843459338686,jun,wed
5.42085830124603,4.78600082304195,88.7571249294463,114.258814621188,547.094652101734,7.74858656433416,19.0403013781476,41.4154608820919,5.62821816312391,0.023367578450113,1.4863455952715,jun,wed
5.44223606331249,4.70156224124481,92.539140769435,129.845168789829,570.554109334347,11.8684678557097,21.1074396329942,38.4047692212939,5.7735944956055,-0.0125834554574469,-0.689706803982512,may,fri
4.02372499192881,4.03246741223951,93.6677824869446,147.951894009129,757.460588043207,8.71734965253704,28.1102899277772,20.6975959742779,2.58998256777939,0.0427580845490651,0.939544988430596,may,fri
4.02564874946133,3.97148025098146,92.3178188669067,152.109269360397,725.18053041082,9.44474660316346,22.8528154383783,38.7592438961414,3.44793787541926,0.0202874371551675,1.27650207133733,may,fri
3.98409082063577,3.93476872666541,86.4252728073662,139.697509428186,572.386647459685,8.73401406497381,10.3406014041375,74.0154355990143,7.20652662881421,0.0292339273438232,0.811903393722936,may,fri
3.95848801374226,3.94184832240137,92.0516306769127,108.378915251014,588.008476075627,8.84989629192372,22.1292829373519,33.8649551848839,2.57494444905237,0.00396810592739806,-0.842382892622464,may,fri
3.80820565816481,3.99450479548276,89.9179030446923,80.7335992124244,491.750095585608,6.94806824961121,22.325827895134,24.1878594568999,4.24816790256685,0.00961368599323622,-0.55307747587201,may,fri
3.91742907630347,3.99644219932308,89.4851990840103,117.891926736922,547.83564821569,9.11966077057963,18.6458551131947,41.3925456967485,6.58610410264407,-0.00274646603568387,-0.229979560342983,jun,wed
4.18722115715723,3.84966341703739,95.1284547664021,133.556247316344,537.473608453426,16.1978484230384,17.2080959427587,54.6989753764771,5.3602391591532,-0.0125992854305571,-1.28119605603104,jun,wed
6.52576537964832,5.20301374823505,88.6068387757257,144.96177675311,643.017229354724,8.18814357423148,14.6302341523047,67.1106628323003,3.43322486547777,-0.0098576103658732,0.589596252217556,may,fri
3.93360995646492,3.95222060833526,93.1320589410777,119.41222973942,662.634473734904,8.44659787672682,25.2081755762118,26.2797744474418,1.48694124012146,-0.0513386866439546,-0.940633894571643,may,fri
3.00738481911203,3.3594562803783,90.81838409651,89.9972472896674,496.665081693998,9.37535328556461,15.9149727878965,51.9113812007652,2.45881952274732,-0.016726972817714,-0.530672875541628,may,fri
0.981205669804941,2.59092989609835,83.8294082832788,-13.2108896426102,160.669619801821,3.16836253124005,12.0636694493169,37.219906370129,5.38183269649763,0.0345211953860964,1.69930909713572,may,fri
1.22130245961251,2.47641972557547,87.3067356087454,-15.4457063527748,176.234392876908,5.64459341706104,10.8104271393742,49.6582144307407,0.977975264810986,0.0266483796460154,1.11085267286914,may,fri
1.11692014774593,2.46462113308059,89.2486788901406,17.5141121532199,194.744769673988,10.1141853577606,12.762264396564,42.6207657600246,5.91267596408786,-0.00327673107589926,0.981839534000345,may,fri
1.0192234674846,2.45967336705787,89.856765599312,123.014635145756,638.525422970881,7.80531818598335,18.8561434573828,43.1673960455912,4.32194869921406,0.0095230560251331,1.20128834227489,jun,wed
1.05534563758431,2.42713445083452,92.9721724648995,124.979542658883,604.795676409592,11.6131763476767,20.8930393675688,36.0796604129579,5.41763816493869,-0.00896478270300777,-0.756858384629361,may,fri
5.01333175055721,4.51933153636463,90.6665574010873,7.16429279591837,166.979766991181,9.84039166911643,17.8873777834529,26.9232972616179,4.56867912940997,-0.0124617265091081,1.05798631226481,may,fri
