X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
5.57277781036262,4.93636123584526,89.7092269176228,79.4847690767155,470.09226336901,6.81492932860275,18.8607335905621,37.4311879852583,2.78777465528589,-0.0566287895159048,14.6891822517146,jul,tue
8.887346264548,6.24948882373097,86.6313178134318,74.9563016735374,250.945724958451,8.27496103535536,7.54796768110933,80.2748004267135,6.36607631943547,0.169459996962125,0.606398467655266,dec,mon
8.51508276072936,6.23510196026844,89.6376673078857,103.874338610043,434.790802910386,9.26594773360216,14.457742394824,61.3831420690979,4.66676528205435,0.0920416254169008,12.9046044526105,dec,mon
6.25161314652214,5.09886141433573,93.662436123413,155.858689259366,692.983307116948,11.9054252934992,21.9638007416392,44.5104911049554,3.84322884515672,0.0489537400622934,19.7091973263379,dec,mon
5.57694733832279,4.71670099272749,83.0452344669053,-1.08281064297886,73.407982883033,2.99227589185492,6.16132466160273,65.2135358494296,5.18787895180748,0.0242790410220624,-8.63682658290186,dec,mon
5.64196329778082,4.74743969984022,93.5913794213106,156.479361004492,693.638052755773,12.0114680551345,21.6958970620474,45.2454531347841,4.09022726474558,0.0544360434783454,17.279356590079,dec,mon
5.03949594528031,4.55409924267829,91.3070002720074,111.090086503892,566.930807107361,8.94600142130268,20.1246064622568,39.9007026095806,3.39735115456034,-0.0142573455991305,14.2841305897159,jul,tue
4.52158917928189,4.28560441999764,91.3849035718465,111.140036908733,576.212369902979,8.90309454076026,20.4859370361342,38.2392236623566,3.36355967843962,-0.0225615426466396,13.5041348139487,dec,mon
5.17088086260702,4.53549923467531,90.2807212697052,103.402251180834,503.631028872011,8.82346319362275,17.4344320580341,48.0922907229202,4.17378757211981,0.0236600545561136,9.28439965358051,jul,tue
5.10501372628981,4.44050999513245,94.5864688956474,172.570407930673,756.532853279335,12.9839651869975,23.057880904728,43.6774196884733,4.17540358437177,0.0609032359923884,17.8168357080025,jul,tue
5.51063067390778,4.61232703576003,91.0544582587662,124.051388996871,544.1682900754,10.3828073534583,17.1473417749587,54.2635556340445,4.86467386620857,0.0753269574940489,8.6978719803665,jul,tue
5.7841033830375,4.9811389400387,91.3319511864982,109.594277933455,562.448326487398,8.78198678622851,20.332491123455,39.2686266844705,3.11883969653778,-0.0201509871321819,17.0316486934338,dec,mon
4.04621394582308,3.97811458942312,92.9758522496006,138.98737193045,672.995910803827,10.6670780126017,22.2847188746076,37.8834731242571,3.63576022155803,0.000893681675982626,14.5982655077884,dec,mon
4.09109567749406,3.72180211294171,88.3583176426657,93.8852773628983,395.297404191541,9.07774195155424,11.8548672899592,65.7157771907354,6.25990895999201,0.113478276856317,-5.4443284475842,dec,mon
4.03644278074873,4.04428648229554,91.8137937000427,115.630036427795,606.058944735084,9.08091567958181,21.4814031924237,35.3108288552738,3.21633209358929,-0.0339243242582062,13.967689787483,dec,mon
3.66697634708707,3.85306798799423,90.5761802495085,96.3657804433315,536.553367449779,7.9463915309054,19.8299615311884,36.6001906975776,3.32753734481044,-0.0433965231562737,10.2469787145225,jul,tue
4.05072059430099,3.80436200457203,92.5415468465765,147.399864392967,643.956305415639,11.7677938603483,19.3872752559235,50.5683619829621,5.0238203407879,0.0779278877057404,8.00305778863687,jul,tue
4.27402808625919,3.94543795555399,88.915198532185,91.6965270960061,428.932877713053,8.5156138403247,14.239628202053,56.5190880246303,5.22830273889028,0.0608216917129126,0.316127146923282,dec,mon
5.91082238180504,5.03852129215861,94.2062516979974,153.404748585127,730.354701499949,11.3257348099978,24.4185876802999,34.648665201685,2.88220886671546,-0.00681299671299051,24.0634307749321,dec,mon
3.97224139654107,4.09222233198878,93.0135887016449,126.512041240335,678.857951297019,9.41123440456807,24.3260995260068,27.3495063511428,2.4665729547894,-0.0678442365725301,19.3465759295108,dec,mon
2.99703888593038,3.35406434388449,91.6802170756176,124.196800386146,604.669283212268,10.0112305832593,19.8411036398386,42.708326725247,4.3326546491508,0.0157865814382363,6.93036015298228,jul,tue
3.04162866984092,3.55136494093796,93.8454459121977,141.846957120822,735.130376176969,10.4107591482819,25.2518199547268,26.953493254214,2.77713124892135,-0.0550378269806114,17.8066279183668,dec,mon
3.23152374111352,3.430732204524,89.8451393947208,101.1437167283,493.6334812829,8.87268753417164,16.4402855801777,49.9516952733669,4.88172200774216,0.0347195115550419,1.45370771914443,jul,tue
1.4397408114054,2.37543679281474,85.9114294130188,49.3519866118736,275.828114053928,6.19978429614642,9.85455698782835,60.8108342741579,6.17553458519357,0.0509824961442144,-15.5372385611538,dec,mon
1.31047289475702,2.5681260836121,90.82238310929,100.324961307466,571.178776817695,8.18706167864327,20.5043577385792,33.5015852527374,3.66740033340016,-0.053400173262211,4.44232667440026,jul,tue
1.21967211137868,2.52236225070241,91.3537878400195,107.939222130155,603.312551987539,8.60950541367144,21.3504839695335,32.1228942042711,3.59634567328337,-0.0540734048102998,5.61766253860926,dec,mon
4.66604392257239,4.38401277426954,88.5586293740901,67.3423450357083,408.971276246951,6.33052215612991,16.5366140681715,42.5356912985916,3.49255682580372,-0.0380630660556352,7.57702587858907,dec,mon
4.86608970417875,4.39662865411251,92.7050505395736,137.261919054375,649.493205862564,10.6639017046729,21.4109957656076,41.2370818457457,3.75470285034513,0.0165470069491054,15.2657294263556,dec,mon
4.41506603338919,4.12628338279948,90.8624161738338,111.918501613097,544.390211837743,9.30446647697348,18.4317811391043,45.9324251326001,4.20706175029222,0.0204843077317033,8.74822748872947,jul,tue
0.544088358461814,1.9592113363697,91.707919599774,129.753757700718,626.138375498054,10.5454924973893,19.4715982180589,43.7761633571107,5.14748972162811,0.0301961420749813,-1.47555685285769,jul,tue
0.90365156360117,2.26264607834001,91.0202565255778,110.390497002803,584.673935921062,9.0590490441061,19.780504964321,38.2881672051534,4.34683297324426,-0.0176149758451492,1.19100051048952,jul,tue
0.856176406098312,2.40753176104835,93.0622326541235,126.40216346067,708.622190198787,9.37331116249195,24.9926536350081,22.8175558223136,2.83561154854073,-0.088198007381393,11.4446986184388,dec,mon
0.770505133400541,2.21244728579515,93.2704405892192,142.049485055919,718.72158090098,10.7900088737352,23.4138600790969,32.290940422057,3.95713146104635,-0.0222277132635374,7.05690349878905,dec,mon
5.80014369694019,4.79260419140583,89.7803087293528,103.133397242322,467.11937742108,9.10692303508512,15.5108204431822,55.5391558381505,4.78467091139514,0.0633389822779713,7.06245005141766,jul,tue
7.20943972759033,5.63559725483776,92.0169612090564,129.996585891901,588.209400499257,10.3709363244555,19.5881551655137,47.7814972698129,3.75957104896037,0.0425376488835981,18.7297115915646,jul,tue
7.52173422533932,5.80598126850494,91.7562768094111,126.064856658551,570.196346187441,10.1440216005907,19.1626128069366,48.6257892299747,3.73808086716161,0.0432194681980549,18.9422337096045,jul,tue
2.97564877926431,3.54823925644031,82.1205013610154,-35.6601204141132,46.0578599352647,0.152917083693538,8.33327728050747,47.3049818845634,3.78612715608103,-0.100784326271048,-10.120878079743,dec,mon
4.13605066706584,3.77889176262499,89.7883793435323,112.440361811222,479.739171178209,10.0230592305346,14.381541475034,60.8161774484849,5.85238998406047,0.102998095630165,-0.787236433473661,jul,tue
3.31690867159097,3.51146825398167,91.8880408277785,128.691897774022,613.840424838727,10.3259834586852,19.8888400281979,43.8065549821771,4.39044030079983,0.0253258584154518,7.77543862037961,jul,tue
3.69079698259653,3.60848301274989,89.8994281038741,108.035986313099,491.490408257521,9.51944093685108,15.5303678660037,55.2423274994104,5.35831264003405,0.0691752696279766,0.550471012047286,jul,tue
3.0686041688089,3.38185834390527,93.3556876267782,150.106550812175,702.478232684825,11.5307717232314,22.1669564649371,40.3084297856733,4.22860131052774,0.025502827718622,10.8846488090038,jul,tue
3.71971226248897,3.74457306673191,82.3069083218892,-15.2854456052,46.5970718236441,2.04935075209495,5.83245474912567,61.8444417438876,5.24592500394661,-0.00405768152873403,-14.2243295975728,jul,tue
4.77854118313614,4.46440119892818,91.0063920342661,102.199186611637,552.487025595472,8.25450927257425,20.3870310714824,36.6560744039718,3.06921530442326,-0.0395565286047464,14.4904624912408,jul,tue
4.94800636964239,4.50162343306768,91.2557965372622,110.556938008327,564.647454528905,8.9252082697074,20.0277696166966,40.0716649068804,3.43674271401891,-0.013657465265292,13.8282028591912,dec,mon
3.81499754808802,3.85469995904335,85.2384784388744,23.4787876916563,219.50489484559,4.05903831943321,10.9014638445736,52.3826082292229,4.47564570701181,-0.0217081107505672,-4.93975830800948,dec,mon
3.54019729462464,3.76288784491138,91.3666634202843,109.940457484779,583.764014485644,8.79689208925101,20.7468912803637,36.3478246182715,3.42340409353929,-0.0325508960171987,11.1805769971178,dec,mon
2.91094696871772,3.35770317955177,86.4560259156011,42.0768171274703,298.829184072944,5.14147911592453,12.7701553578459,49.2975010604641,4.51717599738129,-0.0207960194616951,-4.53687922384306,jul,tue
3.93568968135601,3.96359869039362,86.4976238248636,38.5893630623026,293.442163122776,4.77008555577568,13.2997688908042,47.1908531527862,3.99448364565272,-0.0369584057333072,-0.165668494715503,jul,tue
