X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
5.04576572217505,4.96956374252079,88.0830641384729,103.192629641217,533.025506663085,5.99070841708901,20.293868786249,36.5763001546836,2.24517766632983,-0.244061966265137,21.2475380357111,dec,mon
5.01966135839533,4.90140776393795,87.8790219149207,99.235781150121,511.204540000921,6.01209375298591,19.3541342828376,39.2556722196302,2.53074191536626,-0.19115106287086,18.6762204980479,may,sat
7.98230719136775,5.94948321015245,84.7766023922903,67.9181698973185,263.777967970425,6.10735833273625,8.31321312721106,79.0502982555219,5.56389308294701,0.665210295812919,7.78906991432779,may,sat
6.30001012157396,4.98641419474263,91.4001174571323,93.2934852206185,427.106039496491,10.4735151358327,17.2393758531242,48.7619886726091,5.65523844936628,0.309699820893958,20.7014185530308,may,sat
5.03141201798666,4.66772561612855,87.2689678739792,30.2191680865541,227.424026064311,6.63108945742641,15.2085630221388,36.5407143911234,4.88593070522602,-0.216616147973974,7.2371823466046,may,sat
4.26785058130905,4.25644362024041,90.7081339996799,119.843540716572,592.12652312348,8.41053731730912,20.7537898179958,39.0705654600312,3.26979847944334,-0.0567455424042063,18.1017173331972,dec,mon
6.93791633390737,4.13606256367406,109.076111697545,151.887570061542,629.547933990928,26.1046994427515,28.7624620594416,22.756379986023,11.0988258803171,0.816216120002913,54.068235283448,may,sat
5.42034955953325,4.67996254252759,90.5099881526026,92.2760963174266,449.536134986331,9.20556023245398,17.9453574254562,44.2239595252186,4.78504960663613,0.118365101794242,17.3356437753311,may,sat
5.12569255064733,4.89275469840307,88.98316056126,144.104169888115,673.793999885236,6.7467167349936,20.4823265320292,47.8221059611277,2.00473147510101,0.0345724007166008,22.8365920541206,dec,mon
3.96091191920413,3.96726182789564,92.655868764716,145.176713166571,689.893737633304,9.92836124342137,22.2697308324697,40.1126487509525,3.40566696111281,0.0572681620335713,20.5005825415127,dec,mon
3.77825782519526,4.18355430047612,88.5926348452978,114.790548276719,587.002608372107,6.311662591848,19.9591951867079,39.7996558466743,2.32524757092205,-0.188421221997176,13.1959125343418,dec,mon
5.38517681361629,4.5418039022707,88.8252687268757,83.9758429863076,393.052034196595,8.37911465785552,14.1382436720758,57.1799823942974,5.2999697233797,0.319060389213032,7.4652343282723,dec,mon
6.23392224542813,5.15847394671684,95.7061074113448,124.435032328023,598.822267328816,12.7658803703937,25.9317709937333,22.5939322914415,4.52370478816417,-0.0568834263627477,42.5750479032366,may,sat
6.01444976388747,5.14060843287369,87.9389211514248,133.455294230709,586.439706026696,6.88543588106098,16.2333282595434,63.2556373228193,3.2087113976687,0.36720104011708,17.2013245961984,dec,mon
2.90152871986064,3.63223344598782,89.7359150330265,119.0668600491,615.955232345386,7.13653920703127,20.7245335512941,37.0125180244126,2.55836379200154,-0.211146640324132,10.0576061843065,dec,mon
3.15835680677243,3.35741151946476,92.4526125153423,116.932276279252,577.535870103759,10.2676726160905,19.756672189993,41.3738044870067,4.60290920850504,0.0798063773193202,9.06096085416531,may,sat
2.96917546637442,3.61003247576047,93.4419738533706,148.548722073239,744.145643786633,9.77497696300884,25.4832601419239,26.6945359090153,2.53939736735028,-0.240230040533293,22.8229758215017,dec,mon
1.16111434675194,2.56190586828181,90.8550381195344,117.072809078437,629.147553345528,7.95047469413534,20.8239212366543,34.090602435427,3.03201435203852,-0.258915266587359,0.109799720417064,dec,mon
1.24581418064563,2.38018740728365,90.7850035509888,115.425252163646,595.036307839775,8.55469444386777,18.0874836419399,45.0464592538553,4.02168701629154,-0.00268039191712061,-6.28698355464912,dec,mon
4.99946634444104,4.57194504682374,89.549660281501,32.5184283761619,244.896296659875,8.44572477179185,17.5310863645569,28.071986947737,5.36476183692538,-0.268573148850975,12.8876657702891,may,sat
5.24700478021778,4.30666507080778,92.2546834812361,20.8971508190797,173.688790890078,11.5797314983315,16.6436960003652,29.3690807342876,7.53903466368235,-0.0396780426053454,11.8856518416669,may,sat
4.86612739041817,4.31083342181207,93.8767208791796,123.221127602632,588.727725597972,11.50046141915,22.125048927372,35.8573982508615,4.67739817352736,0.0912986807410749,25.0486766818326,dec,mon
1.11381423122162,1.92688847896785,95.182685325139,136.60701062886,664.130553517979,12.581840732629,20.0338458389969,43.9131345199365,5.56119567776243,0.231532393573013,-1.88388763629627,may,sat
0.653120606429329,2.27334945555874,89.8177331786858,142.403954300419,719.476528540698,7.00972479406261,19.4027993211733,46.3450379198198,2.42367580880992,-0.0849815181816382,-5.99720266322206,may,sat
0.533843895334773,2.3532319970447,92.4070929449756,143.42465359024,761.767293045079,8.41802444725857,24.7222865454548,25.0559703367885,2.0123920700104,-0.417908321853865,6.63823837571269,dec,mon
