X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
5.29685526959704,4.77954766775849,90.8060377862603,74.7626223758762,447.506131744234,6.28356191454356,19.4224733310336,35.8257054485293,0.894747599581265,-0.00847548735721966,-0.789650002927687,jan,wed
5.28490136872838,4.75071164815735,91.123801709654,74.7790403479454,441.244387368273,5.85387087099395,17.9650549703715,39.9343439011823,1.3592926933718,-0.0204103572451685,-1.10941651110771,may,sat
8.13304780494144,5.88213061032599,91.7972965065806,140.924415736179,569.177585577849,10.1596117237265,9.99568149075632,89.9807612363577,2.26236986468935,-0.0134172010420141,-0.745277490939866,apr,mon
6.67619441535231,4.99160126146317,93.0721916623196,114.83859765424,459.790764522377,21.3486658398697,22.0918100046783,42.409459950698,4.03500392099706,-0.0235820133685941,-3.2140901868073,may,sat
5.54766533736321,5.20864621725119,63.2009316725484,102.154001649465,577.174850725641,0.926611149627659,15.5235253998292,68.4180791670155,6.62313311778042,0.00732988832520731,-0.651153155459706,may,sat
5.70798125648377,5.15260984717483,92.90433315404,136.085503154138,686.896283233027,9.27222376663685,26.3242477912251,20.9817648059204,4.49414504128685,0.00127977122143116,0.231584277226435,jan,wed
6.61501519578771,5.63313095716644,84.7950388893174,81.5329802762469,458.447933610659,2.83081269268117,16.4454453376834,45.9740719554962,4.83741700629798,0.000283186702754561,-1.0259326877859,apr,thu
5.1247095054326,4.4809432921256,86.6815339970262,6.21777447520657,126.818716387256,5.23388878789439,10.7940220515737,48.2934680605489,4.56328979125334,-0.00360858912200905,1.6972314088448,apr,thu
5.45149075344732,4.86699991516572,90.2012212212711,109.197159718218,553.60476529302,6.97406899761855,18.5024734712128,42.2593367088852,5.76939071474273,0.0131791368555809,2.44412673002214,may,sat
5.78911483261095,4.63894115549043,93.7380750848137,135.751416809859,570.292484868669,20.4984664984344,24.4799159416918,34.5730569439921,5.8233042495527,6.37977032563637e-05,1.38867717417227,may,sat
3.8875207151093,4.07012898794111,88.6651406551932,98.2377502613368,567.781193581237,6.07967578395746,20.5108339527691,37.5026695691877,1.76188414696623,0.00494939280198699,0.990542637156725,dec,mon
3.97540750550993,3.9941087489932,91.9183813992323,103.223451260808,552.36957666623,7.76237919960359,18.6892508799226,41.5931385138748,3.5940249344589,-0.00257967240490337,0.479866579425579,apr,thu
3.96978283646431,4.01102660758476,91.9458305034957,106.263249423765,572.327491727201,9.3016107874502,21.6930314785402,33.6139419630247,2.67962010076037,0.000786047054604964,0.688050563166719,dec,mon
4.12207560489084,4.01126148625616,87.9888114117141,8.02660754231759,174.282124002699,4.33012020566959,12.9352215030389,41.1798935397789,2.68568476775607,0.00993368612116287,1.37477251088409,may,sat
3.77288980318571,4.20750146984599,79.0997559430894,59.8137441280885,452.235685437325,2.39486565370024,20.398714063851,31.4736306918694,3.01700986764141,0.0206822861318345,1.55236895338859,may,sat
3.95919387429978,3.98444705777612,90.1672126427197,110.669815883131,564.822434528941,8.69063081788908,18.5238938675217,41.8310574935818,6.68879543045797,-0.00264496389134955,-0.807926440374121,may,sat
3.93097849415823,3.99444939339477,92.2614557642977,115.968439009818,612.52420016647,6.9987501046692,18.6834497787582,45.3417357403143,2.64374695128426,0.00249021911585377,-1.1653014953855,may,sat
6.89307073607301,5.5186373612113,93.7579891007381,84.2205351076893,421.707421270591,10.958247916055,21.1231336994559,30.9139737693397,3.02497948928629,0.00602700961615481,-1.60100737832931,may,sat
4.06678402414045,3.99289173655374,87.5036106365372,-3.71984326643516,136.01822780177,4.06981473208689,13.1699245394984,38.5431309559587,1.86888892620627,-0.00560399321836019,0.95636288801412,may,mon
4.1515182101947,3.97838223761018,87.7495387421974,23.8410397633447,209.223983207067,5.24123516531993,11.3479438424911,47.486658166243,5.84055101097245,0.00109052847619119,1.32562337786567,may,mon
2.9530036265312,3.55794778004648,90.2439608549122,104.545728256336,604.166708504588,6.61116956670383,21.286163707226,34.2112248061047,2.18603315147647,0.00491744626950047,1.10115451784216,jan,wed
3.10507659669436,3.47402390197092,92.0591587509104,121.057949409903,619.706663662285,9.89738938585216,19.8333076277644,41.2414965311829,4.87104805635526,0.00600058857421214,0.773494717931143,jan,wed
1.25985910080468,2.40645349870336,92.305172734625,125.304044810427,655.440793379269,12.579222242459,22.0931882177688,35.5324964048821,4.46427779582556,0.00803935144582564,0.868442297698092,dec,mon
1.22619237138494,2.38064181901394,92.6540006597846,117.932529331801,620.859280468381,12.0808434943227,20.8596545473491,36.0698280238474,5.43422447011888,-0.00545673152588495,0.427767738367617,dec,mon
1.22419312155081,2.38366574005546,92.6260094345519,119.036428970872,621.196224448043,12.1122199462288,20.6967969921817,35.714440273957,6.32837001507328,-0.0045027122942656,0.434327695543594,dec,mon
5.0057026122153,4.31580096391354,94.5005509305842,111.341308340815,520.428524976645,14.4772329737202,20.4077456483963,40.7338523350216,3.65224004147969,-0.0261131642070859,-3.92844328283356,dec,mon
0.635479471964977,2.18570050909225,90.2445872433395,102.186245114308,611.740490076001,6.33370641940233,18.0494013304884,44.4872663133054,2.20064188913886,7.13094533668184e-05,0.238306090953632,jan,wed
1.02354991449191,1.9542094104428,94.7143957322017,123.546333438349,590.90984667944,16.8301209880921,18.4423661652599,50.1792995030422,4.47930073052981,-0.00120447170903952,-0.855536495162383,apr,thu
0.51191221513956,2.22017870781387,93.5220031236882,115.229613620075,688.488216878611,8.69885075606,24.8637642177237,22.7079438413615,1.01852846059647,-0.017741235847369,0.461753038326968,apr,mon
0.59792028746919,2.24545426516452,92.8838544682325,131.28952912718,739.246079537137,9.5443370305166,24.8853894791642,26.4734106825101,2.1903252406453,0.0059073600982098,1.05098664278179,apr,mon
0.623308955722271,2.26345993996716,93.2778878133262,146.145609299101,790.471257636816,8.77405760785898,23.4608689711001,32.7587015311468,3.54965031105822,0.0144181328829506,1.42866183683133,apr,thu
7.83120016674551,6.06857101085983,91.6953383374698,132.353163632355,591.164438707771,10.3257974651659,19.8440625991106,46.6953488161167,4.95747041475039,-0.00903414033234652,0.104276828787874,jan,wed
7.51274576980785,6.22212314992038,91.243972280914,109.596136256512,581.680933965109,5.62050764135605,24.2568741418667,23.8529722470986,2.71659049944349,-0.00477888808015217,-0.13086302477382,apr,mon
3.95174691290711,4.0036119644918,89.3207771154211,120.092674427085,636.311612504277,4.91429411533027,15.9911701781683,59.4971843458018,1.21592643190913,0.00815149592594973,-0.938986498169847,apr,thu
3.60206547183947,3.74503141282269,83.7447671805447,-7.2791166583439,131.674030206129,2.93457725007416,11.5962197681769,45.8596008377428,1.78606169206311,0.0072640879823895,0.612604656308395,may,sat
3.86807708823801,3.5579504295211,91.1675137079226,143.823287432247,636.709786073582,10.6018546899102,10.5855058182285,84.2954886769921,4.47149283258028,0.00321112048398781,-0.733562929836214,jan,wed
3.53356355868618,3.72516260349924,91.5178145557154,128.473273245688,641.791285264911,10.4136199315179,20.5591468296272,40.5430226192819,5.43792279413471,-0.00528256549777863,-0.167574869246355,jan,wed
3.21690141907997,3.28103132663142,94.7844058754135,122.11707970964,577.322654747555,16.1552792760648,21.1223061859188,40.6497575594027,4.01761058580395,-0.0137561299244832,-2.75206105436021,apr,thu
3.30836975795171,3.35211414717629,81.8292815003653,-4.6340306389432,96.8583423662988,2.97173165425306,4.0320060150763,74.7768512584969,3.07568367637319,0.00456809879779803,-0.602139612708481,jan,wed
5.01632768396023,4.5315156885575,85.5316172580863,11.8699025494171,162.686790224766,3.18422465175029,10.6017132453978,47.3372291953542,6.25038847464955,0.0112595736038019,0.0697508938520102,may,sat
5.04402942541597,4.505994817344,91.2187120114687,14.8687309520796,181.312707138639,7.68508822943584,17.1768291798314,26.7018455340642,3.09004540313785,0.00503429696139015,0.0619336879196624,dec,mon
4.38601711009935,4.30905539411202,88.0159412245181,6.03158984929185,171.666990962954,3.71597844331717,15.2500945829218,26.0922378637688,6.31716203221629,-0.00102202702663284,-0.464459008295854,may,sat
3.64771604925584,3.69857810575058,91.7954971145953,11.8430631269439,173.289713073797,7.81460238633486,15.6050365796472,28.0816143759481,4.93871790091968,-0.00190417190505673,0.427400411187083,may,sat
3.78045664767179,3.55746524869198,91.7547467473648,132.529050330744,614.642475911975,10.1098982222435,12.1779427597334,77.5292128343141,2.26951435500128,-0.014000914579986,-1.00816473935086,apr,mon
3.56005738001871,3.68991744097199,91.7723406880473,128.444516612051,631.913155116919,10.2680297511395,18.8509473759586,46.5773113231195,5.46967847454778,-0.0116775621815816,-0.441623617555084,apr,mon
3.23300262396891,3.81411013455893,84.3215613037145,95.4660364235129,580.366729703948,2.77162704278607,18.1062324555395,44.5185441280001,3.08299623921069,-0.00548054004255755,-1.66859643453241,dec,mon
3.76035083763127,3.87674840671605,92.7593422936599,81.1196824309452,483.917514809968,6.91806338834505,18.5207177421065,38.7069367550121,0.957020471701446,-0.0331188134647977,-5.53071731675795,jan,wed
6.07003222783253,4.89453916958084,89.4512608532284,27.8372442294361,173.501175934747,8.81691316671206,12.2815598257031,48.5072153659474,4.97831263737443,-0.0162983504689141,-1.90692208177963,may,sat
5.32763205879824,4.71827661011632,90.6287702171049,138.726757157821,669.882689053889,6.14952802562181,15.5180066557613,63.6816006349795,3.09032861724309,-0.0104732200941928,-3.57267294226887,dec,mon
10.8804616524152,7.97275056585933,85.5547329762613,57.2212537780839,309.834674608749,3.28346722416649,17.7288800508486,39.7536733278656,2.68732476249837,-0.00693583330021801,-2.38384751285106,may,sat
3.76077644700594,4.04212266681144,90.7489020474925,128.873158832889,696.100747308887,6.39843282301453,22.0215331657716,37.8301717456349,1.80527309615656,-0.00818406341245535,-1.90741729033018,dec,mon
4.67523062943529,4.23614819489635,90.1686375227706,18.4755709212971,176.549686787644,6.6732492369932,12.8926504149634,40.3242922504118,5.41298079297798,0.00641153362876783,2.72596958548885,may,mon
5.90170293468689,5.09393905202534,91.8870999711467,81.3761570846717,437.098990948754,7.7960227736415,19.6220971279271,31.210107020403,5.27047642245009,0.0210726947206748,1.359264358659,may,sat
5.77066983111663,4.56342440984851,95.2503035896494,118.24380177172,515.242253408197,16.5110336002975,18.9897021182761,52.7188481189986,1.36073090705553,-0.0140715968017527,1.4119894986996,jan,wed
2.83723226504333,3.6001493949086,93.061196685081,145.540290382032,784.436871335296,8.34823529959883,26.8039661324344,22.8184074273715,2.15035197069359,0.00881459006373317,1.3196580081481,may,sat
5.50215607845627,4.74199892246402,92.7859384210928,122.755204958262,574.989603033941,12.0710513833747,20.8447331705593,38.6166246158754,5.84410948426716,-0.00722439268170313,2.48785139477712,dec,mon
7.82933864155486,6.05226463253524,92.5034301082296,134.048695331262,612.374445392243,8.40047878115805,18.0690056018211,56.2421355108078,1.79351661188243,-0.00299334458320314,1.29022700604889,may,sat
6.13981233036491,4.95332568369634,84.9177447212187,7.53717177567155,101.940568311372,3.12509206868785,5.21880825480167,70.0779908457903,4.50936464006524,0.00151670226275791,2.62498658712105,dec,mon
6.10659229691344,4.93803144660185,96.0008778987636,127.86398497987,566.081847615511,16.4311552102939,23.492795500075,33.0777216962812,4.50211097036638,-0.00116317676627611,2.29370183965299,jan,wed
6.14121813062554,4.93771097166284,91.467803725309,27.0845436380457,145.13986897919,12.3673064580186,15.9447492245915,29.2304893898639,9.46152993876432,-0.00664547106486577,3.02949702475329,may,sat
7.89278875121305,6.0665780802306,95.1925399104735,130.020111994234,588.94890706991,10.5012148256583,20.5369250722583,44.8136489040681,2.19684554475738,0.00177288297148955,2.85035561382651,apr,wed
3.87295010566295,4.02261911578912,91.2364216521341,120.967755424508,646.07186814491,6.5311288518575,19.7735851370338,43.3654521324353,2.26509392955281,-0.0127570492998824,2.67680979998873,dec,mon
2.54467583097558,3.10021658058889,90.2939341416984,103.605265198357,564.819575860031,7.83873906032118,15.9820938315972,55.1299716947911,1.84779209105699,-0.019196418960045,0.436647587779088,may,sat
3.79049610656754,4.00781907276349,90.0000888321641,110.398058577557,609.965507591538,5.59947584819106,19.2344496005658,42.3640614551391,2.6938765406472,-0.00891640694755573,1.81906435380381,jan,wed
