X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
5.33092440353295,4.93533175084776,88.9633142269869,91.7952755752556,530.688244779802,5.55845341529531,20.3431879165297,34.1034994657173,2.31780285462919,-0.183248297748237,-10.1470371239537,jan,wed
5.28628638539469,4.86800185254784,88.6052473771656,89.5449727756577,513.287137543646,5.65120707995623,19.2587994597532,37.8300198537111,2.61025326876753,-0.152193926951233,-11.5064264924106,jan,wed
7.82308009544594,5.9643143920656,87.1430210226894,147.01622687573,638.555133594668,7.63153146206427,13.9114657698149,78.2669596912142,3.86015138269939,0.244382537928653,-54.0147776992393,dec,mon
6.60865109593164,5.16364969705673,96.2826586536014,116.585352865346,503.493027263056,16.1026637119143,21.6137694008657,37.1032047521501,5.00369719968565,0.0909315311202845,-30.7291376190272,dec,mon
5.85424631910245,5.10824302325813,78.2395173418347,68.5594173289631,408.931505009206,-2.39771497833376,7.39052090377654,80.4493857373001,3.47440837087204,0.0781424907332531,51.1434437288925,dec,mon
5.8204569443059,5.03306914412401,94.5834552335767,127.481049487118,623.610982150999,11.4904921690052,24.6892831167428,26.8583627345398,3.2198585962638,-0.0517927726494217,28.1797095053791,jan,wed
6.69551467898113,5.51112783882156,86.0708540077617,72.5813810829363,396.988375284577,4.90131062256051,15.1568266729761,50.8413048386681,3.63265070330526,-0.0188886700095274,22.4574855217027,jan,wed
5.14263257297689,4.51669071170798,85.4568895595604,12.5135234806276,153.14481220066,5.66870868034656,11.2691691777072,48.2225530381189,4.9882926604289,-0.0823117792341243,1.27870625608308,jan,wed
5.48697426825766,4.70326729194575,90.5946543264828,97.80951306349,481.183976519537,9.57284836678016,17.7354991375774,46.3961328875688,4.40855369902716,0.0495591261651468,23.3989466755451,jan,wed
5.78697325642871,4.65906588198445,98.0352743141606,126.321987274489,541.142352505271,17.6675705483245,22.8063664530062,34.1787168605798,5.39683473355476,0.124520520059459,-1.9896081730952,jan,wed
3.97134821544075,4.1734995964886,89.1255490675588,107.579744263958,609.487495991781,5.41691272296633,20.0793712015951,38.3864987465897,2.41251028986583,-0.146100899610239,3.54399624934722,dec,mon
3.98387426504472,3.98582450736907,90.8701305144033,105.57627454072,558.20794764457,8.60579176968004,19.0422169452778,42.0114174847811,3.66350075333357,-0.0425951567574383,2.82226798792749,jan,wed
4.02177378010891,4.07877559663739,92.065812361965,112.73320688293,601.194291294454,8.93484668379781,21.5011246278744,34.0946097854581,3.13388839023199,-0.0995815378175512,1.96574474820837,dec,mon
4.17406861062666,4.14106203459224,85.8590124257876,24.5847275653075,249.289978731804,4.38288152439615,13.8025050121515,40.5145849916881,3.92737984548004,-0.187001013461515,-2.7179443689465,dec,mon
4.04722317058781,4.27846524387955,85.029720591287,60.155745684728,436.136244067961,1.49917164865172,16.5511127208012,39.2533726439504,2.47097719111183,-0.217752998717142,34.4244253507932,jan,wed
4.00256919690279,3.80379074825687,91.7202777349339,95.4518702290212,475.193557521534,10.9592022411523,17.2007921314341,46.5447854105858,5.03056267473057,0.0655493443829638,22.6551861976365,jan,wed
3.91861510037165,4.01794815928142,90.4049705403837,121.853320825322,638.54826692053,7.58283434339018,19.5634290782476,44.4921615523748,3.09168962337357,-0.0471900672555928,-4.79496287937272,dec,mon
6.9047290246055,5.58018749386397,92.6583472807789,91.8164114973754,457.792960976017,10.8653757730339,21.6476269857785,30.1708126290774,3.63969769524497,-0.0717787823059362,-5.47186724511827,dec,mon
4.12946503330856,4.18108209459115,85.3544128718833,17.4597632742475,236.275617008703,3.43106150403782,14.1235869237638,37.1703233729434,3.55480382691674,-0.24471486501168,-7.13205196688007,dec,mon
4.17673366413067,3.91403722189842,86.74732993435,22.6877093126943,191.138559027106,7.08657083838839,11.4468513034561,49.4715581613486,5.45130164552541,-0.035641316460418,11.5573596967507,dec,mon
3.04122966230343,3.63104731134367,90.4709703430281,112.471023601057,635.122940059639,6.57951769607977,20.8493246964013,35.7859707004741,2.62900906474954,-0.145665218071027,7.28386890506848,jan,wed
3.12884210489397,3.41383412412294,92.6481169032498,116.152939817804,589.410494860999,10.7334806100592,19.3084159456885,43.118555037869,4.29901152113918,0.0177758773571631,9.97214450113452,jan,wed
1.3236622667834,2.4287697442853,94.4958234846677,123.761790156842,647.056424352834,11.8125791186274,20.8847875170951,37.2442284868193,4.27192276301262,-0.0253959085955969,7.74333684159777,dec,mon
1.27664074974409,2.33645946971162,94.4150940917464,112.217264861618,587.65403245455,12.3502997680161,19.7422554554196,38.5441915413022,4.79867227976385,-0.00291809576424586,11.7936084501733,dec,mon
1.28033923687669,2.28270319313202,94.7205794993211,108.632753762258,561.012273872164,13.0810976340468,19.273014059936,39.4082523945793,5.20105331319586,0.0259461419461266,18.0222542027268,dec,mon
4.95053725046187,4.38667576411766,94.2802511927832,114.922729168022,551.391806243238,12.8598043819563,20.9958073655335,37.6353785520991,4.29009890937182,0.0126849680945674,-18.9696278578277,dec,mon
0.679264867057622,2.28642497447639,89.5872522300385,112.663258915978,661.290858087975,5.83779208064283,18.3001120250288,44.0933812024952,3.02510028119792,-0.127344826363563,-2.68094061967446,jan,wed
0.952726395519094,2.05589220864238,95.3280930501028,126.658025550989,627.353333974737,14.0751207595357,18.8613176991347,46.0160824518131,5.25911571299993,0.0709921716056023,-21.4271406023806,jan,wed
0.621602736345515,2.37548184341125,93.5143558168284,130.419410271955,756.942402559205,7.8989907658192,24.5942283199198,23.4954407002019,2.10834376788721,-0.243041038691708,2.03804902229507,dec,mon
0.712292543656345,2.337244910157,94.0222855560499,139.231319690169,770.710325989172,9.0526961245553,23.9710160767156,28.5767211583818,2.6266462851157,-0.162298279876168,9.13067542289615,dec,mon
0.708149770890159,2.24210508383178,93.9796971264283,145.996253321082,776.982814986635,9.7840373376738,22.6228613754946,35.9387878975548,3.19902029325631,-0.0740470935113712,16.0491501947187,jan,wed
7.78666111737232,5.9568421538085,91.9099094459869,122.172747647946,540.795283854234,11.2295538310693,19.7498595597764,47.2597403822628,4.10871635070292,0.110989091052347,4.08280877449488,jan,wed
7.61152519539387,6.17284106997557,91.1056347105403,110.07438621743,563.957047709024,7.70752845093403,23.6076493019003,27.9890547798091,2.24899769464344,-0.125716626686766,19.4865204543665,dec,mon
3.90531736618433,4.1088692095012,87.1535328818481,131.345740490372,699.162154912238,4.05325759220799,17.3971561384263,56.0439544197921,2.37619193639705,-0.0401428908340304,-17.459754795217,jan,wed
3.69066761536095,3.96367746874623,83.1226396681831,13.2044438530267,232.04592435121,1.3031156577112,11.8536788752829,44.8005684875637,3.47301763453178,-0.235790064423974,-6.90345804343298,dec,mon
3.64919124664082,3.54997823163298,88.8701402849094,140.919027747471,648.927167356504,9.19117197262182,12.7908224711023,77.2294850387718,4.95321576350661,0.245314906459484,-32.2700063539695,jan,wed
3.5639021845717,3.62663709605702,93.0341586806177,118.740504276627,587.180091652436,11.3471126406473,19.5276906421968,43.3396010417029,4.43542256091546,0.0428366293746763,13.4581513321261,jan,wed
3.17831499798277,3.36611354656566,95.5905614002487,124.7512498709,605.678621959006,13.9499407359225,21.2321825266968,37.8479965597111,4.6084777542932,0.0264274111741472,-16.9339154380209,jan,wed
3.26158298016374,3.53236706043954,80.2405519837038,10.5183257740699,186.557553881316,0.68512117441864,5.38874343530297,69.9580567569566,4.73924013462563,-0.059721746897443,-24.529994561157,jan,wed
5.07716936293682,4.42675985370816,85.0872562257121,7.74368711984076,123.243883268619,5.75375824643827,10.1660684568999,51.2299258295475,5.43422453018754,-0.04033563233639,19.3917236808802,dec,mon
5.11893180822935,4.61779693267532,89.5977016911566,29.7097713913973,244.671636833997,8.00049627726991,17.6591847255965,27.1199865080486,4.09874132007363,-0.200527670084574,1.0083493965331,dec,mon
4.53044030108225,4.18068393132454,87.9757652551031,2.29497613352547,120.356372411763,7.48562564263051,14.0985869408426,33.161816551673,5.17466659341574,-0.14732578902213,33.5836429871857,dec,mon
3.71679203483533,3.70934113772128,90.245459897711,19.0619963305527,192.890494264792,9.4707971916701,15.8477479659438,30.140441172852,5.16027125439318,-0.151189888857921,10.1825863638262,dec,mon
3.57636508731884,3.67764090330317,88.6250924482668,141.429762103426,689.018980731253,7.52970274864653,14.9430374637356,68.6184728949526,3.84277463753003,0.123742138430109,-42.4096031511953,dec,mon
3.54799605602022,3.58893934460873,92.4639473925465,119.0376244873,582.610853887108,11.1633712356188,18.3977956265321,48.0180095372472,4.60512342888755,0.0722127963945506,7.26176375371503,dec,mon
3.35304550685571,3.81684775718752,86.3397283152219,95.0380448315697,566.323156472524,3.12559447518979,16.5866463945009,48.4305493651026,2.70294166716596,-0.114472708827907,15.5855333017187,dec,mon
3.75033489167146,4.02907575731845,89.8173302514441,99.0333707352858,574.353140848532,6.30772563165861,20.1381416750982,35.5891032092651,2.54937463198456,-0.177633890092241,-20.8955246829864,jan,wed
6.03232219790556,4.91346103646631,88.1005783465716,31.1864295648552,192.617823030319,8.83914703928264,13.0963786542258,46.9129553231838,5.34866097867258,-0.0128282358505309,-9.03940713552981,jan,wed
5.22566967629693,4.6831555323293,88.3723643793215,138.105546015173,672.60245795984,6.63932382331453,16.9479631101917,60.9481006586359,3.23257562623618,0.0805287087328817,-14.9367512126405,dec,mon
10.9353611640481,7.96964423208072,85.3585631236831,59.5237902486689,311.368137303045,4.16255828941781,17.4752258732459,41.6111410487079,2.6320167870909,-0.0888100557700786,6.21822880094083,jan,wed
3.81519754180152,4.09363396432228,90.5965515737258,134.955245936009,720.49250211319,6.45715020840891,21.8857340190124,38.6823812736358,2.16810496935392,-0.112871640550055,1.36615517797473,dec,mon
4.69762701441356,4.20414829177324,88.3482349419248,21.5862287416755,179.349302807294,8.49303267939438,13.4172306525966,41.6225813932219,5.38891343114343,-0.0659113149475,9.64168316885803,dec,mon
5.96599418017552,4.98506728574143,91.5698378538939,76.764050562114,394.860919961495,10.395882109366,19.1046896664294,35.2919034229067,4.40145455707839,-0.0296484721794913,21.5618057586957,jan,wed
5.62227108804382,4.81205214716559,93.5622937549306,134.775567159138,632.81827946347,11.9635651737446,21.1547882273361,43.3226281728432,3.67528367267575,0.0306690779930836,-44.3304435607303,jan,wed
2.96075710651618,3.62843150939033,94.0660549504715,149.61293604667,790.224077181558,8.97148506368556,25.734974719482,26.3721545347056,2.10264223616846,-0.147482381607331,16.9090428792179,dec,mon
5.50249389115991,4.62689718094651,93.9161772351279,111.695533815053,516.085550477465,13.0763614973573,20.1066770010661,40.7246948731077,4.79724186927923,0.0789493953368263,13.2967134987259,dec,mon
7.71446759134759,6.10525197060228,89.6958500206302,140.636775150004,657.169603653272,7.77134625981947,20.0121017546351,51.4824648502889,2.70773420631844,0.049403417746143,-20.3315153238666,dec,mon
6.05503968521144,4.97694955703707,81.9610424205038,13.513195081772,136.165038815512,3.40154071938973,6.97241497148691,66.8376279069041,5.18439127381299,0.020332134475558,-11.6135037932214,dec,mon
6.07743885244376,4.95095208462832,96.6996223227293,125.954669867219,564.853354706361,15.4540066542774,23.4148028638684,31.8926934222587,4.53798063099205,0.055261155983582,-3.51216545152764,jan,wed
6.19256460735832,4.71288176681799,93.0255117902573,8.98992423386468,36.8295231370274,15.3753398590275,14.4652039744215,35.0066996927465,7.45166436807256,0.0705353787511243,31.9316989701506,dec,mon
7.80064868448915,6.10899662345573,92.3449259476542,136.794057943672,630.065990238247,10.3459946227747,22.3358091549174,40.9916985556245,3.01056411405688,0.0257396696739893,-14.329048683539,jan,wed
3.88035767729539,4.05831025756435,90.1337258049394,126.564028596064,671.087272582538,6.75764082912149,20.2616659967979,42.9513610274831,2.6841569377011,-0.0729180462450571,0.65111597378953,dec,mon
2.49647645191211,3.23792499609112,88.8243556528422,115.362567607194,635.332495372876,6.07814544635833,17.1957130578323,51.0370465952364,3.16666045462341,-0.0585431953651209,-19.6490039011769,jan,wed
3.82571974950188,4.02130473949726,89.3976265440806,114.179395405553,621.717466292337,6.21868215194474,19.3017588984375,43.2707397009859,2.84330002002749,-0.0829638717627494,5.97632949353687,jan,wed
3.74709130824898,4.01550298542341,88.9321295612625,117.817047483882,645.684498444046,5.49598328626032,19.3070665038371,44.232485261635,2.56916241027131,-0.0954807613997474,1.34926462222721,jan,wed
1.61149458514346,2.55253735558224,94.2919660873669,114.559257358641,598.29796799616,11.8651996156374,20.499059596363,36.3508893607417,4.65449219455319,-0.000212076092894069,41.5709541223713,jan,wed
5.46277145998744,4.66386911087416,91.336121561066,95.1220106713823,465.479668890304,10.5423846338314,17.9175381785312,44.9339482329523,4.51842631317793,0.0370260145060814,0.630661155673153,jan,wed
5.71103536191046,4.78346112998221,86.4947396713633,40.3242215213648,244.139012530403,6.98785718638448,12.0021230463043,53.6704324120604,5.01982280753,0.00340737653230923,-6.71715483307801,jan,wed
3.93499589928875,4.03731594405762,94.2772524977669,128.260895142382,664.003430431404,10.5824684754622,24.1849320890647,27.48597037105,2.99868240078912,-0.103853329528294,10.8634196333012,jan,wed
1.40272425789966,2.41383220835594,97.7886832987973,117.299907512749,606.311958211126,15.0700539306539,23.6555499161795,24.188710029405,4.67688278632896,-0.0580229162052808,11.5121411316781,jan,wed
4.82207930273292,4.50095005038801,93.858183003463,128.763929138643,647.365324384462,10.5354800364806,23.8224029275068,29.8479889997691,3.16233726568559,-0.0587134807964177,28.4405901428965,jan,wed
4.08315542568782,3.85595368407319,95.8807936807471,125.362765126312,592.209139079323,14.2694708116227,22.0431538073851,35.4444856804864,4.70475234904287,0.0534676812546973,14.8952588793671,dec,mon
2.9206330464923,3.82147345033689,80.1153600354274,66.7864697723491,515.527565973068,-4.43548708093462,13.5811059879546,52.1257418907322,1.58519686253049,-0.224332623601532,68.6236078044594,dec,mon
3.29259085184841,3.80093616398895,91.0350840537846,130.831105308967,710.254566890101,6.69154219838987,22.2435315798677,35.5334010103349,2.30862699544608,-0.125950387650273,17.5410899950431,dec,mon
6.58593705721083,5.26972861838189,87.3858609702799,53.7716060032286,284.965402386277,7.79105533386676,13.4578970046027,52.3548253514927,4.84346410948296,0.0275351866117076,-4.44263447375473,dec,mon
1.55151399949793,2.24353820614898,98.8435854657765,117.753943252976,550.113023576285,18.1594889290094,21.1583747620157,34.5262855117259,6.31666983661713,0.113410806450051,22.5864614038135,jan,wed
5.89042035196955,4.8316094539423,94.0201118205165,110.613652371368,503.702521302274,13.2112662489311,20.4107219147774,39.4676327516463,4.90507909672679,0.0947432942310517,34.0204857460307,dec,mon
3.82031382244454,4.0103491070761,90.2636080473469,83.2096996311767,497.040359374729,6.97239200526582,20.2068031483614,30.7042863802559,3.1976155690097,-0.157579093455487,33.305305265174,jan,wed
4.22604194284114,3.99688009696203,90.4369967494794,22.444315663413,199.633866940667,9.50319097130312,16.6302204985226,28.2962139468152,5.14888574664309,-0.132796070624745,38.3058580441711,dec,mon
3.97510983431219,4.06583598583104,89.4929953134098,144.535069563617,731.043556617227,6.58754433207729,19.0064103416057,53.2425805633659,2.83786419182122,0.0165294708204545,-0.774570591941725,jan,wed
7.6888274564643,6.04534239082241,87.8438156603908,119.14369206648,562.621147610386,6.5172212322044,17.5122123507343,55.3936869458279,3.29884037305439,0.0821857312279841,19.1688418316035,jan,wed
5.35532766392249,4.67395317593813,88.5605031119188,112.534226740928,551.087646765005,7.36824086978022,16.3006848538683,56.2681626425702,4.08607847966214,0.0968955671308023,35.1254120191983,jan,wed
