X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
6.65771035324928,5.09607297769758,85.6279554296069,0.267700440164361,82.6374750353379,6.21998369721662,9.80409997154343,52.6911395789143,6.11882859873278,0.0390693934877267,4.40113697268195,mar,fri
5.2221097795099,4.86833133431516,89.5837620999329,94.9962121097794,539.305745490138,6.56140027816828,19.4842384901526,40.0160389034112,2.16328019952383,-0.0935972049912589,0.156408523825316,apr,wed
7.89749697205511,6.00313305867775,93.7055493680593,91.2880499601687,417.002437259443,14.3836478996725,21.4438616245557,30.1878640691731,5.11606536687782,0.00214871919253199,5.31983901387557,apr,wed
5.80367788708543,4.79877986512805,80.4748133221968,37.5053403587288,288.384009299684,-3.23460085812927,6.19489188408142,80.707918008196,3.59334394299276,0.0576919943128927,56.1548163810731,mar,fri
5.66995982635627,4.97986417246734,94.0913408368898,130.461403468762,622.187031024764,12.6207193491751,23.9161841692719,29.9080300240079,3.6098462266994,-0.0304397175418317,27.5733291230059,apr,wed
5.92447089639696,4.98510070726353,94.2650038217281,141.577885349424,625.437728668813,13.50867169615,22.268848436221,40.166020548281,4.58549121869482,0.0565534098096397,1.80695446740175,mar,fri
6.69378518391763,5.40151090854057,87.0558539601723,67.3427922954056,382.520360651149,5.02383419418247,14.5316195293523,53.5950778137988,3.71312407386809,-0.00226260065278131,26.3466174528416,apr,wed
4.77364868751618,4.53930450681331,90.7622902731162,126.912089580999,636.585508688751,7.81801153578556,20.0071015347554,46.2198657587939,2.78769754609833,-0.0161791681979428,6.89817553747902,mar,fri
5.41427167487733,4.64913059984954,93.1195070199768,111.317042163657,515.35312365732,12.7905525189957,20.5691436928522,37.74494591067,5.04979124606434,0.0413647707806182,10.2704248493669,mar,fri
3.86304337994695,4.01496173861565,92.8082075601322,146.432195382115,702.76579376452,10.2484565646483,22.1078131493416,41.408621544341,3.28618653522026,0.00679070394877276,12.5729504965485,mar,fri
4.16094418563077,3.77553673634831,88.1615008141717,98.817790282021,457.650007761628,7.03741488555431,12.543505440571,67.9500271684401,5.76289155284481,0.162371759130979,-0.5845857440227,mar,fri
5.49494483927542,4.63777530135268,88.755054583224,82.7154290562416,412.824602523879,7.74067494522283,14.6243011634245,55.9374203216875,4.90326691643878,0.0698820205645127,-7.77044144465644,apr,wed
3.98123445072334,3.82079692703494,91.166355316683,94.1933199436333,465.539011972303,10.5028370567148,17.8204223508929,43.275007188216,5.27192008652293,0.053486955004108,14.6121788397037,apr,wed
4.21212415365373,3.96469894648781,93.6722423379474,124.849023117454,560.137959169834,13.5349897451541,20.0703448137734,42.8465646823769,5.44944878037084,0.0861975103961583,-26.7324487891097,apr,wed
3.87508744602365,4.0493262704972,90.715111895649,124.796078465062,635.827695115905,7.77809918473566,19.6853514960577,46.1765507516653,2.89275051312869,-0.0146682275740705,-3.43756408051374,mar,fri
4.0977199357573,4.07905374604741,85.8516895947744,17.0631723076609,245.670493516477,3.9742452479152,13.3776467282571,41.7740359470018,3.46808656362407,-0.101837019215975,-6.44007640346019,mar,fri
4.22146266595352,3.87630257216701,86.6573057491647,19.3499635003334,193.458286285346,6.40731933361799,11.8082331596181,47.6974478200995,5.56562306450622,0.0132568774121049,2.96825520331882,mar,fri
2.82467598207745,3.58798468877007,93.7994025794312,146.090324304289,738.344537957065,10.7938614166588,24.6481518626618,29.6839974302383,2.51989863575133,-0.0676204299321032,15.7564354620378,mar,fri
1.16785058543678,2.39157169552098,91.0878678895813,83.3643582596847,474.63825989862,9.86716633601453,18.3994192033172,35.3154914679663,4.81618253386431,-0.00577894628834493,5.06279717294047,apr,wed
0.972815249340259,2.48920391673123,90.5377601375532,110.066387891505,618.777157695459,7.35025828369447,19.7771724148686,38.4584802933895,3.0105023223468,-0.0505069743952858,10.2314955079255,apr,wed
1.0498233272842,2.39679008242143,90.704996183193,115.944285103717,609.178663006943,8.17147000569658,18.5714056520404,44.8306023086166,3.99013664880962,0.0195620743684801,7.98626648694795,apr,wed
1.12818561563863,2.3645981256525,93.1091565538346,114.103717616662,576.340758620373,12.0233913697374,20.5993343717697,34.5380703278543,5.00413033294791,0.0276862510687338,4.11074949646296,mar,fri
1.14327857494456,2.31370870899647,93.2558202022745,110.249538205915,549.92062690268,12.600965880259,20.2731669189117,34.4116900511548,5.48661495567777,0.0452125099517542,8.10182483143382,mar,fri
5.24986451745239,4.32967332214967,91.1793647288577,20.2160168175596,147.369265233618,13.4182457570771,16.1593571581328,28.3168982376696,7.10287202955951,0.0170035469536179,3.15247405619042,mar,fri
4.36174453364771,4.44967625197325,94.782674529261,159.168969127078,768.482501815154,12.0466210670898,25.7599303742604,30.3865597727099,2.34740819683388,-0.0606290487694218,-3.16751922654657,mar,fri
11.2743030415225,7.90431097350822,86.4846048387175,17.8164384887797,160.126368152396,6.0208412632443,13.9726872188679,45.8553272421303,3.62469253324604,-0.0749721668505755,0.646619887013124,mar,fri
0.892869291895376,2.31936773207778,89.8247277075228,116.590038576751,610.010640361003,7.15891540418119,16.7758254710224,53.2943649589408,3.87507729675842,0.041918089511492,-34.6760733630994,mar,fri
0.520885742452191,1.99914853949945,92.2649861333936,89.7961754573621,496.233451935595,11.313101400053,19.8562024890302,29.557846741304,5.26597175081865,0.00104598734960785,33.0980599714362,apr,wed
0.546738160809081,2.2647734967453,89.6167844969594,113.807765513442,638.720606296533,5.97613756811219,18.4569840825899,45.3073924300669,2.82094078161937,-0.0331425229578471,-3.39834221233747,apr,wed
0.604371150047036,2.35736423754518,90.5930900443484,130.971639389522,705.595527990164,6.7728537865557,19.7919310802619,45.020665818326,2.46078131799174,-0.0351559004367565,-22.7130758692138,apr,wed
0.559330695395911,2.20429714322285,90.7558530103361,123.581089355114,656.354044415727,7.65003291794153,19.2369334219525,44.1952367194285,3.43754754933757,-0.000546104836797876,4.03164218864103,apr,wed
0.358396661569531,2.31302728256004,92.9425235018198,135.366181153369,739.439177108152,9.2934829833456,23.9475384532883,27.6973943850974,2.15475884803493,-0.1024095513284,4.21015563065077,mar,fri
0.461862544453467,2.29518670440054,93.306609190173,144.127935828542,753.16332205687,9.97426822446105,23.6770774154582,31.1311610819867,2.68898031566256,-0.0590718751539231,7.63449656983889,mar,fri
0.500594468878364,2.22847860122918,93.2397116615644,150.136323566869,756.331069874848,10.1753608514825,22.7698738099903,36.4681554504348,3.26952250780309,-0.00978664388953305,11.2318895603154,mar,fri
5.9644679107859,4.91022283917126,89.8823438833486,101.377074691916,475.664241675498,8.81347462661804,16.2057334524698,54.9644225452248,4.7977359871521,0.079430637477736,-1.80931262721094,apr,wed
7.96648366231155,5.97209312162039,90.0281719980708,22.8762418881814,171.455429287472,11.1238012638143,16.8018687673821,30.1146756830499,5.43534155829833,-0.0457275515607618,12.2127377460711,mar,fri
7.78685105940701,5.9978327392239,91.9983411074836,118.879809688487,534.9080714552,11.0319534240378,19.8849060077765,45.9991717621539,4.19479507434261,0.039997877681822,6.1559919306124,apr,wed
7.50273602787255,6.06994148965225,91.6092160935811,111.738584670456,565.974894915442,9.29801686361182,22.0877144918604,35.1067480712816,2.47396938379739,-0.0786483471546987,26.2857211197314,apr,wed
3.77787129295543,3.76516651739677,89.281243465217,135.627087863978,625.083403990221,6.92524564660277,15.0128842541757,69.1016750687346,4.33927671703574,0.135199921116859,-35.5299282855051,apr,wed
3.49807842719433,3.66269096510575,92.3931967940362,117.829220732499,571.470217737605,11.1308570918084,20.0504722131107,40.6082202721727,4.59987546025055,0.0356029468478211,6.99313164125185,apr,wed
3.61052487345103,3.67021431835773,89.5725983234756,120.0206282416,574.226259364076,7.50302036516802,15.9060905974329,59.9707341128843,4.48507432333067,0.0975697287496852,-7.35075214840007,apr,wed
2.86016062415329,3.43936796781749,92.9909634960046,124.264971010939,626.871013595044,11.0405074970484,22.1047160633073,33.4367772549194,3.77195299906087,-0.0194423499458195,16.2555324322409,mar,fri
3.41918669871081,3.5331877505288,81.5424436224514,2.0168831652131,172.093011354108,-0.742900956947082,6.10881051185637,68.4775460092811,4.1924127801207,0.0054912395414922,-28.1556869322794,apr,wed
5.18311340838075,4.37214766046485,85.392599327652,4.1560760753423,129.495886147474,5.19180904794237,10.2788013530279,50.7988417362331,5.56411215128787,0.0108384099680027,8.9113847723939,mar,fri
5.09628632229136,4.57702020942076,89.3310636308282,34.7492608605614,277.299284782839,8.78872073177782,17.0864380913807,30.8617122514522,4.23418821841575,-0.0881235290512526,-3.98892081222957,mar,fri
3.3417772398265,3.76340351482209,91.3696733554182,114.556949518792,603.172514129372,8.84836507584229,20.5222542810363,38.7324451166333,3.09513614045236,-0.0405595098167162,-2.29978720090625,mar,fri
4.56305526088937,4.08674395571554,87.6336776846974,3.12756976190271,137.098501996136,7.94734694355985,13.6297874382073,34.9029414715362,5.61925742713992,-0.0414458178313721,20.5655552138283,mar,fri
3.65302605026641,3.69399614691029,87.704234874707,17.8256438801444,215.587549443314,7.24726296606954,14.1280881041904,37.050938169134,4.89140192110389,-0.0546157657632111,-4.93510440089292,mar,fri
3.65202836533146,3.8560504930272,89.2738888474358,137.158107923218,665.263623561914,6.06561090518648,16.5028894129976,63.8482152299592,3.16723535662515,0.0668577973547695,-39.753636564058,apr,wed
3.43240627581941,3.66271152606252,92.4223105544316,126.304140075311,611.033212170141,10.7411324812074,20.5141786007109,41.2490933155597,4.26929991296678,0.0310483702629531,12.5487734832875,mar,fri
3.29027055788698,3.71443030429552,87.2674832177408,90.1842225469437,530.459385590638,3.6102604617612,15.9308282476234,52.01051437109,2.63351406110945,-0.0373461797660084,17.2836531553858,mar,fri
3.34301804236524,3.59740665957816,92.2202029357284,87.6231140040966,471.326527094136,11.4134576823823,20.3095424353549,30.1919883293081,4.64321420178111,-0.0248833014843922,15.9874733813753,apr,wed
6.0022153377696,5.05380096283404,86.2876219950879,18.6556000082089,218.911932228414,5.04902821466917,13.5057680774987,43.1007816738673,3.8396641014943,-0.0779358030062799,-1.29355937777246,mar,fri
6.17109308518332,4.97889277195292,88.0876010924525,29.3921901735142,210.487989271882,8.32594715733901,13.6398480833769,44.727828919409,5.34820303739047,0.00335734753396748,-16.6179813334043,mar,fri
5.95722827053746,5.09126706296597,93.6663006770426,122.080124813752,570.419857538296,12.8975298657625,21.8858421550089,36.8076200204752,4.04204196650862,0.0022645859414942,-31.0497148048922,mar,fri
4.57196916335067,4.31131835803905,86.5595805568245,24.0708048467031,258.704122208615,4.96762005619359,14.0366875547237,41.1620768463736,3.6932638087,-0.0871306052145853,-2.66121787434907,mar,fri
0.93427533440496,2.15644909815675,89.0614948397681,59.3842278880814,372.731726591738,8.20799564463129,14.732752985785,43.7781767937983,5.46959644130826,0.0292279956020878,-8.59942626692902,apr,wed
4.04093352082019,3.96113515031616,94.453644400119,110.876008109793,532.997176200668,14.2953756556315,22.4224692610771,28.2562070360938,4.9884460295345,0.00470577572443592,-1.09522253573506,apr,wed
5.77777925179561,5.04805197185107,94.7943545649658,130.26893047261,618.280534129017,13.6405315173829,24.6768058107972,26.5887730845487,3.68368005975872,-0.0388683068741253,18.5858496799268,apr,wed
4.71258699462195,4.17081736342527,87.9713392942649,22.0881318332551,199.393453836852,8.11233076221056,13.6406956099028,40.8602434348532,5.55187885523416,-0.00768649947503424,2.0686367770223,mar,fri
3.2225399158096,3.82467500517621,94.0384488526227,155.422234842955,771.66045963731,10.8386170337057,25.1631252446812,30.713263853896,2.31117836989013,-0.0645196423788739,17.6323858407582,mar,fri
2.76976238480654,3.59131346443187,93.7937804342814,155.10947697763,778.367234815094,10.393493119717,24.9442616580094,31.2673672910662,2.20898143444801,-0.067821725912875,16.1302688675768,mar,fri
5.57652675014229,4.81066722311211,88.4396608493297,30.0992266903664,254.985755988984,7.77515664650804,15.9881774674385,34.7025832159877,4.25194511086392,-0.0778422442928152,5.35416109182817,mar,fri
4.29361623211509,3.74455615105741,89.7441882540131,13.1815625552568,126.374126322614,11.6574098144201,14.1426253632299,33.8714653504451,7.39537127260395,0.0423899306816139,22.2974876674852,mar,fri
6.23224445307537,4.97596399694043,83.1050870461619,5.91070104285551,136.750897059185,2.0348516124191,7.54715917256588,65.1951557367095,4.86003651563255,0.0299769429114474,-13.312727516553,mar,fri
5.80792290673424,5.17788329034395,90.6749567010196,130.837670784582,652.993040401378,7.48224017176168,20.2930964005104,47.7987271059641,2.15766585010423,-0.0351960326809203,-15.3474220195592,apr,wed
7.78202329369493,6.18043453407211,92.69020707402,139.505848175895,643.484337246844,10.6556647923616,22.2160942104245,43.0622074261788,2.83082260471996,-0.0119419144506672,-7.53510596843115,apr,wed
2.51580634247927,3.32105118359617,89.3066681167982,115.055418276824,618.814039510165,5.92495476106457,17.763784936229,50.7755909987528,2.75938025418161,-0.0154361971309763,-19.542510586358,apr,wed
6.14421165129339,4.85980412018759,82.8793129292534,-19.4043032861188,37.5556331957957,2.48902504484152,7.13525385960001,58.6873644687301,5.46423446663893,0.0125090198347671,10.1269740043866,apr,wed
3.76369890207896,4.04164917481489,89.6832032960395,119.179327042586,632.932146584099,6.13103273956951,19.1134911978739,47.3460800158969,2.34849171671053,-0.0396741148722955,1.98655903535226,apr,wed
1.50348228100937,2.54965866274454,93.153188507498,117.606887396171,585.492861508718,11.9720557007268,20.9478767336803,34.1501007036824,5.04258039780631,0.0324883776584914,28.7097423318762,mar,fri
7.51965580710832,5.94611850940527,87.8100572114922,67.0968891059924,393.599157736295,5.60111866291058,16.6743823316019,45.2284241232796,3.06026054167489,-0.0585086000837175,38.767118954562,apr,wed
3.30210549697564,3.8168465075235,90.9056858165999,135.361521664589,697.3789519316,7.2532714203764,20.8131033944897,44.2221794384742,2.28178419228715,-0.038676487376856,6.34310970745814,mar,fri
5.1794554953289,4.69856992765925,87.8035450109192,46.2806888699378,337.27363804905,6.07212504554589,15.7629159456973,41.1202116218054,3.325729403872,-0.0834636858696254,-16.8031226445823,mar,fri
5.77052740336614,4.79379958768704,86.7903626637946,39.660732527289,264.580582365205,5.97975190974161,12.5468990394978,52.6539884876922,4.79708835667458,0.0152572998409076,-7.48331066243385,mar,fri
4.05908836477956,3.96913781940804,94.7437671216386,128.657856927463,596.145920584235,14.2553012810683,22.8044309634292,31.8994010127235,4.90672244801038,0.0298169989374704,5.21289017748793,mar,fri
6.15141076768088,4.85909808985951,82.8555300191706,-19.1930112874419,38.4197199687229,2.43422442433322,7.17351737187649,58.5270193995478,5.47824195038005,0.0130122715083716,15.9824062869729,apr,wed
2.69266537614525,3.39440393131616,81.9505039474051,41.5915004993109,393.528159863277,-3.237712635829,10.9518254107231,59.1961323192593,1.88688732419596,-0.0881680823307631,75.0797627237409,mar,fri
3.24580184388471,3.7995743030338,91.3717324945806,132.936696301316,692.311297534333,7.81886981124911,21.6965579794427,39.4545687286953,2.26766265718411,-0.0572750380315955,16.435048991176,mar,fri
6.21982307943007,5.07294734115937,87.2606477226621,36.8706433588571,256.104116190519,6.57142399524796,13.506864903708,48.1282795175263,4.61346054209089,-0.0103318615089495,-6.68245558646369,mar,fri
6.73950404237958,5.35058503218334,87.8091241669507,53.9126592701284,308.481915467716,7.04605718554302,14.0346278085972,51.3914687829131,4.5921948760723,0.0155127549455499,-8.94055553708763,mar,fri
5.88221943756187,4.8751491513712,93.2672963127632,110.946966127456,506.403812662806,13.0709253588408,20.869186126488,36.4415999839048,5.21124997710436,0.0448501406777428,29.831089325668,mar,fri
