X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
7.09333282923081,6.40793712208373,94.4616396005816,101.686985844677,413.459446354842,13.3467192776402,22.6279875590282,31.1207807275672,5.51462508373472,0.00142246317863255,1.40802091391111,apr,wed
6.78783748744474,5.04329066754896,91.8441134613041,123.546397950481,604.579825962191,7.01490916378688,21.4951810078863,35.3966970046264,3.84157362280292,0.0157430485821626,-0.316956828764834,feb,mon
7.25896849750917,4.73965782731466,90.6730655148586,132.279321584169,550.235375407291,7.45239575175815,17.3670158634213,47.2913957516017,6.91627494621817,0.00377799157978479,-2.42664107420438,feb,mon
5.44491933060219,5.2538123072789,94.1206607384228,160.210797610639,661.889944412888,13.253631316784,22.2111383383604,42.434793186769,5.40730448991698,0.0110695395826493,0.984492426141435,feb,mon
7.65698531292931,5.01256635879371,84.5450067166724,86.8843263214408,469.17544441664,2.44782174579563,16.5903176113847,44.850580646808,4.69850107441504,0.0042896042550718,-1.46517398132689,feb,mon
5.69657770273852,4.24009326945663,90.2798742463041,8.05618402240197,157.326785769312,6.04532598057526,15.3473151999013,35.1158900311561,4.15205549848713,0.00734991928659249,1.99165696017344,apr,wed
5.94975763453217,4.03640856470802,87.4216298449286,6.51505217850637,127.67770071477,4.72940176964308,10.9367085156793,49.284063120872,4.64586025569922,-0.0173426726751942,0.164657968630397,apr,wed
5.66327017084138,4.13773287156308,92.2061736924531,130.254752175935,659.470769376941,6.31894744084315,19.3571408299157,43.344253202706,2.78618933596252,-0.00904693753845683,0.265971296021206,feb,mon
4.53930013233236,4.11021167281375,92.5965870654691,109.941031099063,582.622591017812,8.31570372223229,20.0274040029297,39.8116670881843,2.6558946359002,-0.00633995595751252,-0.713462717400265,feb,mon
-0.283369841298838,7.74569232718413,113.393925188301,111.086272197268,108.044625282535,46.0866509988203,21.496630841152,58.9878089978879,5.95041587788514,0.0402996715465183,18.1768692175826,apr,wed
6.59848246158973,4.23038004805095,90.7881249063416,116.424376959271,546.666997358644,5.87816963583143,18.3897406652092,40.6842756325413,5.83494206823262,0.0143117317428734,1.41916606486082,apr,wed
4.74588847060669,5.16365398844206,99.1996108538104,147.23814942019,565.808022854919,17.2853181039063,23.4221114125496,35.3770895324513,6.2244204042517,0.0170861981098986,5.71757373409196,apr,wed
5.9277622918872,4.46747903913532,95.2765140859599,133.764825374243,571.483817925029,10.4455884802696,20.2707785000035,38.6363168171453,5.96756362189299,-0.00645028771532644,1.40047009592075,feb,mon
4.71101625192176,3.76717210437509,95.7786721916454,148.752412470681,789.072132964797,6.9861150650737,27.1576121429358,18.5826200977996,2.89401688362952,0.040172611152779,4.91281042335849,feb,mon
5.11073910619107,3.49594525969729,95.3423137919996,153.66337532593,745.997144501,7.1611553431728,21.489702896945,37.190390582172,3.73844569446162,0.0194321234789005,2.86175802770994,apr,wed
4.904178245616,3.43135510541333,92.3923972459218,82.0228063952045,499.969857993678,5.15146174533653,21.5452197434573,23.5754605074414,4.49160814485261,0.00930606565415778,0.870082192544048,feb,mon
3.39946001464751,4.20868335526949,95.9801188464679,134.968338650038,530.687630042065,15.9993916889251,17.22542942852,55.5378874671111,5.40318917372546,-0.00237307627306106,0.0344001363529962,apr,wed
4.67877702102613,6.03571205226722,94.6137039038101,119.013633574628,547.1624409735,15.238501841029,26.6440002175032,24.94852573864,3.91104475598332,-0.00522600501099386,-1.0891150630604,apr,wed
4.77886506319305,3.64987140295925,86.5418388444717,22.6527907656324,184.758060028537,5.89393618647323,12.0560886912373,48.5612193279454,5.80581718455166,-0.0165298086382947,-1.3020067277058,feb,mon
3.90728905638498,3.98624201760864,94.6456615921876,119.132561354756,674.764264292725,8.37659230436207,24.2827341472704,26.9646389791141,1.47437463903165,-0.0364999330060055,-0.878844104573568,apr,wed
3.17143040628425,3.48685061794136,94.6894671255874,135.249907862675,748.994609733183,8.3767520938057,26.2908250202861,22.1043511571289,2.35456586777105,0.0199850710035273,3.03131332951879,apr,wed
3.8574202032621,3.00514277741906,88.9250141020961,126.883382017056,623.520014296621,6.48439972712608,15.5616096866265,55.3617909941778,4.65624949803647,0.0253572866390842,-0.461057813108706,feb,mon
1.8007143920284,2.16050874693068,90.9745155595181,19.1364610943878,181.940510668813,9.11568721199216,12.8259991034394,44.3123894828862,6.02747794268089,-0.013346793100598,1.23332075138931,feb,mon
2.09320391447805,1.97546661176148,90.1715748812979,25.406982518494,150.099296191719,9.42355006806218,7.18701189750861,64.3651969200034,6.44204257431494,-0.0188575757849168,-0.0149473990039173,feb,mon
1.96019949430359,2.02781536083138,92.9576285847816,76.9035829634507,470.426486718494,7.71737749155345,18.4459338891594,34.0943721066152,4.89357829577273,0.00401270127281984,0.228082632091567,apr,wed
2.09473410470347,1.94441091116274,91.222052510263,119.762124089466,650.818655737722,6.48659165782165,18.2715849911541,42.7123843527588,4.44675707201981,0.00297731400403334,-0.312231858354886,apr,wed
1.42609414519957,2.24082529656569,94.0501185506995,125.931490451949,609.20652933381,11.1948135398853,20.5984933802907,36.32031563368,6.39798882869437,-0.00681950017184864,0.594407401707914,feb,mon
4.77073142092733,4.11748404042871,90.1520376090585,133.347707508833,626.801820376126,8.43008489610904,18.6633758820995,47.6102010752338,4.64324045266471,-0.0132179026905098,0.474496032222797,apr,wed
