X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
9.24455652918894,5.53883937555493,88.0374292378827,44.1501083219555,276.220064067578,11.0816292595745,6.1827233791678,87.0663160991463,1.71101082347906,0.057912957578853,3.48989896640607,dec,mon
7.87946532842746,6.04392169846897,94.5975277039864,94.4508437516369,444.440972744355,12.9522132316029,21.9225132699062,30.1532368095467,5.42293697143568,-0.00629305035231865,-0.983758293186629,aug,tue
8.88211997400195,5.5139805484763,89.3794815474219,131.616341406696,621.410592558777,11.6337343312006,10.4774932875172,88.0050005878909,2.3427410604376,-0.015411006529392,-0.630888910437179,dec,mon
6.87487902380505,4.95102207584524,98.1471334579071,112.990354712192,502.052879589106,17.7612599946462,20.3054416901798,43.1009808294329,4.01609931717172,-0.0357428302817971,-6.15215122056006,dec,mon
5.15403426529107,4.41647269204893,85.7578045950728,1.15684378494582,151.266307346512,6.10423126027472,11.0064706940962,48.3684313711774,4.6178876535994,-0.00915335335729587,3.2375037295993,aug,tue
4.43748228582938,3.77951487364431,86.2018277466033,132.602389456258,584.081953548427,8.96577100013549,10.0108804206899,75.4535314446722,7.11182322178602,0.0096458387787591,-3.32768751173949,dec,mon
4.05864941779045,3.91229731662107,90.6114709361174,100.510914901551,579.467403919607,8.73188070020686,19.0490098373966,42.8305738531135,3.31023696717858,-0.0160103125551654,-2.56302969335958,dec,mon
3.69548317592737,4.1116107565126,90.3415090907553,76.212839382003,497.094697345432,7.15481097284081,21.5778875048994,25.957658619453,4.07689088180918,-0.00744119405252549,-3.40309412156778,dec,mon
3.88471635763355,4.03831093639576,89.7145111300898,114.667319103079,559.94199955444,8.95354105010459,18.3357169233503,41.3430401188298,6.56889928585314,-0.00213350831614512,-2.30208554869768,aug,tue
4.51830113058871,3.6961341332663,95.1243566549475,129.309026168247,559.435564027058,16.008445719447,17.0143926795703,53.8657519015359,5.34837921927519,-0.0102632432959833,-3.68842039349542,aug,tue
4.3912067720969,3.77985859795073,86.7633975797433,121.982927158132,621.694160243368,7.72083186612878,12.4573797695936,69.4770779590651,4.55933169028516,0.00507595658827148,-5.43372722172302,aug,tue
6.30810868108477,5.29437501946328,96.4433491819788,115.179030143005,581.835021254836,13.1544866719899,25.6591674701001,22.7400272010175,4.01006549747806,-0.0114217822621688,-5.2447514153998,aug,tue
7.02551353044646,5.50945551444833,93.57075850382,74.4159520070147,443.832540457404,10.9924542105547,21.6104613065402,31.3836078796007,3.03884141664955,0.0128446692185534,-1.65934058681614,dec,mon
4.12512082020483,3.93587177605508,86.5954520569407,-15.6658946075523,170.987687700233,4.90512845294032,13.8292400857409,38.8349770771441,2.07640746259557,-0.00916556027780931,3.94673614627558,dec,mon
4.10790046906512,3.97326238439152,86.0271103545994,22.3157134399528,210.253879174439,6.56286150725724,11.7521383984075,46.6538656520405,5.93844613802697,0.00430072286080313,3.52661537805556,dec,mon
3.1254960683861,3.42385917696134,89.6974336650065,114.484736760059,641.544125304355,7.97685948189531,18.5664159645326,46.4918874850574,3.48244777740618,-0.00363141881912159,0.138240164324797,aug,tue
2.90515165667309,3.5922393871429,93.9982636860548,130.499451605342,745.87625804531,9.29740376735099,26.4159097448767,24.1007861941671,2.15379274853312,0.0113529213616934,2.81400284196545,aug,tue
1.63495064310184,2.26102178755615,86.8684881165897,-16.6663686571818,183.868944220899,6.14158990741665,10.9980252632981,49.9196871412219,1.00788513532009,0.0195253802051634,5.3865630626463,dec,mon
1.34093556396526,2.34723101099156,89.4585724367261,21.0071398338549,188.924765374743,10.2459150326211,12.3976619719592,42.2351000570587,5.95660695280031,-0.00216713345520337,4.18211968423925,dec,mon
0.944620457805969,2.56151633090536,90.5005762325504,104.174230044006,652.432813886797,6.89364207538269,22.1535118078554,30.2794323689012,2.95703138329844,0.0112616218094663,1.52328093914854,dec,mon
1.19729354398663,2.43090702928629,93.7039189455464,127.27540044589,655.771880797572,11.742931877451,21.4078262660104,35.9821661141824,4.38474169092294,0.00999114950113701,0.555451422290759,dec,mon
1.10132041378089,2.41864449440669,93.1930072122874,122.869989605656,615.863663630526,11.7862306305777,20.4217706276933,36.2002702584113,5.36212828983375,-0.0117294070521469,-0.429544228613029,dec,mon
4.90209492202812,4.54565532361921,91.7793337009341,29.8223595506892,154.642778893351,11.892085575336,16.5450702967702,27.8924502362529,7.82244524589364,-0.00495343633459655,1.18530107812679,dec,mon
11.9863069162892,7.5181595091776,84.2067512650315,-1.34835198405641,96.1408503674982,6.54875227244256,6.23001644616769,74.2155853125401,3.36129117411165,0.00623739270908427,-1.34171235798075,dec,mon
0.605596841388166,2.2162551875323,91.70300839633,132.137121341355,639.271428287491,10.8092149760657,19.3302161494241,39.6535823727649,6.33411832835931,0.00331642600292457,1.90647902908509,aug,tue
0.433759139161258,2.21176295222178,93.6258411191274,109.770123332476,709.52951221131,8.78343935491355,25.2271071449286,23.5842616636414,1.16401520970681,-0.033137008356951,1.68386127601665,aug,tue
0.665053631380708,2.17459534437976,92.8643638221153,127.231212545044,734.143879941769,9.53159689765474,22.675491317903,35.1228373426402,2.23705853512933,-0.000279095116884506,1.47407428063241,aug,tue
5.88079575339396,5.08653893705629,90.6376881628189,11.2615072598957,169.06717369416,9.04717162050706,17.8473708168587,25.680182890214,5.00123926313951,0.00458723870473153,3.20733902944895,dec,mon
