X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
6.76146083373392,5.09881373173172,85.2257128980459,14.5064574592161,118.053147410564,5.90338427798788,9.61091461525224,53.47402100378,6.76306554050124,-0.00241677630700774,0.836753970622683,jun,fri
6.98059009448778,3.88536923978174,89.3868180165689,55.1055195321101,533.973713595546,7.44838097072617,20.7084362462034,37.148108627986,0.794691497728019,-0.00601885030405141,0.927488205748713,apr,wed
8.20919692992618,5.88707122662102,93.197593434194,95.1284733613585,440.958473820455,13.8634531452269,21.9052426745809,28.6224429721163,5.37830917493408,-0.000980015394067406,-0.732645811728785,apr,wed
7.9137138182608,4.21872170059386,75.271485716404,97.3980762958573,529.825626140703,-9.454265990747,10.6495439578014,64.5282103312147,6.9751743588571,-0.00500321464711194,-9.25453485072683,mar,fri
5.99322433211885,4.98217018707374,92.2837793996088,143.189756215593,672.848733898931,9.72476825068293,26.3378275364302,20.4170423171716,4.40355280710356,0.00152899592808524,0.422699869629973,may,wed
6.209952074254,4.89445759563071,93.8492668838768,156.936211831398,670.744327424206,13.4292053584703,21.865869001494,41.9676406173617,5.30041822377128,0.00213071567487782,-0.51902760037674,jun,fri
8.34867209693089,4.73062897693268,84.7985512451211,77.2185274275258,485.819732049432,2.88202637133061,16.7772403201364,46.1757917052117,4.62109871571705,4.71238322023032e-06,-0.110765475223678,apr,wed
5.79446968684554,4.04565067267005,90.0820883516875,121.213886749891,672.09269533443,7.63325089201607,20.738579343445,44.3510962931398,2.77617364632615,-0.00581312613052778,0.814375975063388,dec,mon
6.94339087707722,3.96114790774179,91.8553308864484,121.165196206174,606.909820761829,12.4822000050126,21.0073857897483,37.4605939552212,5.8114290298394,-0.00523066688943525,0.467242975545709,jun,fri
5.66429141169507,3.16250423062359,91.5176965799009,142.936085546346,779.125019641059,9.90557397367645,23.1693565557329,38.986694031464,3.54408863043706,0.0030740095603788,1.5427112452619,may,sat
6.08746683316716,2.88453960151581,87.174078128752,127.2520426424,601.128870907382,8.26899064181219,10.9350423937223,76.1623188710535,7.29511355456752,0.00393369914651582,0.920155781606105,dec,mon
7.1327506249629,3.78137184540057,88.6084327258612,82.706920191596,481.925480549061,9.5738302831127,13.4043032786832,62.4932737586173,5.13323392268881,-0.00369275692068647,0.950057319526637,may,sat
4.16398181231605,3.8694079846243,89.971185161655,120.907214459308,534.350649019587,9.00734659216913,18.3225923966749,41.2579053920799,6.5362784774393,0.000756220432885852,0.0679857898128127,apr,wed
4.19800715470701,3.84984172379567,95.1553096810742,126.488674144899,553.193880277974,16.54087944623,17.1081798140492,54.7225178374226,5.3216280293876,-0.00237028864544,-0.330016310974168,dec,thu
4.00797203699967,3.93531310950461,91.0288565583752,114.607844370389,618.938639853791,8.32593645349966,19.5830487703773,46.7919711244576,2.45513053273795,0.00323315416824189,1.00076977774231,may,fri
3.63093070644027,4.19912995192508,86.7674884066875,-12.9608456182834,160.23062478524,4.4555574978335,13.8818037862238,39.4838215198067,2.06886380292063,-0.00573889388392069,0.556658422555678,feb,fri
3.67514342833115,4.18482593674453,86.6370974756262,29.518520488079,191.193580272342,5.91216108886585,11.7227178892453,47.4192533367388,5.91098634953957,-0.000254372606860497,0.851786578429548,feb,fri
3.91901610353515,3.07853434275751,92.6577628413084,131.005803726445,761.133010428263,9.54073090256127,26.7847115169646,22.3087403878728,2.19636860100359,0.00343510609444919,0.178194565340386,dec,thu
1.70759073622478,2.12783976210305,90.7346964737027,79.0524295240946,490.77116251124,9.74986551114499,18.8536818540727,34.0651296754421,4.75645795888561,0.00469617544175418,1.70318547682923,dec,thu
