X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
4.88323897108454,4.40862078339192,89.7708655570161,93.3077496788809,476.655523096634,8.14298848449344,17.1012884862937,46.7425327980335,4.044489254608,0.0077260597882183,8.19289716126121,jul,fri
6.06874014712768,5.05849909505442,84.9301746336434,20.7279399817743,181.612175487111,3.9763996953354,9.82747673104597,57.1741042293021,4.34966752559789,-0.00119507710820923,-0.356669472449248,feb,fri
5.27468544781102,4.62320730641025,88.172493960962,69.3422645646114,379.233705862493,6.76720199482688,14.6995127297594,50.1869847867864,4.14525757214877,0.00478034562355003,5.36987361313235,aug,sat
4.14055704970861,4.00149096950425,92.8034172814747,138.776884259466,661.491577855516,10.7532348765246,21.6581194699162,40.2074574475364,3.85330396585321,0.013314891942068,13.5489513793167,sep,mon
6.48810549869429,5.28839042890826,83.21780345095,-4.94681937346812,77.2420072426265,2.50248890746861,7.25440073111311,60.8642225599034,4.45762287434864,-0.00435088647098967,-3.38103763803396,sep,sun
4.11636126541758,3.988227114721,92.9022145798396,140.258220132262,667.513339233341,10.8382739179099,21.8065761595932,39.9945516678813,3.8470753532087,0.0134969701283564,13.7234459089143,sep,tue
4.52174676100915,4.21045484993662,91.2469265644142,115.439347980479,566.622428191909,9.41349704265054,19.3192755623194,43.5616571587238,3.95143193009708,0.0104463620184013,10.7998973060627,sep,tue
4.4563007989286,4.17457811509946,91.5141584162391,119.446139006283,582.910388195644,9.64351487596102,19.7208286083517,42.9857790051398,3.93458446848791,0.0109388561625132,11.2718787979601,sep,thu
4.80495030549881,4.36570382401531,90.0905373047647,98.1008081460332,496.139729811124,8.41814356905977,17.5816397736208,46.0536479417215,4.02433575321604,0.00831519788208341,8.75749732920325,sep,sat
3.85527136311098,3.84510058871496,93.9683084360247,156.242898853963,732.492472413701,11.7559062930578,23.4085305388481,37.6971452874131,3.77986414619431,0.0154617246202298,15.606367294627,mar,sat
4.70709024086108,4.31205804544407,90.4901238561957,104.092084250929,520.494797230264,8.7620847278419,18.1820741746284,45.1925486234194,3.99914407401013,0.00905161472499229,9.46324200521617,aug,sun
4.5662404334584,4.23484577701059,91.0652480298627,112.715316706321,555.549000065347,9.25711859228553,19.0462782813081,43.9531699904048,3.96288573740023,0.010111538105135,10.4790189931006,sep,thu
4.08129392511004,3.9690035961163,93.0454030973745,142.405144097871,676.240775093533,10.9615223717653,22.0217368336683,39.6859838885193,3.83804812447242,0.0137608589795858,13.9763436442224,sep,fri
5.25460037356714,4.61219689629594,88.2545062259452,70.5719308828169,384.232408235509,6.83779344329198,14.8227475709324,50.0102503466092,4.14008716122526,0.00493148988264106,5.5147226306291,oct,tue
4.31005576009033,4.09440824192696,92.1113126379292,128.399683129669,619.307337184041,10.1575109407539,20.6181359279437,41.6989261534185,3.89693726155517,0.0120393797539399,12.3265649759786,oct,sat
4.55495170191951,4.22865742229484,91.1113426786078,113.406445490815,558.358499719,9.29679421912104,19.1155419056964,43.8538371413144,3.95997972967765,0.0101964881005299,10.5604307744233,aug,thu
4.25998133388063,4.06695800887764,92.3157787534799,131.465384284957,631.769683605194,10.3335036323556,20.9253747205842,41.2583066378566,3.88404682574599,0.0124161999716285,12.6876904241654,sep,thu
5.08715051636799,4.52040278197213,88.9382449014052,80.8236952968236,425.906737559816,7.42631643411752,15.8501600816269,48.5368100988662,4.09698129264392,0.00619158403484333,6.72233316772515,oct,thu
3.93332957246426,3.88789121459626,93.6495776973744,151.463949583692,713.065620832782,11.4815611750895,22.9295932486444,38.3840022919615,3.79995832226801,0.0148743207562752,15.043429124965,sep,sun
3.99642377493979,3.92247874146599,93.3919486545588,147.601140080669,697.362958457308,11.2598088883707,22.5424697595001,38.93918662524,3.8162003809096,0.01439952408038,14.5884079919908,mar,sat
4.31313859298164,4.09609821598606,92.0987246780884,128.210943186511,618.540092617141,10.1466759477372,20.5992207665104,41.7260529013006,3.89773086145244,0.0120161808109038,12.3043322816908,sep,wed
3.74937851719836,3.78705133046915,94.4006947958343,162.725965054096,758.846710079023,12.1280796434919,24.0582512164494,36.7653631782761,3.75260462399486,0.0162585897721413,16.3700425742965,aug,mon
4.76925998393308,4.34613879414394,90.2362696069731,100.285872825527,505.022211047593,8.54358156669515,17.8006228381673,45.739598368139,4.01514815319791,0.00858377479368815,9.01488786459123,aug,wed
5.54868128943398,4.77340872211091,87.0537020015875,52.5674469223645,311.042588065926,5.80421011843536,13.01837211686,52.5979543003725,4.2157910974583,0.00271847131961315,3.39387750899199,jun,mon
4.31044541028117,4.09462184374641,92.1097216010072,128.37582761837,619.210362420096,10.1561414675305,20.6157451735557,41.7023547993627,3.89703756746286,0.012036447557191,12.3237549068384,sep,sun
4.18157564045066,4.02397689616287,92.6359283545069,136.265607535103,651.283015796427,10.6090700255851,21.4064440489613,40.5683920193297,3.86386319839896,0.0130062187237674,13.2531345704794,aug,fri
5.09650805791455,4.52553248021663,88.9000357731944,80.2507995474078,423.577865653919,7.39342821056288,15.7927455492105,48.6191498426274,4.09939016275523,0.00612116663599303,6.65484869230092,aug,wed
4.22114476164065,4.04566824003716,92.47435796583,133.843071527643,641.435192602503,10.4699995125576,21.1636620554273,40.9165722847797,3.87404930047408,0.0127084530579539,12.9677710085634,sep,sun
4.61179034306877,4.25981572132796,90.8792566209403,109.926619539208,544.212699362878,9.09702786731198,18.7668003063639,44.3539769616593,3.97461144711655,0.00976876579291315,10.1505233363749,feb,mon
4.13632795944825,3.99917263014381,92.8206856901875,139.035801392988,662.54409890988,10.768098531174,21.6840676571229,40.1702444459538,3.85221529004284,0.01334671670439,13.5794506227689,sep,tue
4.27132888268654,4.07317860655271,92.2694439394643,130.770654537316,628.945545717765,10.2936212850459,20.855750214455,41.3581570372747,3.88696797453482,0.012330807364365,12.605854466002,jul,fri
3.72900050178341,3.77588033332421,94.4839032111855,163.97356607779,763.918318616548,12.1997006695095,24.1832834400096,36.5860510630928,3.74735880253453,0.0164119384729845,16.5170042173329,aug,fri
3.74281708383469,3.78345442704751,94.4274867312366,163.127674976026,760.479696451248,12.1511406030644,24.0985098278253,36.707627207863,3.7509155435202,0.0163079658895649,16.4173621492484,feb,wed
5.00752135978595,4.4767509806206,89.2633902013779,85.6988224985998,445.724560941236,7.70618283814104,16.3387361428841,47.8361298703828,4.07648271464402,0.00679080959545096,7.29660065386685,sep,sat
4.58197467061321,4.24347110753249,91.001001295637,111.752021214505,551.633118667631,9.20181869258065,18.9497386223947,44.0916201430607,3.96693613177122,0.00999313477795532,10.3655472296776,aug,mon
4.66578050484646,4.28941251624602,90.6588016004392,106.621185730682,530.775818496984,8.9072728444291,18.4355359589788,44.8290521792558,3.98850989323769,0.00936247887054447,9.76115848797905,aug,wed
6.37413998172341,5.22591582386065,83.6831524988689,2.03047908977516,105.605342782595,2.90303464707418,7.95365243477022,59.8614066580658,4.42828524050695,-0.00349327283136189,-2.5591440786029,aug,mon
4.92074247898071,4.42917978146422,89.6177295720535,91.0116764896808,467.3217824472,8.01117782187071,16.8711803580937,47.0725371282256,4.05414361508195,0.00744383828156853,7.92243033572301,oct,sat
4.29966345288494,4.08871129687334,92.1537469671214,129.035930224588,621.893737914151,10.1940359746978,20.6818994128244,41.6074812041098,3.89426201634358,0.0121175839743342,12.401511947543,mar,sun
4.82698304070692,4.37778191980105,90.0005722642449,96.7519003922271,490.656300453011,8.34070682806979,17.4464547804757,46.2475204201248,4.03000754179952,0.00814939707904223,8.59860222088012,feb,sat
3.94602787350036,3.8948522793384,93.5977274320099,150.686522879019,709.905312498758,11.4369314439618,22.8516810093193,38.4957383551478,3.80322718916837,0.014778763464402,14.9518518469015,jun,tue
6.48723279003721,5.28791201991121,83.2213669336023,-4.89338962617489,77.4592038923437,2.50555614871668,7.25975535970146,60.8565433412919,4.45739821685827,-0.00434431916126629,-3.37474386037579,aug,mon
