X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
5.07481849251923,4.48049129863571,83.58679517055,30.3098115040001,295.271153732143,3.77002230896119,10.941375147505,54.2996309775206,4.69222198484812,-0.0224764249121491,-6.68058696013155,jan,wed
4.56653696352995,4.19123886880627,91.6975169626126,117.173414599194,605.695129640997,9.87120182448493,20.2854012545154,41.4071757748965,3.97139821318902,0.0330531025010818,14.5861605799126,sep,tue
4.82017661814685,4.33557991252849,87.6501523492983,73.8272510436247,450.789185703014,6.82662716100987,15.6226003866063,47.8406928284473,4.3310994457851,0.00534308482222095,3.9737534920381,oct,sun
4.46975432061794,4.13616188286251,93.2418915782332,133.7132426294,664.803421204249,11.0329365024442,22.0646111814895,38.9523041791966,3.83414508531381,0.0436265625152483,18.6355936513069,jun,thu
5.07510639642382,4.48065513875031,83.5822010463496,30.2606096954128,295.09532150208,3.76656644187783,10.9360824475988,54.3069336001438,4.69263027821812,-0.0225078782836577,-6.69263300018117,aug,tue
4.87882545646728,4.36895574466741,86.7142843629275,63.8043619097413,414.970442476072,6.12263327069198,14.5444257035685,49.3283084068369,4.41427279447165,-0.00106427426821206,1.5198574384913,sep,tue
4.63218610629454,4.22859842837681,90.6499441068572,105.954196989648,565.601073985428,9.08317947426592,19.0785360254856,43.0723526186552,4.06449910313845,0.0258809633126861,11.8393683677872,sep,sun
4.63185613985961,4.22841065135242,90.6552094289314,106.010587143145,565.802595163767,9.08714024076802,19.0846019846178,43.0639830887035,4.06403115843343,0.0259170119966325,11.8531743246601,mar,wed
4.66482923786688,4.24717495454591,90.1290529402405,100.375595637908,545.664857320322,8.6913462198336,18.478438921361,43.900338857515,4.11079223770411,0.0223147159357562,10.473563792032,oct,fri
4.55059657646843,4.18216752659336,91.9518800219408,119.897573113568,615.430439792835,10.0625429562444,20.578442383031,41.0028511744891,3.94879221775528,0.0347945825860852,15.2531141636911,aug,mon
4.81759279441534,4.33410951226808,87.6913827978799,74.2688178255762,452.36721045905,6.85764220193358,15.6701002759906,47.775154677226,4.32743517419304,0.00562536639758085,4.08186193952607,sep,sun
4.3926818938972,4.09230157035783,94.471747426456,146.884661031258,711.874045988059,11.958078740163,23.4814770842133,36.9973781152286,3.72484416810315,0.0520466903150996,21.8603416460409,sep,wed
4.59838248440962,4.20936149134569,91.1893533850536,111.731122231119,586.246039633703,9.48894272481112,19.6999670777458,42.2149307845304,4.01656020936972,0.0295739937319849,13.2537284252837,sep,sat
4.99892666636684,4.43730284132068,84.7978120049363,43.2794692410801,341.62074754889,4.68099315623433,12.3365374039158,52.37465060127,4.58459534637073,-0.0141852771910243,-3.50523587006697,sep,mon
5.01792517154269,4.44811449484696,84.494650113036,40.0326886305814,330.017745714966,4.4529437702278,11.9872771647914,52.8565437312122,4.61153823800792,-0.0162608552984378,-4.30014261007079,aug,thu
4.62698148504134,4.22563658684221,90.7329950001323,106.84364924989,568.779704587511,9.14565337261757,19.1742155142991,42.9403384837191,4.05711812525942,0.0264495658332811,12.0571322642119,oct,mon
4.34678557809203,4.06618293312689,95.2041215686298,154.728186975549,739.904411089341,12.5089971699264,24.3252149512018,35.8332276164682,3.6597559176414,0.0570608420820093,23.780665926145,jan,sat
5.0103341840595,4.44379462200271,84.6157805970133,41.3299628501495,334.653807387898,4.54406251976634,12.1268265703383,52.6639999134872,4.60077301457135,-0.0154315433453169,-3.9825319845073,sep,fri
4.90245318447858,4.38240179247522,86.3372532934349,59.7664626925574,400.540224471602,5.83901680635268,14.1100638493694,49.9276208105971,4.44778065782979,-0.00364559287903168,0.531261753024724,aug,fri
4.52814345773027,4.16938992445389,92.3101676815604,123.734735558168,629.143285908088,10.3320599469116,20.9912107322772,40.43333249049,3.91695013652415,0.037247575664474,16.1925636232077,sep,mon
4.45142275538028,4.12572977096163,93.5344110131836,136.846045448507,675.999101238149,11.2529802457962,22.4016106874594,38.4873278419876,3.80814802022018,0.0456292777357207,19.4025952984025,mar,wed
4.49489093778716,4.15046660805752,92.8407829464509,129.41747933207,649.451675768831,10.7312080212472,21.6025105666232,39.5898892424275,3.86979279265957,0.0408803984456042,17.583865306168,sep,sun
4.81833469410983,4.33453171192925,87.679544197269,74.1420296640497,451.914108310431,6.84873677657299,15.6564615153457,47.7939728085774,4.32848730555228,0.00554431419112975,4.05082049378618,sep,fri
5.27652333013906,4.59527731989032,80.3681619353413,-4.16086657125781,172.083482957434,1.3488494878373,7.23332132076496,59.4158322062712,4.97827141517884,-0.0445125872969282,-15.1200159273742,aug,sat
4.53291221531087,4.17210372505216,92.2340719278804,122.919770933027,626.230851353836,10.2748179571758,20.9035439712603,40.5542910340797,3.92371299063025,0.0367265910531981,15.9930364758253,sep,sun
4.37395090708387,4.08164215595883,94.7706404891957,150.085723653717,723.313665702059,12.18291695783,23.8258193823523,36.5222705328777,3.69828065990618,0.054093042162265,22.6440552870362,sep,fri
4.42117865477713,4.10851848334143,94.0170204960249,142.014660479604,694.470152066389,11.6160166272919,22.9576050518047,37.7201925243909,3.76525709181964,0.0489334320630884,20.6680232461421,aug,sun
4.83738147519562,4.34537083827022,87.3756119596992,70.8869988629763,440.281622816274,6.62010790857468,15.3063137929329,48.2770904469283,4.35549866008158,0.00346346196236558,3.25389386612103,sep,thu
5.20627575154234,4.55530088628051,81.489112696029,7.84420824969293,214.985952164459,2.192069363251,8.52472219001792,57.6340169946268,4.87864921435897,-0.0368380710713314,-12.1808229130491,aug,fri
4.76578088329811,4.30462443297635,88.5181529491042,83.1232991045646,484.010421024721,7.47956873819237,16.6225878690303,46.4609563344894,4.25395767194609,0.011285794279817,6.24969761808903,feb,fri
4.54591713348681,4.17950455307281,92.0265505696612,120.697274174259,618.288327031593,10.1187128542934,20.6644672233857,40.8841580771149,3.94215602590706,0.0353058096177726,15.4489043446094,sep,thu
4.46537147927382,4.13366769915518,93.3118292107724,134.462255468214,667.480164226024,11.0855461297933,22.1451834266068,38.841134320631,3.82792952159947,0.0441053859520356,18.8189738747803,aug,thu
4.82592020290955,4.33884846696888,87.5585011374353,72.8456917330519,447.281392646762,6.75768379065054,15.5170128275279,47.9863776606365,4.33924475934731,0.00471560078170251,3.73343909901604,apr,thu
4.91886023008209,4.39173870034314,86.0754436963315,56.9625538035173,390.519910848782,5.6420741184186,13.8084438735994,50.3437821078043,4.47104844904232,-0.00543805519892327,-0.155217052179255,sep,sun
4.64178906203418,4.23406327044329,90.4967083547327,104.3130841647,559.736238198258,8.96790997595533,18.9019994723789,43.3159295924874,4.07811761646331,0.0248318447365057,11.4375760072442,feb,sun
4.72228763086939,4.27987332905328,89.2121810617975,90.5561496033813,510.573157567553,8.00164189184261,17.4221488662219,45.3577590381629,4.19227734624208,0.0160374124584937,8.06947655228767,aug,fri
4.52850013974845,4.16959290476018,92.3044760550646,123.673779801384,628.925448658642,10.3277784987401,20.9846536455059,40.4423796556509,3.91745596816069,0.0372086083151276,16.1776398732776,sep,tue
5.23730459314608,4.57295875365672,80.9939809876658,2.54148362200425,196.035634615774,1.81961330890725,7.9543014891277,58.4210571043884,4.92265302988123,-0.0402279579984872,-13.4790848077099,mar,wed
5.00870211136073,4.44286584342853,84.6418238168612,41.6088785829522,335.650566993015,4.5636531756325,12.1568298835339,52.6226027291391,4.59845847679799,-0.0152532401403063,-3.91424526529348,aug,sat
4.96586667413604,4.41848908843472,85.325355077306,48.9293106767438,361.811554506222,5.07783021577298,12.9442978927071,51.5360907785627,4.53771103731821,-0.0105734879754852,-2.12198964066679,aug,fri
4.49926408853165,4.15295527704648,92.7709999482099,128.670122584126,646.780851109798,10.6787147154337,21.5221164692659,39.7008133009504,3.87599461356767,0.0404026337024477,17.400890542118,feb,mon
4.61799579561526,4.22052301817613,90.8763809445119,108.379273338761,574.267555864486,9.25351348779486,19.3394045125178,42.7124183414687,4.04437499340502,0.0274312483435715,12.4330979005743,aug,sat
4.93270933759379,4.39961993892896,85.8544514869173,54.5957879277013,382.061812784267,5.47583575200241,13.5538479168951,50.695061837654,4.49068867860279,-0.00695106393789758,-0.734670477709051,sep,sat
4.51403409433534,4.16136057966648,92.5353128317038,126.145978288747,637.76033066143,10.5014223061801,21.2505911197126,40.0754514243249,3.89694082287023,0.0387890172411137,16.7829062820634,aug,fri
4.813601718199,4.33183827393386,87.7550689776749,74.9508793222213,454.80468984119,6.9055492594741,15.7434704817401,47.6739218595947,4.32177519552537,0.00606138967114869,4.24885051862104,aug,tue
4.43331839847516,4.11542695858968,93.8233048519458,139.940019128067,687.056017791726,11.4702966840128,22.734433294467,38.0281145968483,3.78247317255503,0.0476071705485102,20.1600904378414,sep,sun
4.33054483382134,4.05694066388315,95.4632774713389,157.503675526363,749.823159107298,12.7039436525543,24.6237777157476,35.4212845179584,3.63672396807788,0.0588351360564212,24.4601866023223,sep,fri
4.88842419003434,4.37441818398343,86.5611159846207,62.1639706398801,409.108185306307,6.00741445341413,14.3679667690422,49.5717782861404,4.42788532008657,-0.00211293157394638,1.11824173571187,aug,fri
